Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,TEXMOPIPES,14.449999809265137,18.200000762939453,13.75,15.649999618530273,2102401
2020-02-01,TEXMOPIPES,16.0,16.75,13.050000190734863,13.300000190734863,873067
2020-03-01,TEXMOPIPES,13.300000190734863,13.949999809265137,6.800000190734863,8.25,1092445
2020-04-01,TEXMOPIPES,8.050000190734863,11.100000381469727,8.050000190734863,10.300000190734863,524437
2020-05-01,TEXMOPIPES,10.300000190734863,10.75,9.199999809265137,10.199999809265137,340337
2020-06-01,TEXMOPIPES,10.0,17.149999618530273,10.0,14.850000381469727,2209706
2020-07-01,TEXMOPIPES,14.899999618530273,16.299999237060547,12.0,12.199999809265137,1351692
2020-08-01,TEXMOPIPES,12.5,15.5,11.199999809265137,13.649999618530273,1978813
2020-09-01,TEXMOPIPES,14.850000381469727,15.0,13.050000190734863,14.100000381469727,1067181
2020-10-01,TEXMOPIPES,15.5,18.200000762939453,13.699999809265137,16.299999237060547,3178817
2020-11-01,TEXMOPIPES,16.299999237060547,24.350000381469727,13.699999809265137,21.399999618530273,5656423
2020-12-01,TEXMOPIPES,22.75,23.200000762939453,17.5,21.75,3023744
2021-01-01,TEXMOPIPES,22.299999237060547,27.649999618530273,20.899999618530273,22.450000762939453,4443903
2021-02-01,TEXMOPIPES,22.450000762939453,33.70000076293945,21.649999618530273,30.799999237060547,11888187
2021-03-01,TEXMOPIPES,31.700000762939453,32.400001525878906,24.200000762939453,24.799999237060547,6781550
2021-04-01,TEXMOPIPES,25.100000381469727,30.149999618530273,23.149999618530273,28.450000762939453,3241851
2021-05-01,TEXMOPIPES,28.0,65.80000305175781,27.399999618530273,53.849998474121094,26327544
2021-06-01,TEXMOPIPES,51.20000076293945,56.0,45.150001525878906,51.70000076293945,13594832
2021-07-01,TEXMOPIPES,52.5,58.150001525878906,49.54999923706055,53.75,6926591
2021-08-01,TEXMOPIPES,53.75,56.70000076293945,43.70000076293945,47.75,3586700
2021-09-01,TEXMOPIPES,48.95000076293945,54.79999923706055,45.400001525878906,53.5,3788328
2021-10-01,TEXMOPIPES,53.45000076293945,56.45000076293945,47.150001525878906,48.099998474121094,3080627
2021-11-01,TEXMOPIPES,48.150001525878906,63.0,47.5,56.0,7295908
2021-12-01,TEXMOPIPES,56.150001525878906,79.44999694824219,56.150001525878906,68.9000015258789,10982747
2022-01-01,TEXMOPIPES,70.8499984741211,100.9000015258789,68.05000305175781,94.30000305175781,9209200
2022-02-01,TEXMOPIPES,96.9000015258789,98.94999694824219,69.30000305175781,75.9000015258789,5204922
2022-03-01,TEXMOPIPES,75.9000015258789,83.6500015258789,69.4000015258789,76.0999984741211,3659372
2022-04-01,TEXMOPIPES,76.19999694824219,92.1500015258789,76.19999694824219,80.05000305175781,4545655
2022-05-01,TEXMOPIPES,80.25,81.94999694824219,57.79999923706055,67.4000015258789,2847279
2022-06-01,TEXMOPIPES,67.5,71.94999694824219,51.0,59.900001525878906,2448631
2022-07-01,TEXMOPIPES,60.45000076293945,70.3499984741211,59.099998474121094,64.94999694824219,2233396
