Date,Symbol,Open,High,Low,Close,Volume
2024-02-01,JYOTICNC,554.0,670.0,512.5999755859375,587.25,20295021
2024-03-01,JYOTICNC,595.9500122070312,837.7000122070312,567.75,821.4500122070312,8395158
2024-04-01,JYOTICNC,825.0,850.2000122070312,708.0,849.7999877929688,9139259
2024-05-01,JYOTICNC,849.7999877929688,1051.3499755859375,775.0,1008.5999755859375,8332198
2024-06-01,JYOTICNC,1047.800048828125,1449.949951171875,920.5,1354.5,8124932
2024-07-01,JYOTICNC,1300.0,1400.0,1037.0999755859375,1140.699951171875,12157032
2024-08-01,JYOTICNC,1150.0,1305.0,1044.550048828125,1242.1500244140625,9243117
2024-09-01,JYOTICNC,1242.199951171875,1244.800048828125,1098.0,1145.199951171875,3892200
2024-10-01,JYOTICNC,1155.0,1164.75,970.2999877929688,1048.3499755859375,3169145
2024-11-01,JYOTICNC,1060.0,1279.5999755859375,1033.0999755859375,1242.1500244140625,5246961
2024-12-01,JYOTICNC,1230.0,1504.300048828125,1221.0,1350.5999755859375,13589719
2025-01-01,JYOTICNC,1350.0,1407.949951171875,1124.050048828125,1128.550048828125,6022716
