Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,MATRIMONY,442.0152710185285,525.6963678020896,420.79076107907986,454.3313293457031,124122
2020-02-01,MATRIMONY,452.23809727128304,472.7324060486263,400.78322923892654,408.1339416503906,152956
2020-03-01,MATRIMONY,408.91282500698856,411.8822991133211,244.37409303989077,270.0771789550781,712598
2020-04-01,MATRIMONY,274.89652296601395,360.6708627131931,248.31718613703435,322.359619140625,557521
2020-05-01,MATRIMONY,322.35958903607906,360.2326962991947,296.07233822505674,323.33319091796875,107285
2020-06-01,MATRIMONY,326.156662797004,412.80723888337224,314.08400420601726,376.5892333984375,82876
2020-07-01,MATRIMONY,379.41272045131166,622.3264253200493,354.0017016949924,549.6956787109375,912323
2020-08-01,MATRIMONY,546.6500008934396,651.0991974927217,519.122256789567,540.1585083007812,668674
2020-09-01,MATRIMONY,543.7214911968629,662.1785642350834,510.0439482053157,648.9515991210938,537871
2020-10-01,MATRIMONY,653.0515384343042,751.6437736837285,599.3139013356677,636.1151733398438,409359
2020-11-01,MATRIMONY,657.9323321130476,736.7573110716953,587.502311601538,713.7687377929688,1255559
2020-12-01,MATRIMONY,703.226204611711,946.7783035907861,651.0991984731187,888.55029296875,1009544
2021-01-01,MATRIMONY,894.7488839430619,911.4900639701171,764.3338367749416,799.6220703125,276165
2021-02-01,MATRIMONY,807.5289812704752,1212.3916527505955,782.8809223075505,1075.485107421875,1359558
2021-03-01,MATRIMONY,1101.109303755211,1132.3464471241532,873.663853600101,936.626220703125,819824
2021-04-01,MATRIMONY,933.3072000378922,1041.7098909513936,815.0941658104799,923.5455932617188,957648
2021-05-01,MATRIMONY,931.2572910306739,967.0823999915885,822.2689270061995,886.8419799804688,514679
2021-06-01,MATRIMONY,878.5447032070934,1034.7304282216878,856.0930052362455,940.4821166992188,641766
2021-07-01,MATRIMONY,941.9950374591418,1186.035202603997,922.4718242475533,1125.4156494140625,1667589
2021-08-01,MATRIMONY,1134.8843962933122,1166.21913066359,954.5875642075771,996.7088623046875,1341998
2021-09-01,MATRIMONY,1011.0523361172479,1040.8179921588514,936.0508000977065,951.2273559570312,720405
2021-10-01,MATRIMONY,945.450485567991,1030.047572457718,905.8935614179691,929.7843627929688,728192
2021-11-01,MATRIMONY,938.0579806676137,1062.3588768776253,868.8332935123178,917.8389282226562,654784
2021-12-01,MATRIMONY,926.9448751530309,961.4103557698161,813.6592176188922,907.7048950195312,363804
2022-01-01,MATRIMONY,915.3911731106855,915.3911731106855,770.1857477987859,811.2603759765625,323748
2022-02-01,MATRIMONY,812.6801201147556,837.158436985682,688.8198367478682,706.5421142578125,365627
2022-03-01,MATRIMONY,706.5421069598647,722.599906565936,647.2066913822272,656.7532348632812,475331
2022-04-01,MATRIMONY,656.0188830468477,783.2082396496411,649.1649544180001,701.7933349609375,662688
2022-05-01,MATRIMONY,697.1424886877155,775.7178885714083,631.8832697395181,764.2620239257812,1386775
2022-06-01,MATRIMONY,770.5774289570053,859.6295592875039,734.3495193364091,794.7130737304688,1282648
2022-07-01,MATRIMONY,779.3895716305173,784.2852347688998,727.005976049823,756.4778442382812,171728
2022-08-01,MATRIMONY,761.6672642126819,818.7506821484899,670.3631503693495,697.7298583984375,263303
2022-09-01,MATRIMONY,707.408888490933,713.0748600336179,567.1391047352341,610.2005004882812,557480
2022-10-01,MATRIMONY,605.0764882841323,638.530367564006,588.4727520120132,613.4030151367188,126218
2022-11-01,MATRIMONY,618.773359494898,629.514034432752,579.7027673557019,605.42138671875,426234
2022-12-01,MATRIMONY,610.8902314478368,631.2384218818047,548.6630643043023,575.2684936523438,338198
2023-01-01,MATRIMONY,584.2355313599815,591.2317496738403,541.9624372010203,561.7686767578125,103116
2023-02-01,MATRIMONY,567.533251638894,583.6935508765364,492.7916947530781,509.8881530761719,245420
2023-03-01,MATRIMONY,509.6418168824057,529.4973151503157,494.66393278536265,503.53240966796875,219994
2023-04-01,MATRIMONY,508.5085704489436,535.5081781897558,504.41922346010165,521.6635131835938,66139
2023-05-01,MATRIMONY,521.6635220220742,615.225901432551,510.6764409147211,613.2058715820312,896022
2023-06-01,MATRIMONY,613.205924794201,679.5224153337371,593.5967721564017,625.5232543945312,360955
2023-07-01,MATRIMONY,625.523244583554,659.5683310362468,604.0910914151303,646.561279296875,422568
2023-08-01,MATRIMONY,649.665229869132,712.040175844629,613.9449735081516,632.1746215820312,552359
2023-09-01,MATRIMONY,640.2466044155725,649.3320141121126,570.9395231210156,588.9116821289062,340215
2023-10-01,MATRIMONY,588.9117261327153,606.486747495876,547.1090447753845,576.05322265625,215702
2023-11-01,MATRIMONY,573.9183469384723,585.8336067365029,532.463172224491,534.3994140625,314902
2023-12-01,MATRIMONY,536.4349658407415,581.1668282430496,521.0444207772866,575.5567626953125,628517
2024-01-01,MATRIMONY,580.6703122778023,590.7982951730261,526.3565745335036,551.0311279296875,734780
2024-02-01,MATRIMONY,553.8113856133468,563.393265294126,495.72448994614683,531.0234375,1474658
2024-03-01,MATRIMONY,531.6688410118337,546.1160815950182,502.42679506741666,522.1365966796875,1105457
2024-04-01,MATRIMONY,516.3279397307001,602.0681416347065,516.3279397307001,557.8823852539062,522478
2024-05-01,MATRIMONY,557.8823745535835,566.8685148925503,518.6116758577324,541.995361328125,413367
2024-06-01,MATRIMONY,546.2153596974756,650.3746163972606,539.3641214750156,619.7424926757812,1737940
2024-07-01,MATRIMONY,620.5864661004375,664.7722224867886,558.2795849039535,659.2117919921875,823839
2024-08-01,MATRIMONY,664.0771302164711,780.4495123760734,595.7629865466208,746.7888793945312,2841751
2024-09-01,MATRIMONY,755.9000244140625,846.9500122070312,732.2000122070312,755.3499755859375,5339603
2024-10-01,MATRIMONY,759.5,849.9000244140625,734.0,801.9500122070312,1500386
2024-11-01,MATRIMONY,804.9500122070312,847.1500244140625,626.0,630.4500122070312,683718
2024-12-01,MATRIMONY,630.0,710.0,622.4000244140625,667.5499877929688,398418
2025-01-01,MATRIMONY,662.2000122070312,700.1500244140625,610.2000122070312,615.0499877929688,159697
