Date,Symbol,Open,High,Low,Close,Volume
2021-08-01,SGIL,198.75,198.75,142.25,159.5500030517578,297218
2021-09-01,SGIL,164.35000610351562,164.60000610351562,138.60000610351562,146.14999389648438,198549
2021-10-01,SGIL,148.64999389648438,162.0,135.89999389648438,145.10000610351562,417000
2021-11-01,SGIL,142.60000610351562,184.89999389648438,141.89999389648438,148.10000610351562,357834
2021-12-01,SGIL,148.5500030517578,176.75,143.9499969482422,166.0,237676
2022-01-01,SGIL,166.1999969482422,243.0,164.25,196.0,1245496
2022-02-01,SGIL,204.9499969482422,220.0,141.5500030517578,163.8000030517578,230972
2022-03-01,SGIL,163.8000030517578,186.85000610351562,146.5500030517578,178.6999969482422,235060
2022-04-01,SGIL,177.0500030517578,207.75,171.5500030517578,191.0,250919
2022-05-01,SGIL,194.89999389648438,196.8000030517578,148.0500030517578,170.39999389648438,115777
2022-06-01,SGIL,174.6999969482422,188.4499969482422,142.10000610351562,150.60000610351562,115989
2022-07-01,SGIL,150.0,171.0,147.5,161.5500030517578,51518
2022-08-01,SGIL,165.0,184.8000030517578,152.0,166.1999969482422,222051
2022-09-01,SGIL,167.89999389648438,167.89999389648438,142.8000030517578,153.39999389648438,116098
2022-10-01,SGIL,152.0,162.89999389648438,142.8000030517578,146.9499969482422,43640
2022-11-01,SGIL,144.5,154.89999389648438,135.10000610351562,143.39999389648438,63217
2022-12-01,SGIL,142.89999389648438,149.5,124.55000305175781,134.0,81497
2023-01-01,SGIL,133.0500030517578,160.0,128.1999969482422,143.35000610351562,267309
2023-02-01,SGIL,146.14999389648438,146.14999389648438,108.5,126.19999694824219,218554
2023-03-01,SGIL,126.19999694824219,141.5,116.25,120.1500015258789,901460
2023-04-01,SGIL,121.4000015258789,144.9499969482422,119.3499984741211,130.75,384138
2023-05-01,SGIL,130.75,162.0,125.3499984741211,153.75,445922
2023-06-01,SGIL,157.5500030517578,206.0,152.0500030517578,192.89999389648438,2029992
2023-07-01,SGIL,200.0,220.3000030517578,182.0,199.0,591039
2023-08-01,SGIL,198.9499969482422,224.5,195.10000610351562,196.1999969482422,450591
2023-09-01,SGIL,199.89999389648438,254.0,196.0500030517578,253.3000030517578,472033
2023-10-01,SGIL,253.3000030517578,260.0,229.60000610351562,234.0,152903
2023-11-01,SGIL,232.0,286.29998779296875,229.0,272.70001220703125,204311
2023-12-01,SGIL,278.0,345.75,274.0,318.1499938964844,1112171
2024-01-01,SGIL,327.0,393.0,313.20001220703125,387.79998779296875,687486
2024-02-01,SGIL,387.0,435.0,321.04998779296875,340.8999938964844,769999
2024-03-01,SGIL,362.5,362.5,293.0,344.6000061035156,424675
2024-04-01,SGIL,365.0,399.8999938964844,331.70001220703125,365.45001220703125,454846
2024-05-01,SGIL,365.45001220703125,394.0,318.1499938964844,329.8500061035156,422113
2024-06-01,SGIL,334.79998779296875,375.0,305.04998779296875,352.0,631672
2024-07-01,SGIL,352.1000061035156,436.8999938964844,332.20001220703125,365.70001220703125,1590419
2024-08-01,SGIL,365.8500061035156,431.1499938964844,325.0,396.45001220703125,2662469
2024-09-01,SGIL,389.7712707519531,476.66357421875,376.98870849609375,420.04998779296875,4966823
2024-10-01,SGIL,422.20001220703125,439.20001220703125,332.95001220703125,377.95001220703125,865825
2024-11-01,SGIL,379.54998779296875,468.8999938964844,363.6000061035156,440.04998779296875,1442626
2024-12-01,SGIL,439.75,500.0,431.1000061035156,465.54998779296875,1980297
2025-01-01,SGIL,474.0,479.8999938964844,377.0,420.1499938964844,223391
