Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,HDFCBANK,1225.0286656336336,1252.628050329802,1163.2540662811011,1177.2218017578125,137910086
2020-02-01,HDFCBANK,1171.173868277672,1209.4770370788124,1123.270913670977,1130.518798828125,131226577
2020-03-01,HDFCBANK,1152.166268618097,1153.0783185988491,709.1841906096929,827.4055786132812,473125765
2020-04-01,HDFCBANK,829.2774843156391,978.2181864906131,777.5826605077493,961.70654296875,397741571
2020-05-01,HDFCBANK,961.7065513837094,961.7065513837094,793.0382993607125,913.5636596679688,383193554
2020-06-01,HDFCBANK,935.979143138196,1039.2728179593414,890.8601485458933,1023.1931762695312,467983388
2020-07-01,HDFCBANK,1023.193101731302,1111.607101682231,979.2260963904411,991.4658813476562,352780703
2020-08-01,HDFCBANK,984.8900357675973,1102.8235050723267,953.2587865520379,1071.192138671875,292230618
2020-09-01,HDFCBANK,1082.8559537459212,1100.0875242210216,983.9781494588378,1035.4329833984375,208518898
2020-10-01,HDFCBANK,1046.4726671697915,1200.933250113814,1046.4726671697915,1136.1827392578125,255629727
2020-11-01,HDFCBANK,1146.5503480266723,1405.7926001283702,1130.3747330334038,1383.18505859375,256002266
2020-12-01,HDFCBANK,1383.1850929050447,1391.0089416522114,1291.171170822791,1378.8172607421875,224469430
2021-01-01,HDFCBANK,1382.3691595873786,1451.1516484996584,1288.291258448793,1334.8502197265625,203209754
2021-02-01,HDFCBANK,1353.809842396123,1575.3249079042992,1344.9300402034876,1472.9912109375,199359334
2021-03-01,HDFCBANK,1501.4065419029337,1535.965771767707,1392.2089753163232,1433.8720703125,180153578
2021-04-01,HDFCBANK,1439.3919451709205,1443.4718542461303,1298.8510538255468,1355.77783203125,235770297
2021-05-01,HDFCBANK,1337.250129430691,1459.599349603358,1322.1785129650445,1455.1834716796875,158412762
2021-06-01,HDFCBANK,1459.4553235197936,1465.887132433207,1396.7686821809536,1437.9517822265625,109133234
2021-07-01,HDFCBANK,1448.12828521007,1489.9234422068491,1353.6432173335143,1375.2879638671875,150389347
2021-08-01,HDFCBANK,1383.531392425172,1526.5605549956615,1359.4280580623642,1524.6805419921875,134711410
2021-09-01,HDFCBANK,1518.5100927380809,1576.8401629670675,1474.1117029497702,1537.7445068359375,128605303
2021-10-01,HDFCBANK,1526.223134755802,1663.1300741969415,1504.0480670998427,1526.0784912109375,125213820
2021-11-01,HDFCBANK,1528.1513951347763,1563.8243299107933,1409.5629903388283,1439.9814453125,129924758
2021-12-01,HDFCBANK,1441.3793235469702,1499.2755768973684,1363.3809138714687,1426.3388671875,112838990
2022-01-01,HDFCBANK,1431.7379955424658,1520.1008388057708,1383.5313290258844,1432.412841796875,156401807
