Date,Symbol,Open,High,Low,Close,Volume
2024-04-01,PLATIND,171.10000610351562,233.10000610351562,171.10000610351562,219.4499969482422,18179148
2024-05-01,PLATIND,219.4499969482422,231.6999969482422,187.75,189.35000610351562,15576142
2024-06-01,PLATIND,197.0,220.5,169.6999969482422,198.38999938964844,7995673
2024-07-01,PLATIND,198.88999938964844,289.3500061035156,198.88999938964844,277.239990234375,40972125
2024-08-01,PLATIND,277.25,439.0,276.1000061035156,415.8500061035156,34674795
2024-09-01,PLATIND,417.5,439.20001220703125,358.3999938964844,386.45001220703125,10226034
2024-10-01,PLATIND,388.95001220703125,484.79998779296875,352.70001220703125,435.70001220703125,15343714
2024-11-01,PLATIND,437.70001220703125,470.20001220703125,388.54998779296875,430.75,6425995
2024-12-01,PLATIND,433.6499938964844,502.04998779296875,411.0,424.1000061035156,13970801
2025-01-01,PLATIND,434.1000061035156,444.0,340.0,343.1499938964844,4680087
