Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,ABMINTLLTD,18.4375,18.4375,18.375,18.4375,211
2020-02-01,ABMINTLLTD,18.4375,18.625,16.8125,16.8125,4535
2020-03-01,ABMINTLLTD,16.8125,16.8125,16.8125,16.8125,48
2020-04-01,ABMINTLLTD,16.8125,16.8125,16.25,16.25,1292
2020-05-01,ABMINTLLTD,16.25,16.25,15.375,16.25,403
2020-06-01,ABMINTLLTD,16.25,16.25,15.4375,16.25,250
2020-07-01,ABMINTLLTD,16.25,16.625,15.0,16.625,256
2020-08-01,ABMINTLLTD,16.625,39.0625,16.625,39.0625,21044
2020-09-01,ABMINTLLTD,41.0,52.125,21.25,21.25,19212
2020-10-01,ABMINTLLTD,20.1875,40.0,20.0,29.0,18362
2020-11-01,ABMINTLLTD,27.5625,33.125,24.9375,30.875,14796
2020-12-01,ABMINTLLTD,30.875,32.8125,28.1875,29.6875,14822
2021-01-01,ABMINTLLTD,29.6875,33.625,28.1875,33.625,11114
2021-02-01,ABMINTLLTD,35.25,86.625,34.1875,86.625,41286
2021-03-01,ABMINTLLTD,90.9375,105.125,63.4375,72.5625,51373
2021-04-01,ABMINTLLTD,69.0,72.1875,56.25,59.625,14173
2021-05-01,ABMINTLLTD,60.0,82.375,59.375,78.1875,62593
2021-06-01,ABMINTLLTD,78.625,97.8125,71.3125,86.75,117051
2021-07-01,ABMINTLLTD,89.875,142.6875,82.5,129.1875,74467
2021-08-01,ABMINTLLTD,129.1875,129.1875,129.1875,129.1875,0
2021-09-01,ABMINTLLTD,129.1875,129.1875,77.44999694824219,119.5,19201
2021-10-01,ABMINTLLTD,125.44999694824219,160.0,104.5,106.8499984741211,89171
2021-11-01,ABMINTLLTD,109.0,116.0,100.25,100.25,41260
2021-12-01,ABMINTLLTD,104.3499984741211,114.8499984741211,95.1500015258789,97.5999984741211,63795
2022-01-01,ABMINTLLTD,99.5999984741211,144.0,91.8499984741211,102.6500015258789,108340
2022-02-01,ABMINTLLTD,107.6500015258789,118.5999984741211,83.5999984741211,91.94999694824219,77646
2022-03-01,ABMINTLLTD,91.94999694824219,120.80000305175781,83.0999984741211,111.44999694824219,75318
2022-04-01,ABMINTLLTD,108.0,120.5,92.0,95.6500015258789,59157
2022-05-01,ABMINTLLTD,98.94999694824219,106.0,81.19999694824219,91.75,24448
2022-06-01,ABMINTLLTD,91.75,95.4000015258789,74.0999984741211,84.8499984741211,4615
2022-07-01,ABMINTLLTD,80.6500015258789,88.6500015258789,72.0,72.19999694824219,3752
2022-08-01,ABMINTLLTD,75.5,81.9000015258789,72.0,77.05000305175781,4764
2022-09-01,ABMINTLLTD,79.0,85.80000305175781,74.25,74.75,7730
2022-10-01,ABMINTLLTD,74.69999694824219,79.80000305175781,66.69999694824219,73.0,7704
2022-11-01,ABMINTLLTD,71.55000305175781,75.0,65.0,68.0,6663
2022-12-01,ABMINTLLTD,68.0,69.0,61.5,62.04999923706055,2744
2023-01-01,ABMINTLLTD,62.04999923706055,71.25,55.29999923706055,58.5,5797
2023-02-01,ABMINTLLTD,58.5,58.5,33.25,33.29999923706055,8177
2023-03-01,ABMINTLLTD,33.099998474121094,74.6500015258789,33.0,54.95000076293945,14887
2023-04-01,ABMINTLLTD,52.20000076293945,57.04999923706055,42.599998474121094,52.349998474121094,18996
2023-05-01,ABMINTLLTD,52.349998474121094,63.95000076293945,46.0,57.25,17005
2023-06-01,ABMINTLLTD,57.099998474121094,60.099998474121094,44.70000076293945,55.5,14597
2023-07-01,ABMINTLLTD,56.0,56.0,47.099998474121094,47.099998474121094,795
2023-08-01,ABMINTLLTD,46.150001525878906,46.150001525878906,31.350000381469727,42.70000076293945,18324
2023-09-01,ABMINTLLTD,41.849998474121094,42.5,36.0,36.0,2734
2023-10-01,ABMINTLLTD,36.0,52.349998474121094,33.25,52.349998474121094,15090
2023-11-01,ABMINTLLTD,54.95000076293945,60.5,42.0,43.20000076293945,20876
2023-12-01,ABMINTLLTD,43.20000076293945,60.75,41.79999923706055,54.900001525878906,38439
2024-01-01,ABMINTLLTD,52.20000076293945,60.0,49.599998474121094,59.5,26474
2024-02-01,ABMINTLLTD,62.0,74.0,55.79999923706055,56.150001525878906,128642
2024-03-01,ABMINTLLTD,55.95000076293945,67.0,44.20000076293945,60.849998474121094,64042
2024-04-01,ABMINTLLTD,63.849998474121094,71.75,55.650001525878906,65.25,57052
2024-05-01,ABMINTLLTD,65.25,71.94999694824219,61.04999923706055,61.400001525878906,66602
2024-06-01,ABMINTLLTD,62.0,80.75,60.25,63.25,117473
2024-07-01,ABMINTLLTD,63.08000183105469,71.08999633789062,55.5,63.5,21581
2024-08-01,ABMINTLLTD,63.0,74.5,57.099998474121094,60.7599983215332,17437
2024-09-01,ABMINTLLTD,60.7599983215332,60.7599983215332,55.40999984741211,56.900001525878906,8010
2024-10-01,ABMINTLLTD,55.0,110.62000274658203,52.0,100.08999633789062,82304
2024-11-01,ABMINTLLTD,95.08000183105469,95.08000183105469,63.04999923706055,72.27999877929688,41221
2024-12-01,ABMINTLLTD,73.7300033569336,75.88999938964844,56.79999923706055,69.25,41559
2025-01-01,ABMINTLLTD,66.0199966430664,72.69999694824219,58.900001525878906,64.43000030517578,12545
