Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,BAJAJCON,206.64664729200615,216.18687234911295,193.6054068982745,196.18739318847656,3967138
2020-02-01,BAJAJCON,197.8066252026471,197.8066252026471,160.87105449515244,168.31068420410156,4614675
2020-03-01,BAJAJCON,171.54911999583422,174.87507499333697,102.0104615257186,115.92694091796875,7465311
2020-04-01,BAJAJCON,115.92693671370903,152.2936010037641,114.87663868818413,126.86756896972656,6916950
2020-05-01,BAJAJCON,126.8675735707643,126.8675735707643,112.90732897685007,115.92694091796875,4174076
2020-06-01,BAJAJCON,119.86555958741941,144.76643494669554,116.84594787518091,127.91786193847656,20983872
2020-07-01,BAJAJCON,128.66183194993064,162.6215562513052,125.20459491892743,153.65023803710938,50557018
2020-08-01,BAJAJCON,154.7443273951175,170.98023065232107,146.34191528066376,150.54312133789062,21754595
2020-09-01,BAJAJCON,150.63062558265506,173.91228229000023,142.66584020458797,159.9958038330078,16290105
2020-10-01,BAJAJCON,162.3248934871255,176.32453243470383,156.1225229994726,165.24887084960938,10723780
2020-11-01,BAJAJCON,166.09060615006933,184.83063227900453,157.71740931463154,180.93199157714844,10816610
2020-12-01,BAJAJCON,182.26107389146986,198.6530520976757,171.00820507014734,189.88113403320312,14305976
2021-01-01,BAJAJCON,191.47602248563027,206.27310208237887,182.1281623999892,185.40655517578125,8612350
2021-02-01,BAJAJCON,185.40653410499567,251.63897579841705,185.18502092207453,215.13360595703125,54540606
2021-03-01,BAJAJCON,222.4487212474702,258.12574721466774,219.95540978135006,235.64059448242188,21626983
2021-04-01,BAJAJCON,239.35789886728594,293.7574213371236,237.045930229929,254.27244567871094,30382736
2021-05-01,BAJAJCON,254.63510437576576,269.05097233879894,239.35789957015305,261.70703125,20316808
2021-06-01,BAJAJCON,262.70439739909494,279.06957830060617,256.58445026382697,259.0324401855469,17529035
2021-07-01,BAJAJCON,263.70730797521014,280.2464422733069,254.74861023040768,262.05340576171875,12683065
2021-08-01,BAJAJCON,266.09633976253633,269.0366139231876,219.51109325054344,225.8970489501953,13354714
2021-09-01,BAJAJCON,226.76992028207988,243.49282063075387,223.5539773680888,231.91542053222656,13004411
2021-10-01,BAJAJCON,233.8449981485607,248.08703143462236,209.40382573980503,212.52789306640625,13704803
2021-11-01,BAJAJCON,213.26296356360842,217.35180247819198,166.76961167132268,168.1478729248047,16533977
2021-12-01,BAJAJCON,168.14788286613697,190.65948467061978,164.88599490263204,181.9304962158203,19360976
2022-01-01,BAJAJCON,181.93049569195327,184.73296320239908,162.63483705795824,167.64251708984375,11974764
2022-02-01,BAJAJCON,169.0667297645416,174.4878855999186,139.75570994069676,149.08193969726562,12258971
2022-03-01,BAJAJCON,152.49049640493408,157.8476327016617,140.03749746893791,153.4773406982422,17177451
2022-04-01,BAJAJCON,153.43034328905554,174.247992093883,152.39650369283834,157.51869201660156,14924442
2022-05-01,BAJAJCON,156.01491766413417,163.43971825032196,126.5036678905539,128.05441284179688,12230494
2022-06-01,BAJAJCON,128.75931999295017,136.09014545928062,121.28752290534658,130.0281219482422,7243668
2022-07-01,BAJAJCON,130.2630819984348,157.09576047719474,128.2893932883841,152.86643981933594,19875238
2022-08-01,BAJAJCON,159.01099711928825,167.58794805162498,151.3977491997957,155.3489227294922,12419944
2022-09-01,BAJAJCON,154.67434076162485,164.3595594325467,147.54294401658578,150.33767700195312,7777482
2022-10-01,BAJAJCON,151.10863874584348,156.0717034913861,140.2669796080589,153.6142578125,5020055
2022-11-01,BAJAJCON,153.56608072308182,162.0948435495919,146.3383081387813,159.25192260742188,8144736
2022-12-01,BAJAJCON,159.01100752323433,177.9477670826609,152.36146218151222,160.26382446289062,19311999
2023-01-01,BAJAJCON,160.2638225957063,169.56355128780072,160.2638225957063,164.21499633789062,5244075
2023-02-01,BAJAJCON,164.79322348937285,165.7569265507142,157.08359899864195,157.27633666992188,3480311
2023-03-01,BAJAJCON,157.3726963457667,157.99909738793704,145.51914699400845,146.43466186523438,5393051
2023-04-01,BAJAJCON,147.15745856373374,153.90338017822657,145.42279006473288,152.40963745117188,2904457
2023-05-01,BAJAJCON,152.4096313094342,185.51283692283644,152.36145792093993,179.10421752929688,21604320
2023-06-01,BAJAJCON,179.6824174816331,192.4514819525354,175.87579365582394,186.76564025878906,14534553
2023-07-01,BAJAJCON,185.99468765727144,210.52092720787672,181.36891010097278,208.59352111816406,14870409
2023-08-01,BAJAJCON,210.08726019971968,252.8756687804384,205.36512124234466,247.57530212402344,23748860
2023-09-01,BAJAJCON,253.43550170079263,258.6126860740578,218.92093921235784,222.07655334472656,8661522
2023-10-01,BAJAJCON,222.07654784480175,252.44936509184535,214.48334729482954,229.0780792236328,18194442
2023-11-01,BAJAJCON,230.16281632348398,239.43245058750122,215.37086116009414,217.98411560058594,8493270
2023-12-01,BAJAJCON,219.11815960450792,225.08425119996198,203.5372971472811,216.55422973632812,10076553
2024-01-01,BAJAJCON,217.83619340516032,228.9794696309402,209.74992735494004,216.15977478027344,9166865
2024-02-01,BAJAJCON,217.3431200086597,247.37080077387006,196.97953459163992,231.39547729492188,22004830
2024-03-01,BAJAJCON,234.9499969482422,240.60000610351562,205.5,212.0500030517578,5046959
2024-04-01,BAJAJCON,215.9499969482422,247.8000030517578,213.0500030517578,241.35000610351562,8550203
2024-05-01,BAJAJCON,241.35000610351562,271.0,229.8000030517578,230.0500030517578,20044184
2024-06-01,BAJAJCON,234.0,274.45001220703125,220.0,263.92999267578125,15825446
2024-07-01,BAJAJCON,268.0,286.8999938964844,258.04998779296875,264.95001220703125,15838522
2024-08-01,BAJAJCON,265.5,286.0,255.14999389648438,264.04998779296875,15480427
2024-09-01,BAJAJCON,265.0,288.95001220703125,243.1999969482422,246.89999389648438,8619902
2024-10-01,BAJAJCON,247.39999389648438,250.0,212.72999572753906,228.85000610351562,6917280
2024-11-01,BAJAJCON,230.3000030517578,236.39999389648438,200.10000610351562,210.35000610351562,5517474
2024-12-01,BAJAJCON,210.35000610351562,233.0,195.2100067138672,197.44000244140625,11465563
2025-01-01,BAJAJCON,197.75999450683594,205.86000061035156,182.39999389648438,183.33999633789062,4245212
