Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,ASHIANA,99.79115037321885,116.36596314838124,95.48854184033443,108.93418884277344,889781
2020-02-01,ASHIANA,111.3788548146996,123.01545292259713,94.9018266449446,99.79115295410156,899054
2020-03-01,ASHIANA,100.62234432753185,100.62234432753185,43.02607468181556,48.69769287109375,2483320
2020-04-01,ASHIANA,50.848990200917314,52.315787995174546,41.11923075295908,41.36369705200195,2417411
2020-05-01,ASHIANA,41.36369892909013,44.93290854919096,38.13674438133668,43.5150032043457,936130
2020-06-01,ASHIANA,44.73733378761738,68.30388408308896,44.59065251260325,57.88962173461914,2680343
2020-07-01,ASHIANA,57.88962646120323,73.29100119401124,55.10270812020629,57.98741149902344,1228028
2020-08-01,ASHIANA,59.06306851440781,87.91009628192369,55.05381834924097,79.30487823486328,2558039
2020-09-01,ASHIANA,78.86025195278027,79.64640076554805,66.13451958983804,71.78494262695312,1036276
2020-10-01,ASHIANA,72.32541445860865,88.44140538350072,70.1635164370314,78.07410430908203,868664
2020-11-01,ASHIANA,78.9093924610713,98.51390153900161,74.68385553081418,90.5541763305664,3955811
2020-12-01,ASHIANA,92.37213415848582,117.38139514184839,85.49335821051346,112.0257797241211,4891716
2021-01-01,ASHIANA,110.30607852739092,110.55174908090405,91.48771262883186,99.7913818359375,2028221
2021-02-01,ASHIANA,102.0024205998234,116.93918780837095,91.97905714645782,115.26863098144531,2930941
2021-03-01,ASHIANA,115.46517245329548,147.40234781271764,110.0604197001625,129.3209991455078,4341182
2021-04-01,ASHIANA,131.67943264708228,160.57028724496843,117.97101709802958,120.37858581542969,2448753
2021-05-01,ASHIANA,119.39591121116828,147.05841468326355,106.96497739219724,140.22877502441406,3509504
2021-06-01,ASHIANA,140.91663302951713,145.43697751775036,129.22271988908224,134.23440551757812,3183281
2021-07-01,ASHIANA,136.2488965978124,178.8481808323442,130.40193983874036,169.66009521484375,8260445
2021-08-01,ASHIANA,171.42893425700976,183.76160084182703,142.14499700630202,155.80429077148438,3159805
2021-09-01,ASHIANA,158.60848672049386,206.78211425193965,155.6037887793001,193.08859252929688,9314133
2021-10-01,ASHIANA,194.06139055619502,203.69039085096804,161.96472290695155,176.72918701171875,2897009
2021-11-01,ASHIANA,178.75374596787947,200.480720615909,164.92748937367884,168.3346710205078,1961566
2021-12-01,ASHIANA,169.22350549406778,180.72891976850082,153.8664822484881,169.2728729248047,795549
2022-01-01,ASHIANA,170.16171827984041,176.77856664309962,155.39725441487414,167.59397888183594,1515465
2022-02-01,ASHIANA,170.50735246075303,175.79096328385134,146.1632728427528,154.40965270996094,850378
2022-03-01,ASHIANA,154.80955029074374,160.35436660325752,128.867676616002,135.3036346435547,1693137
2022-04-01,ASHIANA,135.99675545236977,157.3344204661823,133.71941334337947,148.22506713867188,797583
2022-05-01,ASHIANA,147.87850409556344,153.12627265612005,122.67925098299483,127.77851104736328,3022656
2022-06-01,ASHIANA,128.37260444894994,135.65019388699744,114.16399831490762,123.421875,932835
