Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,SHIVATEX,88.73030676698679,106.90991624602881,84.34551767307354,96.31745910644531,53976
2020-02-01,SHIVATEX,93.75556192726094,97.5491380131441,74.49206752470225,78.13784790039062,35567
2020-03-01,SHIVATEX,83.75431293211449,84.44405132569803,45.47366670136498,84.09918212890625,69913
2020-04-01,SHIVATEX,90.50392634720629,99.81544003782619,74.04866974501783,78.82759094238281,30655
2020-05-01,SHIVATEX,78.82758785116258,85.57719855740146,73.55599441713301,77.25103759765625,17737
2020-06-01,SHIVATEX,80.50266638399378,113.31465091760289,71.9794399594762,85.4786605834961,209335
2020-07-01,SHIVATEX,81.98069090118588,91.8834099392007,76.90617078992524,78.72905731201172,94548
2020-08-01,SHIVATEX,81.63581399836836,107.25477842865219,76.11788470151636,92.0804672241211,210100
2020-09-01,SHIVATEX,88.77956537544915,102.47585966051571,80.00999511252279,90.10977935791016,65615
2020-10-01,SHIVATEX,87.94203067753443,91.1444015425427,75.87155587865716,76.51203155517578,31734
2020-11-01,SHIVATEX,74.04866765784334,85.42939626881575,74.04866765784334,79.6158676147461,44720
2020-12-01,SHIVATEX,80.79827701456107,114.39853461100186,79.6158662116257,112.96978759765625,207883
2021-01-01,SHIVATEX,114.30000208298489,140.90431291264517,110.94982810462187,121.9856948852539,162065
2021-02-01,SHIVATEX,120.90181546762965,151.44750717679486,118.73405970820674,133.0215606689453,110886
2021-03-01,SHIVATEX,129.2772543614161,170.07054428994113,129.22798410690925,138.6873016357422,122466
2021-04-01,SHIVATEX,138.9336271232196,161.59655920714903,124.15345402500473,152.82699584960938,221269
2021-05-01,SHIVATEX,147.80173056034306,210.86380226608944,135.87905161440756,186.4765167236328,837669
2021-06-01,SHIVATEX,188.98914352215908,208.4004338839885,164.25698199750937,178.93862915039062,625020
2021-07-01,SHIVATEX,181.30344867509666,270.969828182889,173.42069003704896,238.9461212158203,1787311
2021-08-01,SHIVATEX,235.49742354697332,243.38018249415234,173.37142658748473,186.42724609375,845527
2021-09-01,SHIVATEX,187.36332216956706,205.93707909744776,173.5192386889987,175.39138793945312,438249
2021-10-01,SHIVATEX,174.7192853668915,287.3822397813331,171.84447764398598,214.81797790527344,1749506
2021-11-01,SHIVATEX,211.24925358043097,232.66165063628142,180.5184855211741,181.75762939453125,281791
2021-12-01,SHIVATEX,190.23336571795775,253.67753347815454,182.40198231056578,230.53033447265625,494664
2022-01-01,SHIVATEX,236.92432797162806,318.95565909988005,229.34077289668406,261.65765380859375,1907091
2022-02-01,SHIVATEX,260.2202194718434,273.60297361610964,199.3534770439843,217.34584045410156,484440
2022-03-01,SHIVATEX,217.34584654556966,242.57481407714488,200.4934890026977,201.93089294433594,357102
2022-04-01,SHIVATEX,205.945712890625,270.0838122312228,196.8256169575453,223.0458984375,747709
2022-05-01,SHIVATEX,223.0459117312978,237.915639180051,180.41935971153865,192.76123046875,361546
2022-06-01,SHIVATEX,192.6620982998743,200.5430504245176,138.78411584724148,156.3799591064453,155841
2022-07-01,SHIVATEX,159.15564507246424,196.28039318186043,150.72946657728335,163.51742553710938,190159
2022-08-01,SHIVATEX,163.51742318583814,177.49497218618708,151.67121073232516,159.50259399414062,222626
2022-09-01,SHIVATEX,161.4356750041322,175.11581169992445,150.03555100679304,158.56085205078125,229072
2022-10-01,SHIVATEX,160.39999389648438,170.64999389648438,147.5,158.25,121285
