Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,IOLCP,163.9681913538919,189.58527434114285,156.33956812478496,167.45286560058594,7695152
2020-02-01,IOLCP,165.75761388203048,298.081163600356,156.1983026934031,232.06065368652344,47188917
2020-03-01,IOLCP,237.33475667739032,251.273453112599,137.78601438964444,165.66342163085938,18322750
2020-04-01,IOLCP,169.7076661316815,307.86404785578276,166.74375176085553,276.5517883300781,16319115
2020-05-01,IOLCP,276.5518411884351,391.5706246597982,259.38983971839406,364.2261962890625,40836824
2020-06-01,IOLCP,366.95099750293815,464.2819496993804,290.6542646923369,429.86236572265625,34342606
2020-07-01,IOLCP,426.42041015625,797.1958134146951,424.65162010814976,746.2357177734375,84273938
2020-08-01,IOLCP,751.4943008844532,859.4379712621677,694.1761170275354,723.3849487304688,35297498
2020-09-01,IOLCP,724.1499097630813,822.2457120700973,671.8512464056238,694.1283569335938,17601258
2020-10-01,IOLCP,700.7731822461963,754.3147574589711,589.5309637326714,634.6588745117188,7463969
2020-11-01,IOLCP,639.4393428579641,750.5381179804785,616.6841861113486,747.2395629882812,8365310
2020-12-01,IOLCP,754.9717520782528,776.1301960855415,644.6112316311452,712.2701416015625,6434914
2021-01-01,IOLCP,717.9924395440573,735.6405378291457,648.2657598600443,651.0067749023438,4485307
2021-02-01,IOLCP,653.9881403569524,709.4809693008492,502.03207245048407,532.9522705078125,10970154
2021-03-01,IOLCP,542.137054524858,686.687685911532,525.1141127558774,529.778564453125,20509432
2021-04-01,IOLCP,534.7315070138072,615.4221302034239,528.2397126390892,569.017822265625,18171978
2021-05-01,IOLCP,567.4309216970439,678.8974601343004,562.8145462775543,673.8963623046875,21006518
2021-06-01,IOLCP,679.28221560427,697.2669047496173,579.5009171659627,584.6463012695312,14229645
2021-07-01,IOLCP,584.8385217882563,688.4187198881589,579.9336339366133,638.8887329101562,19463790
2021-08-01,IOLCP,643.9860401112475,656.3445295088335,517.516256117415,537.7129516601562,10103806
2021-09-01,IOLCP,537.7129261183471,584.6943199289774,526.5566802095917,571.0855712890625,9707487
2021-10-01,IOLCP,570.3982623552491,602.2988549917835,526.0462755937854,532.27197265625,7275019
2021-11-01,IOLCP,536.5672278140831,544.3855067394876,426.6283581185346,428.8483581542969,5713398
2021-12-01,IOLCP,432.08185873561445,475.32384566053076,409.5439068172503,466.44378662109375,5681116
2022-01-01,IOLCP,468.1329300543362,471.46295958670896,410.21957788266576,423.9739990234375,3633453
2022-02-01,IOLCP,425.3735499813429,452.44802820673306,318.57166119804805,339.3239440917969,4894907
2022-03-01,IOLCP,342.88690538881747,426.2312127945697,285.5846542408061,344.98394775390625,24334303
2022-04-01,IOLCP,344.9839203337606,523.9620011832207,344.9839203337606,446.71368408203125,37741450
2022-05-01,IOLCP,443.2999173659569,447.6890254586892,339.42435917129376,349.7631530761719,4880096
2022-06-01,IOLCP,350.6409756606231,355.27392318326,290.168818523047,316.8448486328125,8812002
2022-07-01,IOLCP,317.7226861905651,365.7590401272814,313.0897383489529,348.2026062011719,5089717
2022-08-01,IOLCP,350.7872884451701,386.92429853988284,339.08299946204943,352.2015686035156,7678800
2022-09-01,IOLCP,350.7872688393981,392.97147469168766,332.59686001458334,341.9602966308594,6314159
2022-10-01,IOLCP,349.12920690861256,374.3421728735515,346.30064652540557,350.1533203125,2012974
2022-11-01,IOLCP,351.1286808894231,372.5377887554276,308.2129532251603,332.8407287597656,3815507
2022-12-01,IOLCP,336.2057122954698,417.4529729231204,316.9911593458274,364.0521545410156,27703015
2023-01-01,IOLCP,365.0274980715741,370.44071960369206,302.3607866457928,313.33355712890625,3999480
2023-02-01,IOLCP,313.3823308336271,333.37715817930666,275.09955164738705,277.58673095703125,3031439
2023-03-01,IOLCP,283.4118501439434,310.9726345894821,269.4832725843354,279.4111022949219,7218685
2023-04-01,IOLCP,281.9795035793175,433.66262665120735,280.54712065818427,393.70440673828125,13497616
2023-05-01,IOLCP,393.70439228656613,457.7659479878988,387.23403965201845,445.71429443359375,8212932
2023-06-01,IOLCP,448.3814746087238,464.18694649726433,407.97874312295124,412.6216125488281,5308403
2023-07-01,IOLCP,414.74545721374415,417.4620226317677,358.58663517911157,390.0494079589844,7715230
2023-08-01,IOLCP,391.92629662452543,437.4164067072043,357.7469588669026,428.9209899902344,12243399
2023-09-01,IOLCP,432.6747731445565,529.3845239532347,421.265210705869,470.8548583984375,34460437
2023-10-01,IOLCP,470.85485961061846,482.8571332782049,390.98783189456236,415.4369201660156,5238076
2023-11-01,IOLCP,417.3632205022696,459.6922537470156,406.20061861609264,448.1344909667969,6456072
2023-12-01,IOLCP,450.2089804348923,482.5114250995902,433.66262734156385,457.66717529296875,8987640
2024-01-01,IOLCP,459.34649823267995,491.4019809744166,423.88297891456233,437.76214599609375,6822592
2024-02-01,IOLCP,441.86170749789306,447.492418866755,386.7401368351757,399.7796630859375,7037596
2024-03-01,IOLCP,407.04998779296875,413.0,350.54998779296875,361.45001220703125,15073461
2024-04-01,IOLCP,368.29998779296875,414.0,367.1499938964844,393.70001220703125,4991024
2024-05-01,IOLCP,393.70001220703125,404.45001220703125,358.0,359.8500061035156,3543518
2024-06-01,IOLCP,370.0,426.5,330.8500061035156,403.6499938964844,7800018
2024-07-01,IOLCP,404.5,448.8999938964844,385.0,432.70001220703125,9959935
2024-08-01,IOLCP,434.95001220703125,470.0,379.1000061035156,441.1000061035156,13955885
2024-09-01,IOLCP,442.1000061035156,537.7000122070312,428.54998779296875,474.3500061035156,32507404
2024-10-01,IOLCP,473.45001220703125,484.29998779296875,371.5,400.8999938964844,6232036
2024-11-01,IOLCP,401.0,417.3999938964844,340.0,369.8999938964844,3152126
2024-12-01,IOLCP,369.8999938964844,457.70001220703125,368.6499938964844,407.54998779296875,15069800
2025-01-01,IOLCP,410.0,446.20001220703125,374.8999938964844,379.04998779296875,6113251
