Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,TRITURBINE,92.2311491510244,101.44446431374064,90.27086964737724,96.05369567871094,2817120
2020-02-01,TRITURBINE,95.71063996439425,100.95438568651755,86.25229068362665,93.2112808227539,1887864
2020-03-01,TRITURBINE,93.60334210518079,94.92652921528162,44.59635670979818,57.338172912597656,3660820
2020-04-01,TRITURBINE,57.43618898630733,84.29202016112365,52.927547543031125,75.07870483398438,1699412
2020-05-01,TRITURBINE,75.07870142805751,75.07870142805751,57.77923752778869,62.23887252807617,513144
2020-06-01,TRITURBINE,61.111706455645034,80.66549720743376,59.78851940696693,67.23757934570312,1653709
2020-07-01,TRITURBINE,69.58991803318243,86.44831772049457,60.523625895056554,61.20972442626953,4678323
2020-08-01,TRITURBINE,61.35675168067868,82.23373298898774,61.2587391935437,74.00055694580078,10397275
2020-09-01,TRITURBINE,73.21642979082537,78.21514805141052,65.37531249155103,67.23757934570312,4791902
2020-10-01,TRITURBINE,67.23758744990228,73.36346107831672,65.47334033164277,68.51177215576172,1027429
2020-11-01,TRITURBINE,68.85481603079512,77.92110853307064,64.68922217839827,73.06941986083984,1499130
2020-12-01,TRITURBINE,73.21643320578183,87.18342404656181,72.5303384012434,79.58734130859375,4383477
2021-01-01,TRITURBINE,79.58734575462194,97.52390640645599,78.06813360888333,82.28273010253906,7297267
2021-02-01,TRITURBINE,84.09599301612224,114.38230511974089,81.84166861404726,98.84709167480469,9043332
2021-03-01,TRITURBINE,105.85508407697444,115.95052564213107,96.59276721138806,99.7782211303711,5549742
2021-04-01,TRITURBINE,100.12127394757636,103.89481037603714,94.09341317075062,98.74907684326172,2277470
2021-05-01,TRITURBINE,99.484180655333,107.66834574568983,94.28943719646709,99.337158203125,10315158
2021-06-01,TRITURBINE,98.99411497107451,126.04597811378524,98.99411497107451,120.85123443603516,18843842
2021-07-01,TRITURBINE,123.49761438662289,133.64206726496548,117.12670570794789,119.82209014892578,8914382
2021-08-01,TRITURBINE,121.34130517449148,135.25928676333797,104.97296670988553,126.53604888916016,13481614
2021-09-01,TRITURBINE,127.712199352485,161.57602724220763,127.712199352485,156.28326416015625,15980256
2021-10-01,TRITURBINE,161.85657773568275,194.46504517014176,142.39031382823737,189.5243682861328,44911815
2021-11-01,TRITURBINE,194.46505145707678,226.38182817517406,155.3348832395721,183.69436645507812,28127948
2021-12-01,TRITURBINE,187.8165113470382,192.2269752115438,165.0703986175183,187.76695251464844,10895521
2022-01-01,TRITURBINE,188.31208327720904,229.64162695077087,172.50378246884793,201.19659423828125,31192246
2022-02-01,TRITURBINE,202.8814961444428,216.7571238355383,156.84414872256193,174.43646240234375,11869498
2022-03-01,TRITURBINE,174.4364576903167,209.27418736724275,166.6066454682834,200.35414123535156,7753575
2022-04-01,TRITURBINE,201.89036618344247,222.50558609335292,189.35275234818815,191.1367645263672,11327712
2022-05-01,TRITURBINE,190.14566872290064,201.19660944874735,160.56084103791662,168.787109375,8981610
2022-06-01,TRITURBINE,168.78709747610813,178.103584015445,145.94186528466057,154.96102905273438,11513112
2022-07-01,TRITURBINE,152.78056117573982,179.39203806507308,151.839003779603,169.33221435546875,6256216
2022-08-01,TRITURBINE,170.67021526575388,208.13441254926906,170.4719950403537,203.1292724609375,11327321
2022-09-01,TRITURBINE,204.01879976294353,247.66957189296838,204.01879976294353,233.8327178955078,45530871
2022-10-01,TRITURBINE,233.93227791371444,304.11196128782876,233.83272618775408,278.5287170410156,37271839
2022-11-01,TRITURBINE,279.92236565177825,293.46054905704506,268.9723447111583,285.646240234375,12291485
2022-12-01,TRITURBINE,289.0805746834013,307.94448836867076,247.22163910451673,259.06756591796875,13768863
2023-01-01,TRITURBINE,260.41142888684425,300.9762816374203,240.5022987025125,270.017578125,15533430
2023-02-01,TRITURBINE,271.8591838185081,328.50065417465686,257.87300137553666,316.1072082519531,41294107
2023-03-01,TRITURBINE,318.8447001088402,366.8257148547005,290.0262530850569,331.6363220214844,51351380
2023-04-01,TRITURBINE,335.96655117103796,393.2052969261037,318.69537572394285,363.6402282714844,20536847
2023-05-01,TRITURBINE,363.6402507166894,420.97855173146,335.46884365344374,397.68487548828125,29423300
