Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,RTNINDIA,1.9500000476837158,2.5,1.9500000476837158,2.450000047683716,3512021
2020-02-01,RTNINDIA,2.549999952316284,2.950000047683716,2.450000047683716,2.950000047683716,1687770
2020-03-01,RTNINDIA,2.8499999046325684,2.8499999046325684,2.049999952316284,2.049999952316284,10777
2020-04-01,RTNINDIA,1.9500000476837158,1.9500000476837158,1.5499999523162842,1.5499999523162842,2352754
2020-05-01,RTNINDIA,1.5499999523162842,1.75,1.5,1.75,2139223
2020-06-01,RTNINDIA,1.75,3.75,1.75,3.75,3276210
2020-07-01,RTNINDIA,3.9000000953674316,5.849999904632568,2.8499999046325684,5.849999904632568,5596590
2020-08-01,RTNINDIA,6.099999904632568,11.350000381469727,6.099999904632568,9.350000381469727,53754104
2020-09-01,RTNINDIA,8.899999618530273,8.899999618530273,5.25,5.949999809265137,34063833
2020-10-01,RTNINDIA,6.150000095367432,7.099999904632568,4.800000190734863,6.800000190734863,11598174
2020-11-01,RTNINDIA,7.099999904632568,7.099999904632568,5.449999809265137,5.550000190734863,4713018
2020-12-01,RTNINDIA,5.550000190734863,7.449999809265137,5.550000190734863,6.75,10359630
2021-01-01,RTNINDIA,6.900000095367432,8.449999809265137,6.400000095367432,7.400000095367432,18714148
2021-02-01,RTNINDIA,7.699999809265137,8.0,6.199999809265137,6.449999809265137,12296422
2021-03-01,RTNINDIA,6.75,7.550000190734863,4.699999809265137,5.099999904632568,24182594
2021-04-01,RTNINDIA,5.349999904632568,10.199999809265137,4.550000190734863,10.199999809265137,30936380
2021-05-01,RTNINDIA,10.699999809265137,19.700000762939453,10.649999618530273,17.049999237060547,80545872
2021-06-01,RTNINDIA,17.899999618530273,44.29999923706055,17.899999618530273,44.29999923706055,46354967
2021-07-01,RTNINDIA,46.5,71.0,40.5,66.80000305175781,58771124
2021-08-01,RTNINDIA,68.0,68.4000015258789,43.45000076293945,46.150001525878906,34846114
2021-09-01,RTNINDIA,45.0,49.29999923706055,40.0,44.45000076293945,20259738
2021-10-01,RTNINDIA,45.70000076293945,46.650001525878906,38.599998474121094,40.349998474121094,29310450
2021-11-01,RTNINDIA,41.0,55.900001525878906,40.04999923706055,42.79999923706055,70411454
2021-12-01,RTNINDIA,43.79999923706055,64.25,42.0,47.599998474121094,109476499
2022-01-01,RTNINDIA,48.20000076293945,65.9000015258789,47.599998474121094,52.75,65693959
2022-02-01,RTNINDIA,53.0,58.400001525878906,40.20000076293945,40.95000076293945,37576308
2022-03-01,RTNINDIA,40.95000076293945,52.599998474121094,40.20000076293945,46.150001525878906,33252673
2022-04-01,RTNINDIA,46.29999923706055,52.29999923706055,40.20000076293945,42.70000076293945,28244317
2022-05-01,RTNINDIA,42.400001525878906,49.25,30.5,49.25,73172363
2022-06-01,RTNINDIA,50.900001525878906,59.650001525878906,39.099998474121094,42.400001525878906,76305781
2022-07-01,RTNINDIA,43.0,45.45000076293945,40.400001525878906,43.5,17764094
2022-08-01,RTNINDIA,43.900001525878906,58.45000076293945,42.5,51.599998474121094,81092213
2022-09-01,RTNINDIA,51.400001525878906,55.849998474121094,45.599998474121094,46.849998474121094,56371654
2022-10-01,RTNINDIA,47.20000076293945,55.25,46.650001525878906,48.650001525878906,34102876
2022-11-01,RTNINDIA,48.900001525878906,55.95000076293945,46.599998474121094,49.70000076293945,41102793
2022-12-01,RTNINDIA,49.95000076293945,50.79999923706055,39.0,42.29999923706055,30665153
2023-01-01,RTNINDIA,42.5,50.45000076293945,41.099998474121094,43.900001525878906,43824268
2023-02-01,RTNINDIA,44.25,45.75,36.599998474121094,38.349998474121094,26771809
2023-03-01,RTNINDIA,38.5,40.20000076293945,32.150001525878906,35.150001525878906,22731302
2023-04-01,RTNINDIA,35.54999923706055,41.5,35.45000076293945,39.79999923706055,20260270
2023-05-01,RTNINDIA,39.79999923706055,41.54999923706055,37.150001525878906,37.849998474121094,19758608
2023-06-01,RTNINDIA,38.0,44.70000076293945,37.54999923706055,41.70000076293945,51096469
2023-07-01,RTNINDIA,42.099998474121094,43.150001525878906,39.150001525878906,40.54999923706055,35434397
2023-08-01,RTNINDIA,40.70000076293945,63.79999923706055,40.5,61.650001525878906,201738630
2023-09-01,RTNINDIA,62.20000076293945,68.69999694824219,55.20000076293945,56.900001525878906,97872809
2023-10-01,RTNINDIA,56.900001525878906,59.29999923706055,48.29999923706055,51.70000076293945,53518044
2023-11-01,RTNINDIA,54.29999923706055,81.5999984741211,53.70000076293945,77.44999694824219,281724297
