Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,KOPRAN,29.547251586143233,36.63859196681761,28.554464654217266,32.28923797607422,2953940
2020-02-01,KOPRAN,31.72192717158901,32.71471405938916,24.725138667656676,24.914241790771484,1502174
2020-03-01,KOPRAN,25.57609697843674,26.190681175512577,14.277230499946912,24.016002655029297,2964077
2020-04-01,KOPRAN,23.401422551700048,29.216321128104937,20.375783359000707,26.474336624145508,2798150
2020-05-01,KOPRAN,26.474335271661932,28.790840329300742,21.415845850142333,26.00157928466797,1685050
2020-06-01,KOPRAN,26.04885235711935,38.576885144413794,25.245168677652234,33.234745025634766,6490590
2020-07-01,KOPRAN,33.092921005187826,46.1409862801506,30.350934679163977,45.2900276184082,7746862
2020-08-01,KOPRAN,45.57367708628232,73.74993270670721,44.81726824142806,63.91660690307617,13704234
2020-09-01,KOPRAN,61.50555324158755,89.87091082319286,60.74914082060469,88.87812042236328,9767574
2020-10-01,KOPRAN,89.82363699357516,123.81478937040717,81.97588477076822,123.34203338623047,18523247
2020-11-01,KOPRAN,124.80758443295,130.48065645262955,106.84285637063144,115.96704864501953,8695692
2020-12-01,KOPRAN,123.24190146656242,139.75392321645137,116.39778664296523,132.5747833251953,10825773
2021-01-01,KOPRAN,132.57479223108874,137.36088581343853,103.52320564682546,108.50074005126953,7068958
2021-02-01,KOPRAN,108.64432534076427,128.8416462905657,107.83069088471524,114.96196746826172,6634908
2021-03-01,KOPRAN,116.44566158804165,117.49860074511693,95.24326496243694,100.55583190917969,6602614
2021-04-01,KOPRAN,101.4173165346445,175.60176446128835,100.31652089168058,162.00926208496094,29925866
2021-05-01,KOPRAN,161.7699613215976,223.98917721451974,161.43492893208253,179.33493041992188,21215404
2021-06-01,KOPRAN,181.39293621740782,221.93115234375,164.64160965379497,221.93115234375,10238466
2021-07-01,KOPRAN,232.98701975789197,243.1335435598765,211.6410549805436,229.2060089111328,3821703
2021-08-01,KOPRAN,235.47580357525052,249.8340842810585,170.95926811288615,208.48223876953125,3736346
2021-09-01,KOPRAN,210.93538635861987,221.5303144405597,187.33759199429937,195.9580078125,1296181
2021-10-01,KOPRAN,195.04298279858438,215.17333909509065,184.9296429497689,189.55288696289062,2935436
2021-11-01,KOPRAN,191.67188762378112,261.98368559632394,187.48206912611374,241.61253356933594,6143317
2021-12-01,KOPRAN,240.36039871112604,356.80830113296344,240.36039871112604,311.8280029296875,13409130
2022-01-01,KOPRAN,313.9951408677936,330.27279719966924,263.47658574060256,275.564453125,4458582
2022-02-01,KOPRAN,280.28400323060623,314.95831290861935,240.89014061406326,264.43975830078125,4196026
2022-03-01,KOPRAN,264.43975040742913,303.4002006263191,245.60968622130594,270.6040954589844,3019220
2022-04-01,KOPRAN,268.2924506343177,315.4398902650283,248.49921126222077,270.31512451171875,4988052
2022-05-01,KOPRAN,263.71736688863047,267.1366566001104,193.59822172342683,218.9297332763672,2736036
2022-06-01,KOPRAN,220.51897719572358,230.9694348520105,168.79646765091283,194.07981872558594,2139076
2022-07-01,KOPRAN,193.88718147744535,211.3206447484284,184.06279683069135,193.83901977539062,1648354
2022-08-01,KOPRAN,196.48775365172628,200.29229300119337,172.50469548181496,179.0542755126953,2028156
2022-09-01,KOPRAN,181.86362481125445,184.8458001374806,149.59749782861255,154.68185424804688,2602780
