Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,SELAN,144.39460291416952,163.16230355046898,127.15345936517139,128.18612670898438,2360174
2020-02-01,SELAN,126.79426257556128,130.20657557234645,99.67537854158935,101.42642974853516,525690
2020-03-01,SELAN,107.63514206079329,111.73198285280857,57.72819114061776,62.43024826049805,779976
2020-04-01,SELAN,64.24589259453617,86.59229001872268,60.61460159236019,78.77104949951172,423195
2020-05-01,SELAN,78.77104716215024,82.54200445707804,72.02057314056638,81.05224609375,245353
2020-06-01,SELAN,81.9833460812379,110.80088410596076,81.3315719124953,94.32041931152344,659507
2020-07-01,SELAN,94.83251481657965,118.24967660422487,92.31854815546129,95.7170639038086,1181288
2020-08-01,SELAN,97.48615618494561,129.096994785169,93.24965592406626,103.25897979736328,2945798
2020-09-01,SELAN,106.05227694832428,113.50107593182409,94.04108716668516,98.18447875976562,766469
2020-10-01,SELAN,96.64817175288955,108.93868750128696,93.52898142777593,94.18075561523438,555923
2020-11-01,SELAN,97.2068240639484,116.71336273946007,92.17888354096817,114.99082946777344,1896723
2020-12-01,SELAN,113.68729223137171,143.1100465797244,109.35767643321128,116.06159973144531,3318328
2021-01-01,SELAN,117.13236583841609,137.1044550977518,112.52341724521908,118.203125,3202020
2021-02-01,SELAN,119.36700073693899,134.07838155455508,116.62025895630573,123.60350799560547,3097010
2021-03-01,SELAN,129.39869526295274,139.50494294428725,118.37369309704269,129.8822479248047,2677306
2021-04-01,SELAN,129.4953931387521,143.80855446065436,111.21710896020801,126.83585357666016,1799921
2021-05-01,SELAN,126.69078448502259,154.73683601224133,123.78946880979306,137.6674346923828,4655741
2021-06-01,SELAN,138.9730183285136,173.7888065405932,136.89374799081182,152.367431640625,5514679
2021-07-01,SELAN,155.60724003762923,163.97270990718238,131.13948725460318,139.0697479248047,1921887
2021-08-01,SELAN,141.1973736893732,161.99013762308226,123.35428386972424,134.52435302734375,4948575
2021-09-01,SELAN,134.57269146567896,157.05788883410003,130.07565789473685,147.0,5535595
2021-10-01,SELAN,146.12961389328217,166.24539193692573,137.08717361124448,139.8434295654297,4112663
2021-11-01,SELAN,139.45657278305367,148.88584888160182,118.76052653103358,119.8243408203125,1057725
2021-12-01,SELAN,119.00230966253129,141.19737326151468,118.03520436621955,125.91710662841797,880910
2022-01-01,SELAN,126.40065266761978,160.39441090970158,125.9654582584051,144.9690704345703,3672566
2022-02-01,SELAN,144.9207374858806,167.01908509939935,133.4605335900772,145.50099182128906,3785092
2022-03-01,SELAN,150.4499969482422,202.0,145.64999389648438,189.8000030517578,8549657
2022-04-01,SELAN,189.8000030517578,227.6999969482422,189.0500030517578,210.0,5398562
2022-05-01,SELAN,206.35000610351562,213.25,188.0,196.5500030517578,2213317
2022-06-01,SELAN,196.10000610351562,207.5,153.0500030517578,181.0,3434816
2022-07-01,SELAN,180.14999389648438,199.0,160.35000610351562,179.85000610351562,877394
2022-08-01,SELAN,179.0,260.3999938964844,170.1999969482422,251.10000610351562,3883911
2022-09-01,SELAN,252.0,336.0,225.89999389648438,283.20001220703125,7751257
2022-10-01,SELAN,289.1499938964844,346.95001220703125,279.1000061035156,288.29998779296875,2550274
2022-11-01,SELAN,289.1000061035156,326.3999938964844,281.8999938964844,287.04998779296875,1519949
2022-12-01,SELAN,288.0,291.29998779296875,216.5,241.64999389648438,1528409
2023-01-01,SELAN,243.4499969482422,302.0,222.10000610351562,284.70001220703125,3125237
2023-02-01,SELAN,295.0,316.0,259.0,268.70001220703125,1730756
2023-03-01,SELAN,271.8999938964844,286.20001220703125,228.64999389648438,243.39999389648438,1181009
2023-04-01,SELAN,254.0,279.0,250.75,266.79998779296875,1033415
2023-05-01,SELAN,266.79998779296875,299.3999938964844,261.3500061035156,268.04998779296875,1112262
2023-06-01,SELAN,271.8999938964844,328.1000061035156,263.25,309.75,2501386
2023-07-01,SELAN,313.0,378.79998779296875,310.3500061035156,371.1000061035156,4030520
2023-08-01,SELAN,375.0,385.5,335.70001220703125,356.6499938964844,1889481
2023-09-01,SELAN,362.8999938964844,440.8999938964844,335.54998779296875,410.3500061035156,10739375
2023-10-01,SELAN,410.3500061035156,477.0,390.0,443.29998779296875,7090765
2023-11-01,SELAN,444.95001220703125,554.0,424.5,489.8500061035156,3844253
2023-12-01,SELAN,487.3999938964844,522.5999755859375,471.0,492.75,2062624
2024-01-01,SELAN,492.75,544.9500122070312,484.70001220703125,522.5499877929688,1926608
2024-02-01,SELAN,522.0,559.8499755859375,460.0,492.29998779296875,1408852
2024-03-01,SELAN,493.0,518.0,403.54998779296875,450.25,1073468
2024-04-01,SELAN,450.25,683.7000122070312,448.70001220703125,634.4500122070312,5671638
2024-05-01,SELAN,634.4500122070312,735.0,568.5499877929688,572.4500122070312,3675501
2024-06-01,SELAN,580.0,792.4500122070312,503.04998779296875,731.75,4704762
2024-07-01,SELAN,736.0499877929688,818.0,694.0499877929688,764.2000122070312,4149785
2024-08-01,SELAN,854.0,1078.25,850.0,979.2999877929688,11106912
2024-09-01,SELAN,982.9500122070312,1010.0,819.5999755859375,845.5999755859375,1255361
2024-10-01,SELAN,843.0,929.0,761.2000122070312,897.4000244140625,1046271
2024-11-01,SELAN,908.5,968.6500244140625,829.2000122070312,882.5999755859375,871379
2024-12-01,SELAN,882.5999755859375,946.9500122070312,803.0,819.9000244140625,977270
2025-01-01,SELAN,820.1500244140625,879.0,704.25,705.7000122070312,722125
