Date,Symbol,Open,High,Low,Close,Volume
2021-08-01,CLEAN,1675.1595614127925,1691.3819751740089,1406.6987725938482,1506.011474609375,9701823
2021-09-01,CLEAN,1508.6328051340843,2194.9684562203297,1473.8634519009877,2025.0784912109375,16054013
2021-10-01,CLEAN,2017.9063981475051,2328.406702714824,1904.201377590412,2051.389892578125,7727739
2021-11-01,CLEAN,2065.3376642502835,2210.795175913392,1895.3488065293775,2116.18115234375,5918261
2021-12-01,CLEAN,2134.579609392691,2631.7861144653098,2065.436714692801,2466.347412109375,11029112
2022-01-01,CLEAN,2477.8711122038676,2675.705133138308,2098.27708453591,2206.047119140625,4887607
2022-02-01,CLEAN,2233.94148308864,2335.5294376363718,1714.3800493157057,1804.839599609375,4095782
2022-03-01,CLEAN,1804.8396087179376,2125.7263899114682,1780.5060501817788,1970.8223876953125,3571014
2022-04-01,CLEAN,1978.0434071250297,2056.3363656934634,1866.5639847905938,1924.33154296875,1705595
2022-05-01,CLEAN,1912.461452102487,1912.461452102487,1594.5421650253218,1729.7122802734375,1717499
2022-06-01,CLEAN,1729.069344258669,1826.0080145889604,1429.350802319094,1473.9129638671875,2143146
2022-07-01,CLEAN,1470.8464563848688,1817.1055039543085,1425.2952449704358,1669.076171875,3747584
2022-08-01,CLEAN,1689.7666868012527,1802.7481544231546,1580.7494812011719,1724.4539794921875,2676163
2022-09-01,CLEAN,1714.8733343663434,1966.096816470967,1690.1978505840743,1746.797607421875,3175808
2022-10-01,CLEAN,1723.810156045338,1766.309671511443,1554.0108837620703,1561.1602783203125,1593149
2022-11-01,CLEAN,1563.9406711215572,1608.5749929010005,1469.2105262281339,1485.7933349609375,1642341
2022-12-01,CLEAN,1496.4180895572765,1581.8142114563645,1400.0992078803981,1479.587158203125,1314785
2023-01-01,CLEAN,1487.4814376221734,1499.397176775355,1320.6610894776306,1366.487060546875,731229
2023-02-01,CLEAN,1382.2255918950661,1529.087085276548,1343.0029547687336,1368.1749267578125,1195629
2023-03-01,CLEAN,1372.3967714477747,1486.394469946067,1220.118126960901,1260.68603515625,1228354
2023-04-01,CLEAN,1279.6275781466732,1465.6133662934449,1267.5468052334031,1435.7840576171875,1397642
2023-05-01,CLEAN,1435.78406938326,1565.442156433744,1368.1709691629956,1410.677734375,7341307
2023-06-01,CLEAN,1412.4177303806075,1419.278495479151,1322.034903084267,1388.05712890625,3215602
2023-07-01,CLEAN,1409.8822432518962,1409.8822432518962,1275.550945814382,1292.9017333984375,2161506
2023-08-01,CLEAN,1299.26514837057,1431.806752556868,1272.7171133838829,1409.683349609375,3995833
2023-09-01,CLEAN,1419.854065711667,1528.632834047666,1388.2619367744644,1404.4566650390625,3032479
2023-10-01,CLEAN,1404.4566532909098,1433.058986001546,1285.6122637894437,1299.763916015625,1292649
2023-11-01,CLEAN,1302.255446824822,1444.0714876868985,1290.9440761349706,1359.1114501953125,2175821
2023-12-01,CLEAN,1368.330044214339,1586.2861358798057,1363.4466861494116,1543.8310546875,5620578
2024-01-01,CLEAN,1551.704106737614,1616.4830193502955,1396.2347164671787,1488.469970703125,2818361
2024-02-01,CLEAN,1490.9115518812207,1498.8344623351245,1365.3401243832034,1408.592529296875,2353763
2024-03-01,CLEAN,1411.8969316364523,1423.224540746327,1274.6693676295415,1326.716064453125,2282727
2024-04-01,CLEAN,1327.3647516899166,1386.2478496972135,1289.5897716560087,1318.0831298828125,2275635
2024-05-01,CLEAN,1318.0831163207827,1418.5836624403003,1273.4717336310712,1303.8115234375,2221252
2024-06-01,CLEAN,1339.3409575087621,1482.0576169154335,1240.5371163810667,1427.765380859375,3432696
2024-07-01,CLEAN,1451.1190672611497,1652.5691004791356,1398.4236356196009,1618.386962890625,5222412
2024-08-01,CLEAN,1638.2475235296963,1686.6514253823862,1467.1372841653274,1490.540771484375,6535240
2024-09-01,CLEAN,1493.550048828125,1601.75,1462.300048828125,1576.5,3091751
2024-10-01,CLEAN,1589.0,1643.949951171875,1445.0,1526.5999755859375,4551519
2024-11-01,CLEAN,1535.0,1585.199951171875,1268.0,1284.199951171875,2380736
2024-12-01,CLEAN,1294.0,1507.0,1273.8499755859375,1423.0999755859375,4814974
2025-01-01,CLEAN,1408.0999755859375,1558.949951171875,1358.0,1386.4000244140625,3092555
