Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,ZFCVINDIA,6424.12747635906,6763.44046429957,6319.952436201886,6753.27099609375,155466
2020-02-01,ZFCVINDIA,6686.400436215367,6877.536728647493,6627.96329806146,6718.09912109375,63447
2020-03-01,ZFCVINDIA,6673.1562193149575,6795.041127613836,4971.630362026056,6093.0498046875,280400
2020-04-01,ZFCVINDIA,6146.68001156145,6399.901170239285,6092.02077136163,6206.80517578125,98856
2020-05-01,ZFCVINDIA,6206.804554631834,6926.815746663019,6081.485739409301,6884.181640625,199205
2020-06-01,ZFCVINDIA,6925.823057969289,6925.823057969289,6768.851454481549,6837.5234375,225840
2020-07-01,ZFCVINDIA,6827.435811464284,6931.785267098017,6827.435811464284,6916.5302734375,102608
2020-08-01,ZFCVINDIA,6897.051839633762,6991.413758882719,6758.863535772761,6930.1953125,245597
2020-09-01,ZFCVINDIA,6733.024704505658,7622.479628569505,5371.512697838092,5764.0654296875,267968
2020-10-01,ZFCVINDIA,5798.84893325551,5857.483395476946,4782.783366320362,4851.107421875,108532
2020-11-01,ZFCVINDIA,4855.082239420945,6404.02581587434,4720.620218020233,5482.8681640625,208102
2020-12-01,ZFCVINDIA,5509.949758924894,6101.959257541577,5465.924416364605,5502.595703125,83417
2021-01-01,ZFCVINDIA,5600.087598664041,5717.406009889451,5229.398570394,5365.15234375,77228
2021-02-01,ZFCVINDIA,5421.998066429743,6848.306391973166,5306.667255338661,5875.57080078125,98132
2021-03-01,ZFCVINDIA,5838.600602811619,6857.101096082654,5465.923968589601,6549.22021484375,1673094
2021-04-01,ZFCVINDIA,6549.220350722529,6941.574610525389,5913.136052337756,6703.458984375,155425
2021-05-01,ZFCVINDIA,6698.2414412292,7224.957756340695,6341.465673068772,6788.9755859375,178893
2021-06-01,ZFCVINDIA,6800.057091383076,7823.178718249247,6704.949816473377,6855.66015625,408251
2021-07-01,ZFCVINDIA,6856.255937535855,7453.234380903049,6775.757788392442,7232.2119140625,204054
2021-08-01,ZFCVINDIA,7304.462149815717,7801.36433687801,6783.0128006101295,6943.51220703125,356398
2021-09-01,ZFCVINDIA,6936.754647126073,7401.457677271287,6773.025373757302,7236.53564453125,358471
2021-10-01,ZFCVINDIA,7178.100439323849,8157.5685572042285,7088.574153587661,7403.23583984375,271215
2021-11-01,ZFCVINDIA,7454.742191620487,8684.6255537286,7320.328109247454,8037.63525390625,215890
2021-12-01,ZFCVINDIA,8051.917583078849,8559.516837389134,7690.128702800831,8455.7080078125,107276
2022-01-01,ZFCVINDIA,8559.417608536522,8738.718995396193,7887.694213481713,7961.7939453125,108722
2022-02-01,ZFCVINDIA,7962.3408745581755,8142.289583930103,7216.966336635142,7524.3125,85933
2022-03-01,ZFCVINDIA,7524.312600450924,7663.5539411571135,6867.51909598904,7595.77490234375,106706
2022-04-01,ZFCVINDIA,7680.672912706683,8055.848648689086,7416.920376505144,7757.90771484375,86048
