Date,Symbol,Open,High,Low,Close,Volume
2020-10-01,ROUTE,801.7494108412074,989.1498146346153,671.477314641235,973.8179321289062,33481550
2020-11-01,ROUTE,967.6657084033533,1124.6952484210917,864.2487948704647,1029.5302734375,13465743
2020-12-01,ROUTE,1052.7234982912266,1245.104323118102,986.3179343915946,1072.8404541015625,10108638
2021-01-01,ROUTE,1073.2308088391756,1274.4005509873741,1073.2308088391756,1107.556640625,11579489
2021-02-01,ROUTE,1116.1993861236815,1933.2319702455884,1064.4421092518048,1618.2938232421875,20361906
2021-03-01,ROUTE,1649.0062498864668,1775.3721459419892,1362.72990889255,1376.7435302734375,7898029
2021-04-01,ROUTE,1388.657454282271,1726.54457044378,1386.7043495645744,1600.9599609375,9284055
2021-05-01,ROUTE,1592.756800312723,1752.6183640404145,1462.3870683435334,1640.65673828125,14775629
2021-06-01,ROUTE,1654.6702863877135,1811.504566231718,1601.5458159676646,1682.794921875,10028146
2021-07-01,ROUTE,1687.1895359856878,2252.9063897228552,1667.9515013639516,2015.946044921875,31327869
2021-08-01,ROUTE,2036.0390060253526,2046.7910122981702,1714.456272956538,1931.060302734375,6415249
2021-09-01,ROUTE,1941.1282987753775,2043.9566570477955,1871.8267014733642,1905.8909912109375,5412744
2021-10-01,ROUTE,1898.2178157186565,2335.140248069964,1793.6301193840034,1835.318603515625,7304072
2021-11-01,ROUTE,1853.9391836637194,1964.0984535347231,1635.4779519370923,1773.39697265625,2346676
2021-12-01,ROUTE,1773.2987791341704,1879.8413720830733,1625.7519974519516,1743.1932373046875,3319104
2022-01-01,ROUTE,1745.2459846892953,1891.961963234979,1446.633468126663,1755.9002685546875,7545963
2022-02-01,ROUTE,1774.4720173122985,1846.3149673610349,1363.5498682719317,1453.524658203125,4795618
2022-03-01,ROUTE,1455.9561683354827,1653.4876214248834,1452.0398074316038,1510.0509033203125,4426664
2022-04-01,ROUTE,1512.6945910784173,1615.499077850737,1491.1546033737409,1604.0926513671875,3400644
2022-05-01,ROUTE,1586.1260339327928,1691.8677695283122,1042.7310037891507,1363.187255859375,9028044
2022-06-01,ROUTE,1357.0681015092405,1413.1699016481225,1030.0029526312962,1216.8623046875,13514742
2022-07-01,ROUTE,1216.0300376992109,1418.7017106490791,1175.887339192232,1371.313720703125,8438242
2022-08-01,ROUTE,1400.1419642214041,1559.1999208427117,1363.17218358305,1489.8695068359375,9338319
2022-09-01,ROUTE,1479.7690603662081,1510.4627938611127,1206.4678245347213,1340.6668701171875,4875824
2022-10-01,ROUTE,1340.6667340296265,1406.7120620428943,1271.53240124885,1284.6728515625,2973008
2022-11-01,ROUTE,1285.60447187883,1333.6552873800222,1250.3018319187706,1302.1771240234375,2131156
2022-12-01,ROUTE,1321.9732351093749,1375.048740459491,1129.3288082830272,1194.78857421875,2180270
2023-01-01,ROUTE,1199.60490932515,1273.1734453151198,1116.7480863586864,1209.18798828125,11430474
2023-02-01,ROUTE,1212.3821626999566,1349.5430787949113,1146.1360440415447,1321.580078125,5668456
2023-03-01,ROUTE,1335.525553972794,1368.322290398041,1217.7242831689396,1349.30615234375,3918741
2023-04-01,ROUTE,1348.4169946851023,1374.5456127574448,1194.3121952925192,1255.31201171875,4001865
2023-05-01,ROUTE,1255.312067633144,1511.0173582564546,1237.7777066648275,1419.6905517578125,8244949
2023-06-01,ROUTE,1426.6547699411456,1634.8938679416965,1425.3211948309824,1573.745849609375,5418642
2023-07-01,ROUTE,1582.5379358260548,1738.5196953161383,1453.2281640184326,1481.8758544921875,16414560
2023-08-01,ROUTE,1485.7285349013052,1559.4716674831216,1448.585345646239,1551.420654296875,5534763
2023-09-01,ROUTE,1558.008477192181,1598.4434252582448,1525.3437505420275,1574.390380859375,3434485
2023-10-01,ROUTE,1576.4202726722342,1584.5969831499258,1529.0944635437763,1539.4019775390625,2182311
2023-11-01,ROUTE,1536.874698580555,1558.9765221220932,1512.4932588820566,1536.52783203125,1494202
2023-12-01,ROUTE,1552.0862433928696,1617.1288850705619,1523.28873791725,1587.3880615234375,2902880
2024-01-01,ROUTE,1597.3182126206696,1722.885216357345,1549.1071685979584,1581.7774658203125,4792495
2024-02-01,ROUTE,1588.728585802979,1660.9706027124394,1560.0303582785184,1583.9124755859375,3526590
2024-03-01,ROUTE,1591.8258259868935,1616.4493817326284,1542.578714495424,1594.0643310546875,4376879
2024-04-01,ROUTE,1594.0643316054425,1619.1853329304774,1502.7830693649685,1516.164306640625,2618533
2024-05-01,ROUTE,1516.1641977378122,1556.9050599274153,1382.998052290959,1468.9566650390625,1298811
2024-06-01,ROUTE,1512.2344858603228,1920.1398405989626,1378.9688703725494,1814.08447265625,14586389
2024-07-01,ROUTE,1805.1801496065157,1932.5262133545955,1602.769599204349,1619.185302734375,8416619
2024-08-01,ROUTE,1631.1739615082438,1644.0724306430604,1485.0585877275557,1574.699951171875,3273095
2024-09-01,ROUTE,1587.3493228821355,1700.1978899273895,1523.903205383073,1558.962890625,3644333
2024-10-01,ROUTE,1558.9627806766596,1601.2934222851977,1480.2278602351032,1517.379150390625,1653441
2024-11-01,ROUTE,1530.0,1549.0,1334.0,1440.5,1757421
2024-12-01,ROUTE,1431.0,1505.199951171875,1355.0,1392.8499755859375,1985687
2025-01-01,ROUTE,1399.0,1442.0,1232.050048828125,1245.1500244140625,1079468
