Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,ASHIMASYN,6.199999809265137,9.649999618530273,6.150000095367432,7.400000095367432,1615056
2020-02-01,ASHIMASYN,7.400000095367432,8.149999618530273,5.5,5.849999904632568,634437
2020-03-01,ASHIMASYN,6.099999904632568,6.449999809265137,2.9000000953674316,3.200000047683716,1369084
2020-04-01,ASHIMASYN,3.3499999046325684,5.550000190734863,2.950000047683716,4.25,940746
2020-05-01,ASHIMASYN,4.25,4.650000095367432,3.799999952316284,4.599999904632568,446138
2020-06-01,ASHIMASYN,4.800000190734863,7.349999904632568,4.449999809265137,6.5,2535748
2020-07-01,ASHIMASYN,6.349999904632568,6.650000095367432,4.949999809265137,5.050000190734863,776439
2020-08-01,ASHIMASYN,5.199999809265137,7.0,5.150000095367432,6.150000095367432,918139
2020-09-01,ASHIMASYN,5.849999904632568,9.600000381469727,5.849999904632568,7.150000095367432,1389081
2020-10-01,ASHIMASYN,7.0,8.199999809265137,6.5,7.199999809265137,481666
2020-11-01,ASHIMASYN,7.050000190734863,11.050000190734863,6.900000095367432,11.050000190734863,1747314
2020-12-01,ASHIMASYN,11.5,14.850000381469727,10.850000381469727,12.5,5897629
2021-01-01,ASHIMASYN,12.199999809265137,14.300000190734863,12.050000190734863,13.100000381469727,2170507
2021-02-01,ASHIMASYN,12.649999618530273,15.0,12.5,14.25,1952025
2021-03-01,ASHIMASYN,14.300000190734863,18.450000762939453,13.75,15.75,8864589
2021-04-01,ASHIMASYN,15.899999618530273,16.799999237060547,14.75,15.75,1734932
2021-05-01,ASHIMASYN,15.300000190734863,20.600000381469727,15.300000190734863,19.75,3178518
2021-06-01,ASHIMASYN,19.799999237060547,21.399999618530273,18.799999237060547,18.850000381469727,2622822
2021-07-01,ASHIMASYN,18.850000381469727,20.5,18.5,19.75,1386098
2021-08-01,ASHIMASYN,20.0,20.25,16.100000381469727,17.350000381469727,1388676
2021-09-01,ASHIMASYN,18.399999618530273,19.899999618530273,16.5,17.799999237060547,1554842
2021-10-01,ASHIMASYN,17.799999237060547,21.399999618530273,15.149999618530273,16.75,4129693
2021-11-01,ASHIMASYN,16.75,19.299999237060547,16.049999237060547,16.450000762939453,814652
2021-12-01,ASHIMASYN,16.899999618530273,20.700000762939453,16.200000762939453,18.799999237060547,6425831
2022-01-01,ASHIMASYN,19.200000762939453,23.399999618530273,17.100000381469727,18.0,14387874
2022-02-01,ASHIMASYN,18.0,21.299999237060547,13.199999809265137,14.699999809265137,5354915
2022-03-01,ASHIMASYN,14.699999809265137,17.950000762939453,13.699999809265137,14.149999618530273,3122331
2022-04-01,ASHIMASYN,14.399999618530273,16.75,13.800000190734863,14.100000381469727,2412121
2022-05-01,ASHIMASYN,13.800000190734863,15.550000190734863,10.850000381469727,12.699999809265137,2534460
2022-06-01,ASHIMASYN,12.949999809265137,13.25,10.399999618530273,11.850000381469727,1155813
2022-07-01,ASHIMASYN,11.649999618530273,15.300000190734863,11.050000190734863,13.899999618530273,2954329
2022-08-01,ASHIMASYN,13.699999809265137,15.5,11.649999618530273,13.949999809265137,2425190
2022-09-01,ASHIMASYN,13.75,17.149999618530273,13.75,14.949999809265137,4581809
2022-10-01,ASHIMASYN,14.899999618530273,17.399999618530273,14.600000381469727,14.699999809265137,1884232
2022-11-01,ASHIMASYN,14.850000381469727,15.850000381469727,13.800000190734863,15.0,1825575
2022-12-01,ASHIMASYN,14.949999809265137,18.299999237060547,14.699999809265137,17.049999237060547,9928809
2023-01-01,ASHIMASYN,16.850000381469727,18.200000762939453,15.25,16.049999237060547,3541102
2023-02-01,ASHIMASYN,16.299999237060547,16.649999618530273,14.100000381469727,14.949999809265137,2087098
2023-03-01,ASHIMASYN,14.75,16.200000762939453,12.149999618530273,12.449999809265137,2010211
2023-04-01,ASHIMASYN,12.449999809265137,15.0,12.350000381469727,13.649999618530273,2577387
2023-05-01,ASHIMASYN,13.649999618530273,14.699999809265137,12.550000190734863,13.649999618530273,1553949
2023-06-01,ASHIMASYN,13.800000190734863,15.850000381469727,13.600000381469727,14.25,2916959
2023-07-01,ASHIMASYN,14.449999809265137,14.949999809265137,12.699999809265137,13.199999809265137,3179594
2023-08-01,ASHIMASYN,13.449999809265137,14.5,12.5,12.899999618530273,5560984
2023-09-01,ASHIMASYN,12.800000190734863,16.350000381469727,12.600000381469727,16.100000381469727,11458921
2023-10-01,ASHIMASYN,16.100000381469727,17.350000381469727,13.0,15.949999809265137,11643045
2023-11-01,ASHIMASYN,15.800000190734863,18.0,14.350000381469727,15.949999809265137,7715625
2023-12-01,ASHIMASYN,15.949999809265137,19.299999237060547,15.600000381469727,17.100000381469727,13163520
2024-01-01,ASHIMASYN,17.450000762939453,22.799999237060547,16.899999618530273,20.200000762939453,34426185
2024-02-01,ASHIMASYN,20.200000762939453,26.149999618530273,19.399999618530273,21.25,36610785
2024-03-01,ASHIMASYN,21.25,22.950000762939453,17.799999237060547,18.0,12611670
2024-04-01,ASHIMASYN,18.100000381469727,23.600000381469727,17.75,22.350000381469727,13091774
2024-05-01,ASHIMASYN,22.350000381469727,35.599998474121094,19.0,30.700000762939453,69851598
2024-06-01,ASHIMASYN,33.150001525878906,45.09000015258789,26.0,44.86000061035156,45683030
2024-07-01,ASHIMASYN,47.0,51.599998474121094,39.66999816894531,43.630001068115234,38953012
2024-08-01,ASHIMASYN,43.9900016784668,45.79999923706055,32.380001068115234,34.68000030517578,12976299
2024-09-01,ASHIMASYN,33.97999954223633,35.40999984741211,30.860000610351562,34.25,1816700
