Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,RICOAUTO,44.58497552379142,49.69970133241115,41.73809869178218,42.027610778808594,15260622
2020-02-01,RICOAUTO,41.68984526037142,46.756319421286626,29.96457501542936,30.35059356689453,10145411
2020-03-01,RICOAUTO,32.32892750167708,32.32892750167708,15.392429477178979,19.204347610473633,5486654
2020-04-01,RICOAUTO,19.204349708477825,29.04778616240762,18.33581163093647,26.876440048217773,8305201
2020-05-01,RICOAUTO,26.87644083759762,27.358962210478463,23.64354727116137,25.670137405395508,5233741
2020-06-01,RICOAUTO,26.00790094473146,35.706579135922304,25.670135638824657,31.315635681152344,21022301
2020-07-01,RICOAUTO,31.315636195001034,32.328930288675444,25.38062214707904,25.95964813232422,9691807
2020-08-01,RICOAUTO,26.538675874911586,34.01775725784121,26.05615449536774,29.096038818359375,23486387
2020-09-01,RICOAUTO,29.192543400865492,32.08767167202571,26.490424417385153,28.082744598388672,14592850
2020-10-01,RICOAUTO,28.3240050121825,31.749907870806723,26.152658829930104,27.93798828125,11517141
2020-11-01,RICOAUTO,28.854776261830242,33.00446096184763,27.21420478192158,31.605148315429688,12682114
2020-12-01,RICOAUTO,31.97529740880119,37.434496885629635,29.245699529778467,35.58226776123047,19365219
2021-01-01,RICOAUTO,35.77724117095867,40.4565525266726,32.657699027555,33.778785705566406,18023757
2021-02-01,RICOAUTO,33.87627214373964,41.187697786273375,31.731586544839736,40.21284103393555,19507314
2021-03-01,RICOAUTO,40.846498864720914,45.135866286427365,34.217470062367,34.60741424560547,16546971
2021-04-01,RICOAUTO,34.89986976375444,41.18769633917161,34.41244140471099,39.48169708251953,14231979
2021-05-01,RICOAUTO,39.091748649892175,48.547858529130835,38.11689203798681,46.35443115234375,28880470
2021-06-01,RICOAUTO,47.62174735846252,51.86237615022358,43.13740811534141,47.475521087646484,46050041
2021-07-01,RICOAUTO,48.25540552578999,60.83105815032729,45.33083549392393,57.85774230957031,51148917
2021-08-01,RICOAUTO,58.296432051349115,59.46626087795071,44.697179844520115,50.59506607055664,21891632
2021-09-01,RICOAUTO,50.79003316511678,51.08249315349824,44.74592453080927,46.549407958984375,9757053
2021-10-01,RICOAUTO,46.600430411685664,48.60738477344097,41.02012957873936,41.99913024902344,10991325
2021-11-01,RICOAUTO,42.19492280217233,45.866174916094195,39.40477268942802,41.55857467651367,7206962
2021-12-01,RICOAUTO,42.09702377236767,47.971027089442224,39.64952239025327,42.537574768066406,10283838
2022-01-01,RICOAUTO,42.88022539291956,48.50947882451926,41.60752536399781,42.439674377441406,12100141
2022-02-01,RICOAUTO,42.880227461426344,44.74033017891242,33.38392046745465,35.488773345947266,6762644
2022-03-01,RICOAUTO,35.488774062950945,36.2230245608051,30.642720030195274,30.985370635986328,7973442
2022-04-01,RICOAUTO,31.328023989891964,41.069082196167294,31.132223093036842,36.908329010009766,16834398
2022-05-01,RICOAUTO,36.516726615584915,38.670528976377376,31.230123027716512,34.85242462158203,5042976
2022-06-01,RICOAUTO,35.19507192681586,44.49557752372902,32.79651973648324,41.21592330932617,14232873
