Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,IVP,54.5191650390625,60.360504150390625,48.677825927734375,50.138160705566406,79507
2020-02-01,IVP,48.67782673329728,52.57205287196106,38.942261386637824,43.66400909423828,69602
2020-03-01,IVP,44.15078663092572,53.05883026123047,24.82569122314453,32.37075424194336,267572
2020-04-01,IVP,30.861745835974165,38.89358801322898,30.180255453927177,34.07448196411133,22208
2020-05-01,IVP,34.07447814941406,36.02159118652344,29.742150899081025,33.100921630859375,30759
2020-06-01,IVP,32.12736376257526,43.8100414944208,31.54323136151227,36.80043411254883,50504
2020-07-01,IVP,36.800436944429286,52.5233767539847,35.5834912537152,44.248146057128906,147390
2020-08-01,IVP,42.78780689315698,50.13815737759286,42.0576395527066,46.58467483520508,91214
2020-09-01,IVP,47.217493565472395,47.217493565472395,39.769784331987005,44.34550094604492,42953
2020-10-01,IVP,45.75715637207031,46.730712890625,40.93805086245993,42.59309768676758,55642
2020-11-01,IVP,41.035408742609434,72.2378907056991,39.964494343905244,65.22828674316406,167007
2020-12-01,IVP,66.93201737526135,82.75231239123222,61.57745598524045,75.93741607666016,92546
2021-01-01,IVP,75.9374052779571,81.09725758200507,69.60928817146068,74.087646484375,40926
2021-02-01,IVP,70.63152000564679,129.72639069412693,70.63152000564679,128.5094451904297,136870
2021-03-01,IVP,134.9349558081247,135.1296641644336,89.12911307374954,94.19160461425781,45109
2021-04-01,IVP,89.76191049949612,121.69456815422303,89.76191049949612,112.835205078125,26433
2021-05-01,IVP,115.1230576280586,128.41209808444438,108.30816203908262,120.38026428222656,50464
2021-06-01,IVP,125.58879470087342,161.02624710845964,119.69877461399847,125.83218383789062,336945
2021-07-01,IVP,128.46078301305235,152.31291834166714,112.73785076916465,118.18976593017578,243400
2021-08-01,IVP,122.50749318877178,133.23914660120258,100.89716839936683,120.49836730957031,194894
2021-09-01,IVP,122.50748534535788,125.54567696373357,108.34562303033991,121.72343444824219,104831
2021-10-01,IVP,123.38955352997695,125.44767800174014,102.9553043509276,105.6014633178711,205642
2021-11-01,IVP,105.20943610404986,138.09044355493697,103.39632665810464,116.62713623046875,339878
2021-12-01,IVP,121.52743341017894,141.12863234730457,111.18779797993957,119.2732925415039,417834
2022-01-01,IVP,128.87788023910718,135.78730570671013,113.93196637107386,117.95021057128906,347130
2022-02-01,IVP,120.35136114287508,197.6780828336243,108.98266009133403,149.90016174316406,5159702
2022-03-01,IVP,149.90015947120648,168.86432461380113,138.67847655043374,148.72409057617188,696364
2022-04-01,IVP,146.5679715045418,181.31109445016838,143.1377616095386,159.2107391357422,655523
2022-05-01,IVP,159.21074456329012,176.3617946229911,129.7109474333217,151.32125854492188,618056
2022-06-01,IVP,149.2141379147041,174.05866538182119,130.05396154952922,160.72984313964844,501423
2022-07-01,IVP,159.798791971477,180.6250677509136,148.9691255752641,153.96743774414062,677885
2022-08-01,IVP,156.25676658700831,157.19628210219724,143.54853617967495,148.98785400390625,347049
2022-09-01,IVP,148.3450496897978,165.15748865464155,138.0103475794963,142.90573120117188,311660
2022-10-01,IVP,144.93310269205497,152.7459351916995,134.64783784380236,147.45497131347656,144677
2022-11-01,IVP,143.6968979023567,161.10270681067587,124.65928450578286,133.65887451171875,486056
2022-12-01,IVP,136.32909842682895,137.4664043692483,115.31354345105945,123.67031860351562,261339
2023-01-01,IVP,125.59878739403881,142.41122350190227,121.64292007454152,128.21954345703125,188547
2023-02-01,IVP,131.03811298301832,142.4112322230539,123.71975648473435,123.86810302734375,140151
2023-03-01,IVP,124.60982809542249,128.8623887389886,110.76429164037553,117.73651123046875,143904
2023-04-01,IVP,121.64293400807495,167.9265899658203,116.89588966284296,167.9265899658203,476065
2023-05-01,IVP,167.9265923873829,194.7275878791029,158.77864803128173,167.3332061767578,1756563
2023-06-01,IVP,168.12438037947885,179.00301675697452,160.3115475627253,167.28375244140625,118076
2023-07-01,IVP,167.13540485528094,170.4484499817824,153.09207799795425,163.22898864746094,135329
2023-08-01,IVP,170.94294526023802,172.7725250839879,132.8677172583496,159.91595458984375,382396
2023-09-01,IVP,162.4939807020095,178.8130268864959,156.57335197441392,162.6432342529297,515123
2023-10-01,IVP,162.64323186887205,184.484886869358,151.24975041692358,175.4795684814453,629202
2023-11-01,IVP,177.12142198975735,232.74550293449929,174.18598572943094,215.92892456054688,2362600
2023-12-01,IVP,217.47127535254666,259.7117459365698,204.98321709936158,223.34214782714844,2257059
2024-01-01,IVP,226.67561255746037,288.56859859974554,220.65547151549507,236.67601013183594,1931782
2024-02-01,IVP,240.60650651453852,248.81578547935328,177.6687011176253,184.53463745117188,320066
2024-03-01,IVP,186.57453498694122,188.36565355951075,145.67739084441388,153.83692932128906,269601
2024-04-01,IVP,160.00631429734705,193.73898205316232,155.72753552420454,172.5441131591797,111217
2024-05-01,IVP,172.5441077257441,186.02722922828795,154.33444696292548,163.29002380371094,205311
2024-06-01,IVP,164.2353446421857,228.26771500688656,145.0803593292157,191.599609375,1322645
2024-07-01,IVP,191.6095533742031,263.49297900809404,184.086870708654,201.60000610351562,1164026
2024-08-01,IVP,201.50048439961114,210.90383730156495,180.80314765668476,207.55047607421875,259072
2024-09-01,IVP,213.0,223.5,201.5500030517578,210.5800018310547,205953
2024-10-01,IVP,215.60000610351562,246.16000366210938,195.1999969482422,240.17999267578125,468684
2024-11-01,IVP,238.10000610351562,266.6000061035156,195.0,221.57000732421875,2175098
2024-12-01,IVP,220.0500030517578,239.5,209.0,210.4499969482422,327463
2025-01-01,IVP,214.35000610351562,223.69000244140625,187.5,189.17999267578125,143846
