Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,SHILPAMED,279.3924460328585,290.9801327823457,254.5333466036738,263.59552001953125,360242
2020-02-01,SHILPAMED,263.3479242252334,532.836353837347,259.98056297825946,452.910888671875,4571470
2020-03-01,SHILPAMED,464.4986082162828,475.54158614066876,230.91225516109128,242.3018798828125,1083919
2020-04-01,SHILPAMED,250.2691899220252,426.23739719720675,242.37222893683466,361.5716857910156,939397
2020-05-01,SHILPAMED,361.5717023674697,393.75555113078696,343.6917830196278,390.2789001464844,476976
2020-06-01,SHILPAMED,398.22551843160295,585.070675797461,387.7459114915568,472.228515625,3846699
2020-07-01,SHILPAMED,479.18177734438234,558.2507509843181,456.9312196668796,546.4301147460938,3539732
2020-08-01,SHILPAMED,556.2641424415131,690.3635339229493,501.63105702315016,522.5902709960938,8155762
2020-09-01,SHILPAMED,544.344170673326,619.0425069497136,496.86306718179554,555.8667602539062,37936844
2020-10-01,SHILPAMED,562.1247865415093,565.2040815394787,418.2907595536141,444.8623046875,9780429
2020-11-01,SHILPAMED,437.064671949474,476.599146059308,403.6888182105345,468.2055358886719,7491867
2020-12-01,SHILPAMED,473.61917343524493,488.71778375825033,403.49018237478566,447.29595947265625,8387494
2021-01-01,SHILPAMED,447.89195946425684,456.88160348547365,415.2611016215437,419.6814270019531,3754431
2021-02-01,SHILPAMED,422.1647278566452,452.8585808309542,314.88522054248597,366.1409912109375,6860517
2021-03-01,SHILPAMED,371.50498164282584,390.3782293733437,309.5212688432914,331.5731506347656,5757930
2021-04-01,SHILPAMED,339.7184588041622,458.9179180336928,327.79851288120915,424.5984191894531,14945115
2021-05-01,SHILPAMED,420.1781104293669,560.7341450056208,411.9831472826948,514.2960205078125,25773847
2021-06-01,SHILPAMED,497.65770639142147,590.4346363850444,488.7177475939708,535.55322265625,20943533
2021-07-01,SHILPAMED,538.086206462194,665.9276311983123,531.6295694616625,627.0884399414062,20598875
2021-08-01,SHILPAMED,630.7637967998429,648.8423933376547,492.59175272939433,572.4553833007812,13754474
2021-09-01,SHILPAMED,574.1440271803162,627.4857940802765,537.5895406895869,553.184814453125,8057593
2021-10-01,SHILPAMED,548.3276429878102,656.1185180350257,538.4559266548843,581.83154296875,9891047
2021-11-01,SHILPAMED,579.3386993315876,610.2002136453883,531.1269747727735,542.2450561523438,3459211
2021-12-01,SHILPAMED,557.4016325621832,592.3015558889747,525.493131234831,533.5699462890625,3204434
2022-01-01,SHILPAMED,535.8634040513466,604.2672275818722,503.25689296514827,505.6500244140625,3243077
2022-02-01,SHILPAMED,508.9405889544409,537.4588180384638,392.5742916929866,404.6895446777344,4651402
2022-03-01,SHILPAMED,404.6895520186961,441.08518692455067,378.9134592938285,397.0614318847656,6530011
2022-04-01,SHILPAMED,397.2608318010526,501.56175064563104,395.86484096683006,454.9952697753906,4763666
2022-05-01,SHILPAMED,454.39701233068655,469.6532523034484,383.8991552798888,433.15789794921875,7259617
2022-06-01,SHILPAMED,428.8702070411968,455.69328490233863,385.2453028519685,388.2367248535156,2343840
2022-07-01,SHILPAMED,388.23671789502845,436.74760439791095,379.9105873872239,410.5726623535156,2680075
2022-08-01,SHILPAMED,416.60536364171656,422.7876480255382,366.5489197987709,393.27227783203125,3360826
2022-09-01,SHILPAMED,389.8820049847085,423.78478802685703,354.18438089480884,385.8435974121094,4366876
2022-10-01,SHILPAMED,382.70001220703125,387.5,310.54998779296875,314.8500061035156,3495513
2022-11-01,SHILPAMED,316.45001220703125,323.54998779296875,272.0,281.45001220703125,3835469
2022-12-01,SHILPAMED,303.0,309.95001220703125,262.1000061035156,278.3500061035156,12269746
2023-01-01,SHILPAMED,278.45001220703125,294.0,238.85000610351562,245.75,1852499
2023-02-01,SHILPAMED,247.6999969482422,308.0,231.0,257.3500061035156,35994216
2023-03-01,SHILPAMED,258.5,286.0,222.60000610351562,228.85000610351562,28956275
2023-04-01,SHILPAMED,230.5,278.0,230.5,256.54998779296875,28981611
2023-05-01,SHILPAMED,256.54998779296875,269.70001220703125,233.0500030517578,238.8000030517578,5213643
2023-06-01,SHILPAMED,238.6999969482422,289.8999938964844,228.5,284.25,36243049
2023-07-01,SHILPAMED,286.1000061035156,366.0,281.3999938964844,355.45001220703125,30459292
2023-08-01,SHILPAMED,359.70001220703125,384.5,325.04998779296875,370.1000061035156,17825739
2023-09-01,SHILPAMED,371.29998779296875,382.0,344.95001220703125,358.6000061035156,4570229
2023-10-01,SHILPAMED,358.6000061035156,366.5,296.79998779296875,354.04998779296875,4512530
2023-11-01,SHILPAMED,353.6000061035156,397.0,347.5,365.3999938964844,8327796
2023-12-01,SHILPAMED,367.3999938964844,391.3500061035156,328.0,330.29998779296875,6151344
2024-01-01,SHILPAMED,329.79998779296875,374.75,313.1499938964844,368.1499938964844,11699057
2024-02-01,SHILPAMED,365.95001220703125,454.79998779296875,357.54998779296875,416.45001220703125,29313745
2024-03-01,SHILPAMED,420.0,469.0,384.5,460.54998779296875,10110204
2024-04-01,SHILPAMED,463.6000061035156,561.5999755859375,463.04998779296875,550.3499755859375,13021021
2024-05-01,SHILPAMED,550.3499755859375,556.9000244140625,465.0,485.6000061035156,6615864
2024-06-01,SHILPAMED,498.0,608.0,417.6000061035156,569.5999755859375,8162496
2024-07-01,SHILPAMED,569.7999877929688,708.5999755859375,559.0,681.0,10310430
2024-08-01,SHILPAMED,684.4500122070312,797.9000244140625,656.0,767.4000244140625,9579225
2024-09-01,SHILPAMED,770.0,959.5,746.0499877929688,813.5,8238150
2024-10-01,SHILPAMED,812.0,919.9000244140625,747.0999755859375,844.1500244140625,4744038
2024-11-01,SHILPAMED,844.5,955.0,810.0,898.0499877929688,8109010
2024-12-01,SHILPAMED,918.6500244140625,943.2000122070312,758.8499755859375,815.5,10551692
2025-01-01,SHILPAMED,818.7999877929688,852.4500122070312,724.0,789.3499755859375,4469252
