Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,DYNPRO,144.21434635405294,164.36591605496164,140.96250399531473,153.4279022216797,564417
2020-02-01,DYNPRO,159.58669344026404,177.37330519534927,142.14499443734732,147.5154571533203,515193
2020-03-01,DYNPRO,149.8913116455078,157.70437622070312,80.61883544921875,114.90672302246094,402716
2020-04-01,DYNPRO,116.2503662109375,127.39765930175781,99.52942657470703,114.01095581054688,379312
2020-05-01,DYNPRO,114.01095581054688,125.40707397460938,96.09565734863281,111.07483673095703,1136178
2020-06-01,DYNPRO,112.36872100830078,152.28001403808594,110.67671966552734,141.7299041748047,1125390
2020-07-01,DYNPRO,144.1186065673828,223.8914337158203,142.1777801513672,199.40719604492188,6932055
2020-08-01,DYNPRO,199.05885314941406,227.82284545898438,177.46096801757812,186.26931762695312,5799339
2020-09-01,DYNPRO,186.26931762695312,282.4645080566406,182.38766479492188,260.468505859375,6220432
2020-10-01,DYNPRO,262.7576904296875,283.65887451171875,222.05014038085938,225.08580017089844,2835023
2020-11-01,DYNPRO,222.44825744628906,260.2694396972656,206.4240264892578,235.98426818847656,1562498
2020-12-01,DYNPRO,234.9889678955078,271.416748046875,201.99496459960938,260.3192138671875,2898834
2021-01-01,DYNPRO,261.2149658203125,299.0361633300781,244.84239196777344,268.0327453613281,2277179
2021-02-01,DYNPRO,268.08251953125,413.047119140625,265.54449462890625,396.624755859375,3231440
2021-03-01,DYNPRO,407.7720642089844,547.411865234375,401.1533508300781,518.5980834960938,2019618
2021-04-01,DYNPRO,520.638427734375,535.1697387695312,436.53607177734375,496.7513732910156,1572342
2021-05-01,DYNPRO,496.6518249511719,585.2330322265625,480.72711181640625,513.2234497070312,1503696
2021-06-01,DYNPRO,510.0882873535156,549.4024047851562,452.85888671875,454.9490051269531,1617101
2021-07-01,DYNPRO,454.8494567871094,592.2000732421875,450.4701843261719,566.1233520507812,2246289
2021-08-01,DYNPRO,570.6519775390625,620.964111328125,477.8905334472656,557.8624267578125,1937129
2021-09-01,DYNPRO,562.24169921875,581.2518310546875,508.9437255859375,533.7763061523438,936271
2021-10-01,DYNPRO,567.3177490234375,766.177490234375,559.4051513671875,620.317138671875,4143285
2021-11-01,DYNPRO,622.0588989257812,693.2224731445312,494.9100646972656,545.7198486328125,2228337
2021-12-01,DYNPRO,542.6343994140625,671.8236083984375,537.4589233398438,617.1819458007812,1135795
2022-01-01,DYNPRO,615.0918579101562,694.7153930664062,547.411865234375,572.5927734375,966617
2022-02-01,DYNPRO,580.8536987304688,590.8564453125,502.92218017578125,560.9478149414062,919926
2022-03-01,DYNPRO,560.9478149414062,671.2264404296875,527.5059814453125,578.2161865234375,940571
2022-04-01,DYNPRO,586.7259521484375,715.6165771484375,577.5692749023438,599.2169189453125,1556177
2022-05-01,DYNPRO,589.4630126953125,596.629150390625,413.6000061035156,457.95001220703125,872669
2022-06-01,DYNPRO,457.95001220703125,484.0,362.3500061035156,413.20001220703125,476444
2022-07-01,DYNPRO,418.95001220703125,494.95001220703125,395.20001220703125,458.8999938964844,429592
2022-08-01,DYNPRO,465.75,480.0,325.8999938964844,350.54998779296875,1534377
2022-09-01,DYNPRO,345.0,359.1000061035156,277.3999938964844,325.6499938964844,1116926
2022-10-01,DYNPRO,325.0,397.0,323.75,369.70001220703125,678746
2022-11-01,DYNPRO,365.5,420.0,365.5,389.29998779296875,650236
2022-12-01,DYNPRO,389.29998779296875,398.0,287.6000061035156,317.54998779296875,493965
2023-01-01,DYNPRO,327.25,328.3999938964844,260.3500061035156,265.45001220703125,307699
2023-02-01,DYNPRO,269.5,303.3500061035156,230.0500030517578,291.6000061035156,934248
2023-03-01,DYNPRO,295.0,299.0,230.0,233.60000610351562,1093713
2023-04-01,DYNPRO,239.89999389648438,342.6000061035156,239.25,321.1000061035156,1276980
2023-05-01,DYNPRO,321.1000061035156,355.1499938964844,295.6000061035156,332.1000061035156,903532
2023-06-01,DYNPRO,332.0,361.45001220703125,307.6000061035156,319.3500061035156,782316
2023-07-01,DYNPRO,324.04998779296875,325.70001220703125,265.0,298.1499938964844,828758
2023-08-01,DYNPRO,296.1000061035156,418.70001220703125,293.95001220703125,388.8500061035156,2135451
2023-09-01,DYNPRO,390.45001220703125,405.0,325.6000061035156,333.6000061035156,680838
2023-10-01,DYNPRO,333.6000061035156,341.75,288.0,305.3999938964844,475468
2023-11-01,DYNPRO,300.29998779296875,321.6000061035156,256.20001220703125,280.0,1043560
2023-12-01,DYNPRO,283.8500061035156,335.0,271.29998779296875,299.95001220703125,1193513
2024-01-01,DYNPRO,297.0,313.79998779296875,265.3500061035156,281.45001220703125,630278
2024-02-01,DYNPRO,281.5,325.0,252.0,299.6000061035156,1279914
2024-03-01,DYNPRO,295.20001220703125,309.5,255.5,260.5,739969
2024-04-01,DYNPRO,260.5,329.70001220703125,260.5,288.3500061035156,622454
2024-05-01,DYNPRO,288.3999938964844,292.6499938964844,254.8000030517578,268.5,505906
