Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,GEPIL,735.3770767413431,740.6654016858548,667.2216125487083,682.1475830078125,427146
2020-02-01,GEPIL,681.9500330621642,817.4701513040185,658.3254180997295,695.2449951171875,773853
2020-03-01,GEPIL,719.610984272204,726.579732424409,421.83240046450965,469.5263977050781,393381
2020-04-01,GEPIL,494.1889173273635,494.1889173273635,420.15199149636527,441.3548278808594,1379035
2020-05-01,GEPIL,441.3548206639989,453.71077868930684,360.94223980211234,379.3279113769531,445003
2020-06-01,GEPIL,379.6244450496572,494.1889128218802,379.6244450496572,443.87542724609375,1834989
2020-07-01,GEPIL,444.7650707183972,542.6736686297714,444.0731250126135,479.8065490722656,1346771
2020-08-01,GEPIL,469.97123030499137,524.2385616131006,453.7601892848627,470.26776123046875,511776
2020-09-01,GEPIL,472.6400734204505,498.19219919404145,406.0661693402073,422.03009033203125,489826
2020-10-01,GEPIL,425.7163553002572,433.6923057508475,204.33387756347656,204.33387756347656,7144134
2020-11-01,GEPIL,205.33088872311458,349.94485559485395,176.56762410752856,273.2760314941406,9306647
2020-12-01,GEPIL,264.30307628774176,312.35816170543444,264.2033708173601,288.1810607910156,4321578
2021-01-01,GEPIL,288.9288012697718,299.0981505591166,259.8165995375201,265.5991516113281,1638421
2021-02-01,GEPIL,265.5991442236815,296.10716081729765,262.3090768293794,273.7745056152344,2278521
2021-03-01,GEPIL,272.37873446420224,313.0560717433172,235.78904766654304,286.1372375488281,3278307
2021-04-01,GEPIL,287.6327116624237,289.72640473022904,243.36619297181412,259.1186828613281,1068343
2021-05-01,GEPIL,254.38297524005472,305.03028117465317,253.53553959364794,282.84716796875,4361494
2021-06-01,GEPIL,287.1342251017706,370.88170742312036,276.26699836190573,352.3376159667969,15649442
2021-07-01,GEPIL,354.92980608287405,362.6066708005071,317.4428317147963,331.6499938964844,3967110
2021-08-01,GEPIL,334.89022839279255,339.97490311695265,284.2429529433587,326.2164001464844,4213363
2021-09-01,GEPIL,327.0,333.0,299.0,304.8500061035156,2069376
2021-10-01,GEPIL,304.0,341.20001220703125,287.6000061035156,289.5,2106032
2021-11-01,GEPIL,292.04998779296875,319.0,226.0,231.14999389648438,2741512
2021-12-01,GEPIL,235.0,281.0,231.10000610351562,251.5,1886586
2022-01-01,GEPIL,252.0,270.79998779296875,231.5,238.89999389648438,1871439
2022-02-01,GEPIL,240.10000610351562,254.6999969482422,147.0,153.14999389648438,4754547
2022-03-01,GEPIL,153.14999389648438,158.85000610351562,130.75,152.0500030517578,3696427
2022-04-01,GEPIL,154.9499969482422,193.8000030517578,151.0,177.0,9456939
2022-05-01,GEPIL,180.89999389648438,192.60000610351562,153.3000030517578,171.25,4952102
2022-06-01,GEPIL,171.0,174.1999969482422,125.05000305175781,130.25,1302899
2022-07-01,GEPIL,129.1999969482422,159.5,122.8499984741211,136.3000030517578,10536740
2022-08-01,GEPIL,137.0,152.39999389648438,127.3499984741211,146.39999389648438,3923923
2022-09-01,GEPIL,146.75,171.5,141.0,145.39999389648438,4966480
2022-10-01,GEPIL,146.39999389648438,154.9499969482422,139.5,140.25,1027222
2022-11-01,GEPIL,141.0500030517578,152.5,130.1999969482422,151.39999389648438,3244629
2022-12-01,GEPIL,151.60000610351562,169.89999389648438,130.5500030517578,140.0500030517578,2915559
2023-01-01,GEPIL,142.0,142.0,127.0,128.4499969482422,1090102
2023-02-01,GEPIL,129.0,132.35000610351562,110.8499984741211,113.3499984741211,1300058
2023-03-01,GEPIL,113.9000015258789,122.44999694824219,97.55000305175781,99.19999694824219,2263826
2023-04-01,GEPIL,100.0,137.6999969482422,100.0,130.5,4128727
2023-05-01,GEPIL,130.5,144.4499969482422,124.0,125.55000305175781,4173243
2023-06-01,GEPIL,126.94999694824219,174.5,126.94999694824219,157.0,15993465
2023-07-01,GEPIL,158.0,174.35000610351562,152.60000610351562,162.0500030517578,6323129
2023-08-01,GEPIL,162.10000610351562,197.6999969482422,156.5,166.64999389648438,26844523
2023-09-01,GEPIL,167.0,188.0,163.64999389648438,167.85000610351562,12384435
2023-10-01,GEPIL,167.85000610351562,191.0,157.75,174.85000610351562,9818944
2023-11-01,GEPIL,174.8000030517578,244.89999389648438,159.89999389648438,227.64999389648438,25119135
2023-12-01,GEPIL,227.64999389648438,254.5,214.5500030517578,227.5,14795230
2024-01-01,GEPIL,227.5,286.3999938964844,223.85000610351562,247.25,19170220
2024-02-01,GEPIL,249.8000030517578,323.95001220703125,236.6999969482422,301.04998779296875,24877043
2024-03-01,GEPIL,303.0,317.3999938964844,234.10000610351562,265.54998779296875,5898972
2024-04-01,GEPIL,269.3999938964844,373.95001220703125,266.20001220703125,343.0,12518066
2024-05-01,GEPIL,343.0,402.79998779296875,296.29998779296875,310.0,11536112
2024-06-01,GEPIL,330.0,429.0,268.8999938964844,413.8500061035156,15890925
2024-07-01,GEPIL,418.29998779296875,646.0,404.0,493.29998779296875,25288952
2024-08-01,GEPIL,499.0,517.9500122070312,413.1000061035156,422.1499938964844,1943041
2024-09-01,GEPIL,422.1000061035156,437.0,372.0,396.70001220703125,1877351
2024-10-01,GEPIL,396.1000061035156,425.04998779296875,311.20001220703125,341.79998779296875,3172264
2024-11-01,GEPIL,342.0,422.29998779296875,339.70001220703125,419.1000061035156,4633872
2024-12-01,GEPIL,417.0,457.0,365.0,378.75,3763712
2025-01-01,GEPIL,380.20001220703125,388.75,291.0,292.54998779296875,2538808
