Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,SETUINFRA,0.6499999761581421,1.2000000476837158,0.6499999761581421,0.8999999761581421,4187966
2020-02-01,SETUINFRA,0.8999999761581421,1.0,0.699999988079071,0.699999988079071,2394032
2020-03-01,SETUINFRA,0.699999988079071,0.75,0.3499999940395355,0.4000000059604645,4920416
2020-04-01,SETUINFRA,0.44999998807907104,1.100000023841858,0.4000000059604645,0.800000011920929,2278237
2020-05-01,SETUINFRA,0.800000011920929,0.800000011920929,0.6000000238418579,0.6499999761581421,1495491
2020-06-01,SETUINFRA,0.699999988079071,1.2999999523162842,0.6000000238418579,1.25,3776773
2020-07-01,SETUINFRA,1.2999999523162842,1.399999976158142,0.8999999761581421,0.949999988079071,3138567
2020-08-01,SETUINFRA,0.949999988079071,1.0499999523162842,0.8500000238418579,0.8500000238418579,4287766
2020-09-01,SETUINFRA,0.8500000238418579,0.8500000238418579,0.6499999761581421,0.699999988079071,2317603
2020-10-01,SETUINFRA,0.699999988079071,0.8500000238418579,0.6499999761581421,0.699999988079071,1835684
2020-11-01,SETUINFRA,0.699999988079071,0.75,0.6000000238418579,0.699999988079071,1603299
2020-12-01,SETUINFRA,0.699999988079071,1.399999976158142,0.6499999761581421,1.100000023841858,5328247
2021-01-01,SETUINFRA,1.149999976158142,1.350000023841858,0.8999999761581421,0.949999988079071,3868537
2021-02-01,SETUINFRA,0.949999988079071,1.0,0.75,0.800000011920929,2684650
2021-03-01,SETUINFRA,0.800000011920929,0.8500000238418579,0.699999988079071,0.800000011920929,2466420
2021-04-01,SETUINFRA,0.800000011920929,0.800000011920929,0.6499999761581421,0.699999988079071,3104855
2021-05-01,SETUINFRA,0.699999988079071,1.2000000476837158,0.6499999761581421,1.2000000476837158,6037094
2021-06-01,SETUINFRA,1.25,1.75,1.0,1.75,6434771
2021-07-01,SETUINFRA,1.7999999523162842,2.0,1.5,1.5,5998484
2021-08-01,SETUINFRA,1.4500000476837158,1.649999976158142,1.0499999523162842,1.350000023841858,2342023
2021-09-01,SETUINFRA,1.399999976158142,1.4500000476837158,1.100000023841858,1.149999976158142,4209319
2021-10-01,SETUINFRA,1.149999976158142,1.350000023841858,1.100000023841858,1.149999976158142,6308201
2021-11-01,SETUINFRA,1.149999976158142,1.5499999523162842,1.149999976158142,1.5499999523162842,4718211
2021-12-01,SETUINFRA,1.5499999523162842,2.799999952316284,1.350000023841858,2.799999952316284,3083374
2022-01-01,SETUINFRA,2.9000000953674316,4.25,2.9000000953674316,3.450000047683716,6114016
2022-02-01,SETUINFRA,3.299999952316284,3.75,2.5999999046325684,2.5999999046325684,3676531
2022-03-01,SETUINFRA,2.5999999046325684,3.200000047683716,2.200000047683716,2.6500000953674316,3151420
2022-04-01,SETUINFRA,2.549999952316284,3.950000047683716,2.549999952316284,3.1500000953674316,3871722
2022-05-01,SETUINFRA,3.0,3.0999999046325684,2.3499999046325684,2.8499999046325684,2392175
2022-06-01,SETUINFRA,2.950000047683716,2.950000047683716,2.0999999046325684,2.25,2015793
2022-07-01,SETUINFRA,2.299999952316284,2.799999952316284,1.899999976158142,2.5999999046325684,2671466
2022-08-01,SETUINFRA,2.5,2.549999952316284,1.9500000476837158,2.1500000953674316,3691544
2022-09-01,SETUINFRA,2.200000047683716,2.200000047683716,1.7000000476837158,1.850000023841858,4013713
2022-10-01,SETUINFRA,1.899999976158142,1.9500000476837158,1.7000000476837158,1.7000000476837158,1485770
2022-11-01,SETUINFRA,1.7000000476837158,2.700000047683716,1.7000000476837158,1.7999999523162842,7919622
2022-12-01,SETUINFRA,1.850000023841858,1.899999976158142,1.600000023841858,1.7000000476837158,3682249
2023-01-01,SETUINFRA,1.7000000476837158,1.7000000476837158,1.350000023841858,1.399999976158142,1583184
2023-02-01,SETUINFRA,1.399999976158142,1.4500000476837158,1.0,1.0499999523162842,1220836
2023-03-01,SETUINFRA,1.0499999523162842,1.149999976158142,0.800000011920929,0.8999999761581421,980563
2023-04-01,SETUINFRA,0.949999988079071,1.2000000476837158,0.8999999761581421,1.0499999523162842,469267
2023-05-01,SETUINFRA,1.0499999523162842,1.0499999523162842,0.800000011920929,0.800000011920929,119395
2023-06-01,SETUINFRA,0.75,1.0,0.75,0.8500000238418579,2033753
2023-07-01,SETUINFRA,0.800000011920929,0.800000011920929,0.6000000238418579,0.6000000238418579,247686
2023-08-01,SETUINFRA,0.6000000238418579,0.8500000238418579,0.6000000238418579,0.75,1335351
2023-09-01,SETUINFRA,0.75,0.75,0.550000011920929,0.6499999761581421,594185
2023-10-01,SETUINFRA,0.6499999761581421,0.8999999761581421,0.6499999761581421,0.800000011920929,1358145
2023-11-01,SETUINFRA,0.800000011920929,0.800000011920929,0.6499999761581421,0.699999988079071,499517
2023-12-01,SETUINFRA,0.75,0.949999988079071,0.75,0.800000011920929,1636414
2024-01-01,SETUINFRA,0.75,0.800000011920929,0.6000000238418579,0.699999988079071,1716881
2024-02-01,SETUINFRA,0.75,0.949999988079071,0.75,0.800000011920929,1573412
2024-03-01,SETUINFRA,0.800000011920929,0.800000011920929,0.6000000238418579,0.6000000238418579,255360
2024-04-01,SETUINFRA,0.6499999761581421,0.8500000238418579,0.550000011920929,0.699999988079071,1989217
2024-05-01,SETUINFRA,0.699999988079071,0.75,0.550000011920929,0.6499999761581421,576769
2024-06-01,SETUINFRA,0.699999988079071,0.9700000286102295,0.699999988079071,0.9200000166893005,1857747
2024-07-01,SETUINFRA,0.9200000166893005,0.949999988079071,0.6899999976158142,0.6899999976158142,767761
2024-08-01,SETUINFRA,0.7200000286102295,0.8999999761581421,0.7200000286102295,0.8999999761581421,2252822
2024-09-01,SETUINFRA,0.9100000262260437,1.159999966621399,0.75,0.800000011920929,1748152
2024-10-01,SETUINFRA,0.7599999904632568,1.0,0.7200000286102295,0.8799999952316284,1310613
2024-11-01,SETUINFRA,0.9200000166893005,1.0800000429153442,0.7699999809265137,0.8500000238418579,758755
2024-12-01,SETUINFRA,0.8899999856948853,1.0499999523162842,0.7799999713897705,0.7799999713897705,1502946
2025-01-01,SETUINFRA,0.8100000023841858,0.8100000023841858,0.5600000023841858,0.6100000143051147,550030
