Date,Symbol,Open,High,Low,Close,Volume
2023-08-01,GENSOL,560.0499877929688,633.0,538.0,609.5333251953125,4901604
2023-09-01,GENSOL,640.0,707.2166748046875,596.433349609375,671.066650390625,2635350
2023-10-01,GENSOL,671.066650390625,944.4000244140625,640.3333129882812,867.7000122070312,3694358
2023-11-01,GENSOL,859.0,859.0,743.9000244140625,777.8499755859375,1260256
2023-12-01,GENSOL,793.0,846.9000244140625,708.9000244140625,845.5499877929688,1145467
2024-01-01,GENSOL,860.0499877929688,922.0,800.0,866.2000122070312,1779014
2024-02-01,GENSOL,889.4000244140625,1376.0,860.5,1171.9000244140625,9381378
2024-03-01,GENSOL,1201.0,1215.0,751.0,881.25,9068547
2024-04-01,GENSOL,896.0,1047.0,865.0,917.0999755859375,3835117
2024-05-01,GENSOL,917.0999755859375,1061.550048828125,855.0,919.4000244140625,3999744
2024-06-01,GENSOL,965.3499755859375,1124.9000244140625,841.1500244140625,1011.9500122070312,4618476
2024-07-01,GENSOL,1016.9000244140625,1062.5,918.75,1009.3499755859375,4205813
2024-08-01,GENSOL,1018.9500122070312,1050.3499755859375,915.0,958.9500122070312,6058815
2024-09-01,GENSOL,963.7000122070312,972.0,816.4000244140625,829.7000122070312,3830391
2024-10-01,GENSOL,833.0,874.6500244140625,727.0999755859375,797.6500244140625,3294093
2024-11-01,GENSOL,808.9500122070312,868.7999877929688,746.2999877929688,799.0999755859375,2550547
2024-12-01,GENSOL,804.9500122070312,832.0,711.0,758.4500122070312,3329774
2025-01-01,GENSOL,762.4000244140625,796.4000244140625,710.0,720.9000244140625,2702890
