Date,Symbol,Open,High,Low,Close,Volume
2021-04-01,CRAFTSMAN,1415.2509835015398,1478.6596862540564,1236.3956947897402,1336.3004150390625,1152485
2021-05-01,CRAFTSMAN,1335.853483009173,1725.9884112043667,1282.822514484028,1695.1529541015625,2744306
2021-06-01,CRAFTSMAN,1689.2441686742995,1842.0805700854032,1637.1070029744756,1763.1300048828125,1184292
2021-07-01,CRAFTSMAN,1767.6983089651703,2160.96152826304,1749.1771760332056,1989.6536865234375,1885478
2021-08-01,CRAFTSMAN,2005.046513970996,2059.1201567560674,1822.1195848126029,1916.7113037109375,579728
2021-09-01,CRAFTSMAN,1912.192569874152,2226.5051891237854,1906.2340368078083,2095.169189453125,781382
2021-10-01,CRAFTSMAN,2075.555712708816,2691.270804517173,2035.3356139697216,2610.731201171875,1207789
2021-11-01,CRAFTSMAN,2681.3399973372925,2758.800930593703,2115.279331232753,2256.34765625,420739
2021-12-01,CRAFTSMAN,2307.640544970992,2331.127242078475,2060.9076651810938,2245.32421875,295771
2022-01-01,CRAFTSMAN,2279.13905321469,2432.0747456744125,1887.9613065025728,2030.27099609375,507520
2022-02-01,CRAFTSMAN,2030.2710467108438,2248.353352994478,1827.283643776431,1983.49658203125,225842
2022-03-01,CRAFTSMAN,1983.4963570022749,2373.432586830679,1886.8687659200211,2342.1005859375,437595
2022-04-01,CRAFTSMAN,2371.4964375108193,2481.4810398786262,2109.5692241969673,2226.902587890625,233220
2022-05-01,CRAFTSMAN,2195.7196017122733,2427.109320029306,2085.486731612743,2351.53515625,484270
2022-06-01,CRAFTSMAN,2327.303685165166,2460.07961393355,2012.593809061996,2262.504638671875,851955
2022-07-01,CRAFTSMAN,2237.9940299361892,2838.6715304359045,2237.9940299361892,2782.7216796875,1398818
2022-08-01,CRAFTSMAN,2878.5577566862366,2879.452857194827,2488.9478974120757,2592.69140625,818229
2022-09-01,CRAFTSMAN,2586.126483662785,2978.869673903426,2571.2065231801153,2754.970703125,1154846
2022-10-01,CRAFTSMAN,2760.192681569172,3181.9302300323534,2715.4328002464285,3125.781494140625,971401
2022-11-01,CRAFTSMAN,3123.245248411257,3448.3015221956543,2976.7809608862385,3027.061279296875,1095831
2022-12-01,CRAFTSMAN,3030.7414047972475,3691.148561912348,3016.1198916153967,3474.90869140625,1530818
2023-01-01,CRAFTSMAN,3489.28155330294,3688.0154828140585,3091.1174780001343,3172.679931640625,1197236
2023-02-01,CRAFTSMAN,3199.93391686487,3594.6164305205452,3069.0858082477266,3306.7607421875,948520
2023-03-01,CRAFTSMAN,3325.0623567477005,3368.5293700178977,2720.406177680944,3237.929931640625,1531125
2023-04-01,CRAFTSMAN,3237.930076920313,3237.930076920313,2983.9922849071327,3083.359130859375,349468
2023-05-01,CRAFTSMAN,3083.3589364511704,3803.5952593419547,3083.3589364511704,3708.306396484375,1144714
2023-06-01,CRAFTSMAN,3745.3576021358667,4117.859522114195,3646.7367612510684,4005.1142578125,983890
2023-07-01,CRAFTSMAN,4026.8876610997936,4950.322922756679,3905.2492088098097,4643.40869140625,1541019
2023-08-01,CRAFTSMAN,4680.812798246846,5012.663164129155,4518.379162149566,4905.53759765625,785195
2023-09-01,CRAFTSMAN,4925.386864898379,5053.010236982901,4510.698815266645,4623.60986328125,696853
2023-10-01,CRAFTSMAN,4623.609723880122,5024.881921939583,4203.5852550121,4856.36328125,907188
2023-11-01,CRAFTSMAN,4856.363563293218,5405.158397383534,4728.890194130898,5036.8515625,832317
2023-12-01,CRAFTSMAN,5072.510203621749,5499.566490775092,4985.732426074783,5392.44091796875,603645
2024-01-01,CRAFTSMAN,5392.441013200096,5427.551297940125,4329.961619818015,4365.12158203125,972009
2024-02-01,CRAFTSMAN,4365.8196959585675,4569.298612562531,4017.761078245533,4178.150390625,963075
2024-03-01,CRAFTSMAN,4264.030753877498,4435.641094318549,3772.3896148755352,4303.87841796875,829375
2024-04-01,CRAFTSMAN,4368.363319421535,4742.555480432899,4239.144417919516,4415.09375,961582
2024-05-01,CRAFTSMAN,4415.09342540887,4475.937611404658,4100.499157847288,4220.29248046875,780233
2024-06-01,CRAFTSMAN,4284.9501953125,5690.0,4080.199951171875,5541.5498046875,4162064
2024-07-01,CRAFTSMAN,5604.9501953125,5840.0,4997.9501953125,5589.5,1225854
2024-08-01,CRAFTSMAN,5594.9501953125,6679.64990234375,5091.0498046875,6038.89990234375,1758592
2024-09-01,CRAFTSMAN,6124.35009765625,7121.25,5785.0,6474.60009765625,2169675
2024-10-01,CRAFTSMAN,6473.25,6618.9501953125,4833.0,5099.14990234375,914972
2024-11-01,CRAFTSMAN,5164.0498046875,5398.2001953125,4602.39990234375,5099.2998046875,749249
2024-12-01,CRAFTSMAN,5107.75,5894.7001953125,4842.0,5385.10009765625,1662664
2025-01-01,CRAFTSMAN,5429.0,5429.0,4492.85009765625,4595.89990234375,555019
