Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,SCHNEIDER,67.4000015258789,92.94999694824219,65.3499984741211,83.0999984741211,10564178
2020-02-01,SCHNEIDER,83.0,114.0,75.0999984741211,93.75,10901883
2020-03-01,SCHNEIDER,95.55000305175781,98.9000015258789,58.0,65.69999694824219,2554734
2020-04-01,SCHNEIDER,65.55000305175781,93.69999694824219,63.0,83.5,3177337
2020-05-01,SCHNEIDER,83.5,89.55000305175781,73.0999984741211,81.8499984741211,5729451
2020-06-01,SCHNEIDER,82.9000015258789,95.4000015258789,80.3499984741211,80.69999694824219,8820062
2020-07-01,SCHNEIDER,80.9000015258789,87.69999694824219,72.19999694824219,73.6500015258789,4562630
2020-08-01,SCHNEIDER,73.5999984741211,90.9000015258789,72.5,80.30000305175781,7235375
2020-09-01,SCHNEIDER,81.9000015258789,87.8499984741211,75.75,82.9000015258789,4579194
2020-10-01,SCHNEIDER,84.44999694824219,84.44999694824219,69.0999984741211,69.94999694824219,1741180
2020-11-01,SCHNEIDER,71.0,95.5,67.5999984741211,90.75,7838049
2020-12-01,SCHNEIDER,93.0,96.0,76.9000015258789,84.3499984741211,9383692
2021-01-01,SCHNEIDER,84.75,108.9000015258789,84.0999984741211,95.69999694824219,37730288
2021-02-01,SCHNEIDER,95.19999694824219,120.8499984741211,93.30000305175781,114.44999694824219,34774941
2021-03-01,SCHNEIDER,115.5999984741211,117.80000305175781,91.30000305175781,94.4000015258789,14618404
2021-04-01,SCHNEIDER,95.30000305175781,99.5,87.30000305175781,90.6500015258789,8632069
2021-05-01,SCHNEIDER,90.9000015258789,138.0,89.9000015258789,132.0500030517578,40216193
2021-06-01,SCHNEIDER,132.8000030517578,141.0,117.69999694824219,129.10000610351562,27742091
2021-07-01,SCHNEIDER,128.5,147.14999389648438,122.5,139.4499969482422,31859944
2021-08-01,SCHNEIDER,140.39999389648438,146.25,112.5,117.8499984741211,31577134
2021-09-01,SCHNEIDER,118.4000015258789,122.69999694824219,113.3499984741211,114.3499984741211,12603807
2021-10-01,SCHNEIDER,113.8499984741211,124.75,101.6500015258789,104.3499984741211,17437595
2021-11-01,SCHNEIDER,105.1500015258789,128.39999389648438,102.0,104.30000305175781,15109896
2021-12-01,SCHNEIDER,106.9000015258789,115.8499984741211,98.75,105.75,7798344
2022-01-01,SCHNEIDER,106.0,121.9000015258789,100.8499984741211,103.80000305175781,14927960
2022-02-01,SCHNEIDER,104.5,136.6999969482422,104.05000305175781,112.44999694824219,41909456
2022-03-01,SCHNEIDER,112.44999694824219,124.1500015258789,103.69999694824219,118.55000305175781,18542010
2022-04-01,SCHNEIDER,118.55000305175781,154.0,117.25,137.39999389648438,45218228
2022-05-01,SCHNEIDER,136.5,138.5,100.69999694824219,110.9000015258789,15703486
2022-06-01,SCHNEIDER,111.5,114.8499984741211,91.69999694824219,99.05000305175781,8419310
2022-07-01,SCHNEIDER,99.55000305175781,114.9000015258789,96.69999694824219,110.4000015258789,8522403
2022-08-01,SCHNEIDER,111.0,142.8000030517578,110.80000305175781,136.8000030517578,22439849
2022-09-01,SCHNEIDER,136.0,189.8000030517578,135.0500030517578,184.5500030517578,72459799
2022-10-01,SCHNEIDER,183.85000610351562,195.39999389648438,170.10000610351562,174.39999389648438,18838043
2022-11-01,SCHNEIDER,175.0,188.9499969482422,154.35000610351562,165.1999969482422,14740243
2022-12-01,SCHNEIDER,165.39999389648438,170.5,138.1999969482422,165.0,6221333
2023-01-01,SCHNEIDER,165.64999389648438,209.89999389648438,161.0,183.9499969482422,49467042
2023-02-01,SCHNEIDER,184.60000610351562,187.6999969482422,161.14999389648438,161.9499969482422,8851321
2023-03-01,SCHNEIDER,162.1999969482422,166.85000610351562,145.64999389648438,155.6999969482422,6362196
2023-04-01,SCHNEIDER,157.1999969482422,185.5500030517578,155.89999389648438,177.0,7827098
2023-05-01,SCHNEIDER,177.0,252.1999969482422,175.10000610351562,246.9499969482422,39298719
2023-06-01,SCHNEIDER,247.9499969482422,271.1499938964844,234.85000610351562,260.45001220703125,19152148
2023-07-01,SCHNEIDER,262.0,308.1000061035156,258.8500061035156,283.45001220703125,22278748
2023-08-01,SCHNEIDER,284.0,361.1499938964844,272.1000061035156,356.0,27789681
