Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,AUBANK,400.49290716818314,550.4286846030378,391.6511794290846,530.1798706054688,48011802
2020-02-01,AUBANK,528.0130724086144,599.7431501697847,493.64241014805367,579.2702026367188,25648202
2020-03-01,AUBANK,580.0921052164302,606.7168902398041,234.5922223847683,251.7277374267578,50689324
2020-04-01,AUBANK,264.00653886422685,282.31265264396336,220.96849481422467,271.1048278808594,29418040
2020-05-01,AUBANK,271.10482408985575,271.10482408985575,182.31394693043123,195.0659637451172,30968682
2020-06-01,AUBANK,199.25019405473782,308.0657123635149,199.25019405473782,270.731201171875,43914054
2020-07-01,AUBANK,274.4671758713429,406.918770726241,269.9840459569289,368.8370666503906,38592786
2020-08-01,AUBANK,373.59415842387494,379.5716649586569,324.3544605048764,332.74786376953125,22062920
2020-09-01,AUBANK,334.74035297508505,367.068711725762,307.1940175088109,325.94842529296875,21365826
2020-10-01,AUBANK,330.30702774652326,404.4779315414363,329.7591018231907,386.22161865234375,21652664
2020-11-01,AUBANK,385.54915063255646,470.9776769032069,374.59038924506774,417.95220947265625,32292304
2020-12-01,AUBANK,423.1576357695806,473.21925130206193,358.87454250228706,424.7018127441406,34870760
2021-01-01,AUBANK,425.89730563887895,464.003906669726,419.6707368429889,434.614501953125,35934164
2021-02-01,AUBANK,443.82981334132614,601.2374688024474,443.82981334132614,561.1383666992188,33449054
2021-03-01,AUBANK,566.8667903028141,674.6611552070761,559.893033655855,611.6233520507812,63658582
2021-04-01,AUBANK,622.6569029863105,636.6044176132039,484.82556486062697,500.2674560546875,75494246
2021-05-01,AUBANK,472.7211087239556,502.1105137974154,453.2942138448889,492.4219665527344,78260968
2021-06-01,AUBANK,493.14429315825254,541.761334544707,486.17053547722674,515.9833374023438,49510956
2021-07-01,AUBANK,519.0467809445803,627.6381420251163,508.11291992946144,607.5636596679688,67098178
2021-08-01,AUBANK,612.196264502698,692.3197422887526,523.6046528707965,563.2554321289062,87867928
2021-09-01,AUBANK,583.8030996685097,604.2262456466743,528.5111678739665,579.942626953125,90142578
2021-10-01,AUBANK,577.8255978645448,647.3141072629103,557.900577248526,605.8949584960938,46389624
2021-11-01,AUBANK,614.8860751970359,628.5595946450255,538.0004232060246,545.9953002929688,27851208
2021-12-01,AUBANK,548.461092416569,595.259957651671,460.7660760065236,516.3070678710938,51533908
2022-01-01,AUBANK,518.0007510988763,666.4919595139149,518.0007510988763,652.3203125,83348904
2022-02-01,AUBANK,659.5182111039564,707.8363882014518,580.3162507070311,599.5438842773438,39615838
2022-03-01,AUBANK,599.5438744595322,627.0653099329445,523.0318053770687,620.7889404296875,56708840
2022-04-01,AUBANK,617.1774917912866,730.2270491975922,615.1849898000314,692.4193725585938,59354550
2022-05-01,AUBANK,688.8079805736888,694.5364239471979,606.1191457908631,623.329345703125,70725202
2022-06-01,AUBANK,635.7077621004283,657.799677481009,562.8818356511116,589.4817504882812,49198572
2022-07-01,AUBANK,583.8030770049155,598.7468417746659,536.9792807263643,589.8303833007812,37287577
2022-08-01,AUBANK,591.4844084128321,666.068065895243,586.5487122198753,632.0667114257812,49050209
2022-09-01,AUBANK,638.0991671325135,684.614210825039,575.331217145674,617.4091796875,34127581
2022-10-01,AUBANK,615.1656885842444,636.9026271310412,565.8586941633907,587.8449096679688,40576655
2022-11-01,AUBANK,592.2322321950202,653.105655552247,590.2878596747025,637.4510498046875,29266517
2022-12-01,AUBANK,640.1432459511109,692.6908423309741,628.3773853779419,652.5572509765625,33427668
2023-01-01,AUBANK,655.0002078532532,661.9799631958755,596.7690817942067,617.110107421875,26616196
2023-02-01,AUBANK,620.20105447004,651.0117099760715,583.3080656993142,591.1852416992188,20233730
2023-03-01,AUBANK,591.28497906079,634.808762824149,546.4151239887233,577.52490234375,30348633
2023-04-01,AUBANK,578.7213949512148,696.9783564004583,552.0487611404676,661.9299926757812,73951702
2023-05-01,AUBANK,661.9300425563858,792.7007655123489,661.9300425563858,774.6531372070312,42903129
2023-06-01,AUBANK,775.7498881177395,781.7325350698044,729.93277137145,751.4703369140625,32006495
2023-07-01,AUBANK,757.8019615881167,789.7094126023532,713.9292164435416,727.7391357421875,35477247
2023-08-01,AUBANK,728.9473005418163,750.8127494012263,694.9011616798583,722.4076538085938,39447454
2023-09-01,AUBANK,723.5059560517288,762.7438975172854,706.9820362329483,712.37353515625,34076902
2023-10-01,AUBANK,712.3735033341743,721.858504429724,629.4047286528307,668.0435791015625,33964066
2023-11-01,AUBANK,673.9343010157652,753.7081782078153,655.6632054870964,740.2294921875,40180513
2023-12-01,AUBANK,743.8237780062914,797.588734094719,727.8490391497804,786.1568603515625,40941155
2024-01-01,AUBANK,789.6513491241718,812.1158260578483,612.5314043915785,635.5949096679688,81824111
2024-02-01,AUBANK,638.8398039548633,644.6806047530911,563.5588792676749,568.9503173828125,69606131
2024-03-01,AUBANK,573.4931547336478,589.9171345243808,552.8258239553368,564.1079711914062,55583730
2024-04-01,AUBANK,569.9987076980275,646.6275375193667,566.104840504226,632.5996704101562,98142547
2024-05-01,AUBANK,632.5996346649479,654.5149917326594,599.6018268853968,652.06884765625,85871221
2024-06-01,AUBANK,662.352645853917,699.8433495789016,604.94342707941,670.9889526367188,90470692
2024-07-01,AUBANK,670.9889815120295,681.1229814638486,619.5702877012428,645.030029296875,65530372
2024-08-01,AUBANK,646.75,697.0,600.25,688.7000122070312,60407868
2024-09-01,AUBANK,684.9500122070312,755.4000244140625,671.0999755859375,740.2000122070312,61277385
2024-10-01,AUBANK,740.0499877929688,748.1500244140625,599.25,612.4500122070312,50951540
2024-11-01,AUBANK,617.9000244140625,628.4000244140625,557.25,583.3499755859375,44041242
2024-12-01,AUBANK,586.0,603.75,534.4500122070312,559.0999755859375,44195309
2025-01-01,AUBANK,556.0,611.3499755859375,553.25,594.6500244140625,53533127
