Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,COROMANDEL,498.3101012052476,599.7017270187487,489.9893280973664,590.7265014648438,6859891
2020-02-01,COROMANDEL,588.9970153759012,600.216006144966,540.9423154233119,575.4407348632812,3982788
2020-03-01,COROMANDEL,571.2334627080455,591.6613468554127,414.3546278973331,510.65093994140625,5976435
2020-04-01,COROMANDEL,514.1568577545227,574.9731075558083,462.8767301792488,555.5736083984375,3954339
2020-05-01,COROMANDEL,555.5736324093938,653.4125793096083,526.4977781323677,602.3661499023438,8542555
2020-06-01,COROMANDEL,616.9976457561133,718.7631998660892,576.0015568689345,706.5625610351562,19422644
2020-07-01,COROMANDEL,706.7495183625412,775.9800129221468,688.8925946709148,729.3276977539062,10716654
2020-08-01,COROMANDEL,741.0800641041255,788.4841333887003,687.7861597270108,722.032958984375,11907261
2020-09-01,COROMANDEL,723.8854789789024,796.9865241808961,661.1867367051392,734.1927490234375,12739520
2020-10-01,COROMANDEL,744.7849671470317,761.7896471153463,647.8869229518822,690.2085571289062,9205957
2020-11-01,COROMANDEL,688.7360733957446,795.6563998140457,664.9865536234776,786.9165649414062,8241082
2020-12-01,COROMANDEL,788.4840360768285,836.8380802773213,709.1131546440938,773.8543090820312,19391701
2021-01-01,COROMANDEL,773.1894482040279,817.9335236940507,763.0721288121326,802.6388549804688,10114184
2021-02-01,COROMANDEL,808.4337648853068,809.3837458076162,704.9333318032499,732.7677612304688,9866994
2021-03-01,COROMANDEL,742.0163090857241,763.1278581922065,694.2400098095819,741.58544921875,6909262
2021-04-01,COROMANDEL,741.585531713762,744.3621325542234,680.7401992877176,710.3251342773438,7238878
2021-05-01,COROMANDEL,704.6761797971918,816.1701332474461,689.4528530814532,767.149169921875,11569344
2021-06-01,COROMANDEL,770.739490456389,915.312984939513,752.6438442619693,862.5580444335938,11825529
2021-07-01,COROMANDEL,859.6379098781914,885.5845818969508,816.4095073549406,878.9303588867188,11744561
2021-08-01,COROMANDEL,886.8161541709973,896.2626623073921,737.3587260418444,764.3005981445312,11097894
