Date,Symbol,Open,High,Low,Close,Volume
2020-02-01,ARTEMISMED,29.70712241019803,30.021350165299605,18.634286195206332,21.068315505981445,264940
2020-03-01,ARTEMISMED,20.74909636341856,21.94616042013461,10.643887879872521,13.666472434997559,366620
2020-04-01,ARTEMISMED,13.66647211615676,19.07819582922446,12.564176813778298,15.945879936218262,317390
2020-05-01,ARTEMISMED,16.06059970536519,17.437221667456658,13.601632016771617,15.636639595031738,206190
2020-06-01,ARTEMISMED,15.516933575519134,22.006013479480114,15.516933575519134,17.955949783325195,887330
2020-07-01,ARTEMISMED,18.84876013663247,19.721618814589096,16.818740392113536,17.06812858581543,501640
2020-08-01,ARTEMISMED,17.108029415213903,19.646801259844985,16.085538219036156,16.10548973083496,650110
2020-09-01,ARTEMISMED,15.98578248096917,16.958396795356684,13.466962161018545,15.342361450195312,423070
2020-10-01,ARTEMISMED,15.661578263504031,17.467149191732528,15.063047173654592,16.394779205322266,401220
2020-11-01,ARTEMISMED,16.723971279453398,16.723971279453398,15.172777396909241,16.285049438476562,425890
2020-12-01,ARTEMISMED,16.61424127637261,24.450017454103637,16.469595674982646,22.489826202392578,1385930
2021-01-01,ARTEMISMED,22.444937569754465,24.04102239969541,20.35007634937453,20.9486083984375,330590
2021-02-01,ARTEMISMED,20.549586359617557,27.10350740871119,18.773941837625046,23.053443908691406,1304220
2021-03-01,ARTEMISMED,23.99114317137436,24.240531361940334,21.048363664304404,21.991050720214844,1100750
2021-04-01,ARTEMISMED,21.786551532029822,22.34518052183856,18.56445670676829,19.04328155517578,2721370
2021-05-01,ARTEMISMED,18.85873545521184,29.223307936164243,18.85873545521184,27.35788345336914,10851670
2021-06-01,ARTEMISMED,27.432700429001343,32.91924051480161,26.13588262433908,32.52021789550781,2739710
2021-07-01,ARTEMISMED,33.2185049285961,38.50553360161514,32.42046351093765,37.72744369506836,2772450
2021-08-01,ARTEMISMED,38.281088555974534,40.69516449631829,31.163549126431235,34.52530288696289,2831950
2021-09-01,ARTEMISMED,35.413124084472656,41.797463469733614,32.93919361915856,35.413124084472656,4628233
2021-10-01,ARTEMISMED,35.41312387611651,38.85468174627626,31.971566005956756,34.066429138183594,2335928
2021-11-01,ARTEMISMED,34.166180532949944,37.90700321903935,32.919239637586806,33.66740417480469,1255924
2021-12-01,ARTEMISMED,33.418016993357035,47.58326674862848,33.418016993357035,41.6478271484375,4774036
2022-01-01,ARTEMISMED,42.795013698212266,50.67567799287251,40.40088562076311,46.086936950683594,2046275
2022-02-01,ARTEMISMED,45.93730291128125,49.72800256182549,37.05908580939628,39.004310607910156,2027950
