Date,Symbol,Open,High,Low,Close,Volume
2023-05-01,SAHYADRI,360.9258799102511,377.6726880656108,320.27637823458707,329.4697265625,161890
2023-06-01,SAHYADRI,337.0231838148444,424.98116444227236,330.4635995324271,378.4677734375,305619
2023-07-01,SAHYADRI,379.6604340496985,432.33583458538965,350.639257848709,402.9171142578125,323158
2023-08-01,SAHYADRI,407.3895479647416,460.61159743504885,396.9041739173917,424.2854309082031,558164
2023-09-01,SAHYADRI,430.31756826371634,482.8853508813476,411.86398660977454,438.89599609375,360708
2023-10-01,SAHYADRI,438.8960048943443,452.36213231723895,369.071640479335,401.24072265625,161205
2023-11-01,SAHYADRI,404.9314466236949,454.0079810744666,360.09421809452516,384.5327453613281,247346
2023-12-01,SAHYADRI,390.31817464472806,432.9110479948139,381.141276684557,404.68206787109375,321565
2024-01-01,SAHYADRI,412.71185984464626,447.77365888886624,382.0888770404959,439.7937316894531,233320
2024-02-01,SAHYADRI,438.8959851788657,461.8382753132155,388.37307842772697,411.76422119140625,271525
2024-03-01,SAHYADRI,412.76170011294795,420.84138205794864,324.2343874844322,339.69549560546875,235833
2024-04-01,SAHYADRI,341.4411186894668,392.9116545839165,341.4411186894668,366.42828369140625,125802
2024-05-01,SAHYADRI,366.42829652385024,391.96407023190363,332.91259543459313,371.1164855957031,313392
2024-06-01,SAHYADRI,371.1164669357365,448.8708926232024,351.9646604484166,424.781494140625,419969
2024-07-01,SAHYADRI,421.9386345061608,441.88845174049465,382.0390000374931,398.647216796875,166673
2024-08-01,SAHYADRI,403.68458045294733,423.93363359904004,338.8975341535855,349.86993408203125,480241
2024-09-01,SAHYADRI,354.20001220703125,385.20001220703125,335.0,347.8999938964844,392256
2024-10-01,SAHYADRI,351.75,371.29998779296875,320.04998779296875,343.45001220703125,197949
2024-11-01,SAHYADRI,347.79998779296875,356.0,298.0,316.5,209014
2024-12-01,SAHYADRI,316.0,339.6000061035156,302.5,316.6499938964844,114090
2025-01-01,SAHYADRI,315.25,328.54998779296875,292.29998779296875,306.3999938964844,107614
