Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,UBL,1247.4967639027516,1292.9156231457673,1216.547300158988,1239.943359375,7722740
2020-02-01,UBL,1241.9051746972987,1330.1922724245949,1188.0010445948378,1221.9425048828125,8733148
2020-03-01,UBL,1231.3106575290458,1247.7909634354999,735.235320043166,901.3621826171875,12636371
2020-04-01,UBL,909.8476097901278,964.9780106275869,843.6322850884203,920.736328125,12262357
2020-05-01,UBL,920.7363023387974,988.9626569639552,842.8474992395942,938.7861328125,18855217
2020-06-01,UBL,948.5958002872048,1066.7043395981218,905.5312927466822,1017.999267578125,19063166
2020-07-01,UBL,1015.3016665646902,1068.273927428935,924.2188308614118,933.5380249023438,13161557
2020-08-01,UBL,941.7290586279305,1048.6545454929767,918.0386630474131,991.4151000976562,14053708
2020-09-01,UBL,995.298274019198,1147.6418777196407,899.997456774401,940.5175170898438,20074777
2020-10-01,UBL,953.991433595339,987.5778570469754,882.1962019948651,910.914306640625,16497409
2020-11-01,UBL,914.6516986449896,1082.7803687768535,898.9157554424951,1021.8035888671875,12290963
2020-12-01,UBL,1022.8360998043026,1175.2780185251363,1018.0169441690858,1166.770751953125,17403307
2021-01-01,UBL,1165.443141924847,1297.1333234918839,1155.3130817828812,1278.2501220703125,13926053
2021-02-01,UBL,1276.824010679668,1307.7058170403864,1134.2662768047628,1142.183349609375,11722023
2021-03-01,UBL,1148.2319228850306,1267.2349744217233,1140.9540263005722,1220.96142578125,6794875
2021-04-01,UBL,1221.5025091446971,1229.419703059586,1034.0481223321844,1191.8992919921875,11924591
2021-05-01,UBL,1176.9991736014506,1293.2976087619868,1171.3440699889934,1232.6650390625,8491908
2021-06-01,UBL,1234.2878907064346,1474.2117717182841,1218.010978468064,1422.4307861328125,31158193
2021-07-01,UBL,1411.3172276452435,1452.9682730353404,1370.6496785810318,1405.0228271484375,7832701
2021-08-01,UBL,1415.0027036712129,1513.1403846663136,1343.0842867809636,1451.15869140625,14235999
2021-09-01,UBL,1451.1586659280047,1658.7481428844853,1445.7968056758345,1546.098876953125,16973343
2021-10-01,UBL,1544.623180279862,1713.2527667833622,1531.3906284622121,1631.741943359375,10554703
2021-11-01,UBL,1631.0040732149014,1756.9351356003094,1419.6759611105,1480.0343017578125,7635269
2021-12-01,UBL,1488.052717279454,1627.2655830613005,1460.0626166858829,1560.4139404296875,6514138
2022-01-01,UBL,1559.4791547063646,1655.3540901593308,1436.69643608589,1593.0279541015625,6392191
2022-02-01,UBL,1594.7989496723349,1651.1235887030202,1427.645106066628,1476.6893310546875,4597774
2022-03-01,UBL,1476.6892722698963,1485.5930401853932,1253.899556103499,1465.4736328125,9884495
2022-04-01,UBL,1465.47373296202,1588.8959760671685,1426.6121905133182,1560.266357421875,8430804
2022-05-01,UBL,1559.3808944293628,1567.989464035834,1383.913673955764,1517.469482421875,5000178
2022-06-01,UBL,1516.7316000951782,1535.7688128007119,1387.20949778924,1429.3177490234375,6574935
2022-07-01,UBL,1430.3014266596347,1679.6054778803173,1416.7244361080452,1596.225341796875,6274381
2022-08-01,UBL,1603.6533937836607,1693.4777086031922,1546.5908803852235,1615.1151123046875,5381789
2022-09-01,UBL,1622.0536921995933,1716.722979973318,1594.722408741847,1690.282958984375,4436837
2022-10-01,UBL,1672.359122740958,1737.221462492513,1576.1548801391748,1636.759033203125,4343541
2022-11-01,UBL,1637.0561289047648,1711.1774182443464,1607.6947560877873,1669.685302734375,4321433
2022-12-01,UBL,1681.4695502874663,1788.8637143779672,1645.2258845106592,1683.2520751953125,5591347
2023-01-01,UBL,1681.469522597479,1692.5604392936436,1515.4516153448467,1576.6500244140625,3084251
2023-02-01,UBL,1589.1769146748554,1589.1769146748554,1406.4730688146706,1432.8140869140625,4920589
2023-03-01,UBL,1434.447995776965,1462.620978458139,1384.3900662724973,1410.58251953125,4416370
2023-04-01,UBL,1411.1768130629237,1468.3646016752612,1340.3233227151275,1465.0966796875,4087348
2023-05-01,UBL,1465.0967001322995,1472.8208135482892,1358.9403671033995,1440.5380859375,6442889
2023-06-01,UBL,1445.7865084264406,1511.09441913581,1418.60378989133,1497.230712890625,7232193
2023-07-01,UBL,1506.093650691396,1558.924249813437,1455.7387133921495,1525.2552490234375,6563384
2023-08-01,UBL,1534.860753433324,1592.0485409768878,1477.6235251829457,1501.83544921875,5096124
2023-09-01,UBL,1508.5444092554737,1678.6480237780738,1503.071638579256,1549.2916259765625,5038943
2023-10-01,UBL,1549.2916708392193,1646.657214941412,1532.1768724516617,1607.15380859375,7152104
2023-11-01,UBL,1616.9549732680257,1652.5777837270255,1539.3411345511604,1638.6470947265625,4129887
2023-12-01,UBL,1641.831207835859,1780.1430489808192,1635.0151449934917,1776.3121337890625,5433393
2024-01-01,UBL,1784.3223011641999,1898.554005868908,1763.3267858746729,1799.1485595703125,5832622
2024-02-01,UBL,1799.1484679959929,1853.5777331371853,1639.0948254650534,1688.7974853515625,3378920
2024-03-01,UBL,1688.7478745139472,1741.5849658833174,1658.3490710595472,1727.355712890625,3643253
2024-04-01,UBL,1751.286699188001,2095.5737434601874,1727.4055169263465,2027.8109130859375,9938370
2024-05-01,UBL,2027.810810029287,2063.1847365770177,1821.0395355358582,1851.1895751953125,6818901
2024-06-01,UBL,1881.1405288301792,2171.6450966902194,1821.5370569427364,1976.217529296875,5725892
2024-07-01,UBL,1988.0585322053794,2139.3558140605614,1958.2568567772953,2005.024169921875,8138530
2024-08-01,UBL,2014.9000244140625,2085.0,1888.0,2050.449951171875,6468873
2024-09-01,UBL,2060.89990234375,2204.89990234375,2003.050048828125,2175.449951171875,7094777
2024-10-01,UBL,2181.0,2186.39990234375,1896.0,1921.550048828125,4857009
2024-11-01,UBL,1922.0,1986.1500244140625,1810.0,1950.5,3554901
