Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,PEL,785.6153462998142,885.5212183726655,725.3489703547388,791.8931274414062,62561858
2020-02-01,PEL,790.2275983716443,842.9350676472986,655.2688097809041,669.5667114257812,86273700
2020-03-01,PEL,691.3209935362539,755.8920679605276,310.99194930607285,481.4648132324219,109904597
2020-04-01,PEL,480.696196997026,512.4692754964066,412.94773265531774,506.7040100097656,67552447
2020-05-01,PEL,506.70399416259744,506.70399416259744,411.15407566332914,495.91650390625,78384958
2020-06-01,PEL,506.678368234204,719.4555811938561,504.83347256952646,698.9055786132812,104186059
2020-07-01,PEL,697.9831601033363,816.8760331109006,692.8584854012217,755.072265625,65734307
2020-08-01,PEL,769.2251521499892,815.1179205100216,709.3038410013355,713.0587158203125,58499449
2020-09-01,PEL,719.6818659198452,733.8147197400199,614.6239344276393,653.7109985351562,68622315
2020-10-01,PEL,657.1529341107765,709.4863115354223,624.7150550611757,658.274169921875,44525283
2020-11-01,PEL,658.6653249323311,771.1807925562134,653.2155575348468,723.9060668945312,39385966
2020-12-01,PEL,733.1627265136287,794.048852246095,669.0693603011465,745.0531616210938,56105792
2021-01-01,PEL,745.1574587149582,860.3326361350349,679.8385419861871,683.932373046875,89574417
2021-02-01,PEL,690.9988581988694,1024.2428160869486,681.9767605030391,953.9696044921875,74636925
2021-03-01,PEL,971.2053496521287,1047.032801354966,908.2853684847793,914.28271484375,40134094
2021-04-01,PEL,926.9292321097066,964.2692436946373,838.1163566890982,876.2386474609375,31080628
2021-05-01,PEL,863.1488128675472,960.8534587074649,842.3928006058928,947.163818359375,32184206
2021-06-01,PEL,951.7271943381398,1314.6710529033692,926.199325555683,1250.7080078125,65223390
2021-07-01,PEL,1256.0534135524822,1277.6960164824561,1140.6696609283654,1209.1697998046875,26914219
2021-08-01,PEL,1253.7265500699189,1526.466246487759,1248.1986424629474,1392.219482421875,44678661
2021-09-01,PEL,1404.6907379272006,1511.511283268099,1314.4540268995845,1386.4244384765625,39515388
2021-10-01,PEL,1374.78105712015,1610.293764956437,1340.5984977738465,1389.6024169921875,39071916
2021-11-01,PEL,1396.8928647009357,1529.3771535082983,1268.4944987248568,1291.64794921875,21658577
2021-12-01,PEL,1300.7009485584788,1497.9985866894917,1290.5530785324602,1412.1148681640625,23409583
2022-01-01,PEL,1412.0614919451978,1468.7832290930742,1200.9839716725191,1277.333984375,16364084
2022-02-01,PEL,1296.2679853009224,1367.303639085836,1031.886959336417,1105.7266845703125,30393371
2022-03-01,PEL,1105.7267316598402,1243.231610017811,996.3691748762833,1168.0299072265625,26305300
2022-04-01,PEL,1169.6855639660655,1271.432124682356,1124.3401351990967,1153.6624755859375,19114382
2022-05-01,PEL,1148.2680569893541,1165.5195827241507,847.0873490774037,1012.0984497070312,32542953
2022-06-01,PEL,990.2268727134723,1012.0182362514449,833.2540383672892,884.3142700195312,23086654
2022-07-01,PEL,887.4121506930784,1006.0898082655781,868.6116974708509,945.3889770507812,24468479
2022-08-01,PEL,989.1939833411906,1151.6879623388768,941.1171636074838,1011.5718383789062,81849076
2022-09-01,PEL,1012.4753248122582,1023.1279074337947,790.5297237541985,822.0120239257812,31364678
2022-10-01,PEL,825.5787053850195,835.8033264482556,747.7289393941973,807.8877563476562,16779191
2022-11-01,PEL,809.2193081610997,869.9963818443774,746.682671730706,784.5375366210938,23000126
2022-12-01,PEL,788.4847768717141,879.1272251356659,746.6827074283242,787.9141235351562,32209327
2023-01-01,PEL,793.9062070299755,820.2999975210405,754.291719882858,817.8746337890625,14809372
2023-02-01,PEL,824.5800878835973,865.4310300851162,727.707706586585,732.9865112304688,26919990
2023-03-01,PEL,736.0776768039184,754.2441908403443,599.6384102425945,645.1973876953125,39711453
2023-04-01,PEL,645.1973527478876,703.025954447128,642.9622262178699,700.7432250976562,16355769
2023-05-01,PEL,700.7432864691489,746.6351949484654,681.0073880039506,733.5571899414062,21564802
2023-06-01,PEL,734.1753944695139,929.4418729709275,732.3682288657105,896.2474975585938,71621954
2023-07-01,PEL,937.979338717337,1103.609891672156,905.6249760316829,1001.0554809570312,64556947
2023-08-01,PEL,1012.1866127361527,1111.4264628638268,937.1383919497891,1042.1663818359375,59616243
2023-09-01,PEL,1047.7071588160698,1127.900365471879,1001.05552317719,1038.258056640625,30309255
2023-10-01,PEL,1038.2580190900721,1071.7501898774956,922.049550530433,965.0402221679688,12989030
2023-11-01,PEL,969.6411143400696,1002.1438561086334,875.9421088661472,916.6571655273438,17733081
2023-12-01,PEL,923.1379340104736,971.2737143182516,842.0046965090172,921.5548706054688,42109667
2024-01-01,PEL,920.1696625483982,951.4356183241505,837.1070234048735,906.4165649414062,24664311
2024-02-01,PEL,906.5649550845304,954.304937712447,828.3505500280879,905.080810546875,27917529
2024-03-01,PEL,906.3176481325117,964.3971863517544,797.4803759768607,840.3721313476562,26533832
2024-04-01,PEL,843.9835373393967,927.9366235506287,816.2795056330624,914.9256591796875,24813758
2024-05-01,PEL,914.9256652812759,960.3404527544589,782.6389009233175,786.4481811523438,32241284
2024-06-01,PEL,807.9682891957276,927.8871839313678,728.8139112038857,917.2013549804688,32166334
2024-07-01,PEL,909.2859439932264,1033.9540930064436,890.4867786658365,1030.4910888671875,34868445
2024-08-01,PEL,1041.5,1093.1500244140625,875.0999755859375,1043.449951171875,48329540
