Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,SURANAT&P,3.3499999046325684,4.800000190734863,3.25,3.950000047683716,417925
2020-02-01,SURANAT&P,3.4000000953674316,4.550000190734863,3.1500000953674316,3.549999952316284,303239
2020-03-01,SURANAT&P,4.0,4.0,1.9500000476837158,2.4000000953674316,269276
2020-04-01,SURANAT&P,2.5999999046325684,3.450000047683716,2.0999999046325684,3.200000047683716,141497
2020-05-01,SURANAT&P,3.200000047683716,4.300000190734863,2.5999999046325684,2.950000047683716,763570
2020-06-01,SURANAT&P,3.0,5.349999904632568,3.0,4.449999809265137,3862768
2020-07-01,SURANAT&P,4.599999904632568,5.0,3.5,3.700000047683716,1591096
2020-08-01,SURANAT&P,3.549999952316284,4.25,3.3499999046325684,3.950000047683716,1676956
2020-09-01,SURANAT&P,3.950000047683716,4.400000095367432,3.5,3.8499999046325684,818676
2020-10-01,SURANAT&P,3.950000047683716,4.0,3.549999952316284,3.8499999046325684,369460
2020-11-01,SURANAT&P,3.700000047683716,4.300000190734863,3.700000047683716,3.799999952316284,250039
2020-12-01,SURANAT&P,3.700000047683716,5.800000190734863,3.6500000953674316,5.800000190734863,7846190
2021-01-01,SURANAT&P,5.900000095367432,7.599999904632568,4.449999809265137,4.75,12324518
2021-02-01,SURANAT&P,4.949999809265137,5.25,4.400000095367432,4.599999904632568,1709662
2021-03-01,SURANAT&P,4.699999809265137,4.949999809265137,3.950000047683716,4.099999904632568,1360401
2021-04-01,SURANAT&P,4.050000190734863,4.75,3.8499999046325684,4.150000095367432,591182
2021-05-01,SURANAT&P,4.150000095367432,5.900000095367432,4.0,5.25,3483422
2021-06-01,SURANAT&P,5.25,7.400000095367432,5.0,6.699999809265137,7076698
2021-07-01,SURANAT&P,6.949999809265137,8.300000190734863,6.150000095367432,6.550000190734863,5722420
2021-08-01,SURANAT&P,6.849999904632568,8.0,5.900000095367432,6.400000095367432,4015682
2021-09-01,SURANAT&P,6.550000190734863,10.100000381469727,6.050000190734863,9.199999809265137,6737724
2021-10-01,SURANAT&P,8.800000190734863,11.149999618530273,8.300000190734863,9.300000190734863,8382655
2021-11-01,SURANAT&P,9.300000190734863,9.800000190734863,7.449999809265137,7.550000190734863,3985426
2021-12-01,SURANAT&P,7.699999809265137,11.100000381469727,7.550000190734863,10.550000190734863,8803027
2022-01-01,SURANAT&P,11.050000190734863,17.950000762939453,11.050000190734863,15.850000381469727,10242499
2022-02-01,SURANAT&P,15.149999618530273,16.25,10.350000381469727,10.449999809265137,2531344
2022-03-01,SURANAT&P,10.449999809265137,13.100000381469727,9.949999809265137,10.25,1953023
2022-04-01,SURANAT&P,10.5,16.0,10.399999618530273,13.25,4397537
2022-05-01,SURANAT&P,13.25,13.449999809265137,10.350000381469727,11.300000190734863,2490957
2022-06-01,SURANAT&P,11.399999618530273,11.800000190734863,8.75,9.899999618530273,1704321
2022-07-01,SURANAT&P,9.899999618530273,13.800000190734863,9.600000381469727,12.300000190734863,2757955
2022-08-01,SURANAT&P,12.649999618530273,12.850000381469727,10.850000381469727,11.350000381469727,1846460
2022-09-01,SURANAT&P,11.5,13.699999809265137,11.050000190734863,11.25,2721987
2022-10-01,SURANAT&P,11.25,12.399999618530273,10.5,11.300000190734863,1218667
2022-11-01,SURANAT&P,11.600000381469727,11.800000190734863,10.100000381469727,10.800000190734863,1976638
2022-12-01,SURANAT&P,10.850000381469727,11.75,9.350000381469727,11.0,2135735
2023-01-01,SURANAT&P,11.25,13.0,10.5,11.5,2960701
2023-02-01,SURANAT&P,11.850000381469727,11.850000381469727,9.0,9.199999809265137,1603025
2023-03-01,SURANAT&P,9.399999618530273,10.300000190734863,7.599999904632568,8.350000381469727,1664310
2023-04-01,SURANAT&P,9.0,9.75,8.399999618530273,9.100000381469727,944281
2023-05-01,SURANAT&P,9.100000381469727,10.0,8.899999618530273,9.350000381469727,1562629
2023-06-01,SURANAT&P,9.5,9.899999618530273,9.100000381469727,9.399999618530273,1291795
2023-07-01,SURANAT&P,9.350000381469727,10.350000381469727,8.850000381469727,10.0,2133514
2023-08-01,SURANAT&P,10.100000381469727,13.5,9.449999809265137,11.850000381469727,13291431
2023-09-01,SURANAT&P,12.050000190734863,12.699999809265137,10.5,12.100000381469727,4045168
2023-10-01,SURANAT&P,12.100000381469727,12.199999809265137,9.449999809265137,10.649999618530273,1776926
2023-11-01,SURANAT&P,10.550000190734863,12.199999809265137,10.5,10.899999618530273,3240960
2023-12-01,SURANAT&P,11.0,17.549999237060547,10.800000190734863,15.449999809265137,23932178
2024-01-01,SURANAT&P,15.800000190734863,19.5,15.050000190734863,19.0,6815334
2024-02-01,SURANAT&P,19.549999237060547,20.950000762939453,16.950000762939453,17.950000762939453,6128601
2024-03-01,SURANAT&P,18.350000381469727,18.75,14.149999618530273,14.699999809265137,1845880
2024-04-01,SURANAT&P,15.199999809265137,18.600000381469727,14.949999809265137,15.0,937271
2024-05-01,SURANAT&P,15.0,18.649999618530273,14.25,17.850000381469727,3255996
2024-06-01,SURANAT&P,18.700000762939453,26.450000762939453,16.799999237060547,24.329999923706055,17786214
2024-07-01,SURANAT&P,25.25,29.600000381469727,22.84000015258789,25.110000610351562,9209561
2024-08-01,SURANAT&P,25.149999618530273,25.5,20.549999237060547,20.809999465942383,3786623
2024-09-01,SURANAT&P,20.799999237060547,26.0,20.049999237060547,23.350000381469727,4917759
2024-10-01,SURANAT&P,23.649999618530273,24.700000762939453,19.5,22.34000015258789,3812292
2024-11-01,SURANAT&P,22.790000915527344,24.139999389648438,19.100000381469727,19.969999313354492,2372011
2024-12-01,SURANAT&P,20.3700008392334,25.0,19.90999984741211,23.549999237060547,4595337
2025-01-01,SURANAT&P,23.110000610351562,26.43000030517578,20.610000610351562,22.100000381469727,5666813
