Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,MORARJEE,13.199999809265137,19.25,12.800000190734863,15.199999809265137,348470
2020-02-01,MORARJEE,15.25,18.5,11.850000381469727,12.0,163303
2020-03-01,MORARJEE,11.899999618530273,13.100000381469727,6.449999809265137,7.75,91158
2020-04-01,MORARJEE,8.0,10.300000190734863,7.650000095367432,9.149999618530273,41974
2020-05-01,MORARJEE,9.149999618530273,9.600000381469727,8.25,8.399999618530273,44944
2020-06-01,MORARJEE,8.399999618530273,14.649999618530273,8.399999618530273,12.899999618530273,243022
2020-07-01,MORARJEE,12.949999809265137,13.449999809265137,8.800000190734863,8.949999809265137,143686
2020-08-01,MORARJEE,8.75,12.350000381469727,8.550000190734863,10.899999618530273,180838
2020-09-01,MORARJEE,10.5,11.149999618530273,8.100000381469727,9.25,110165
2020-10-01,MORARJEE,9.0,9.949999809265137,8.300000190734863,8.899999618530273,85969
2020-11-01,MORARJEE,8.600000381469727,11.149999618530273,8.5,10.300000190734863,177121
2020-12-01,MORARJEE,10.899999618530273,15.600000381469727,9.75,14.199999809265137,812765
2021-01-01,MORARJEE,13.899999618530273,14.75,12.050000190734863,13.050000190734863,155440
2021-02-01,MORARJEE,13.600000381469727,14.800000190734863,11.25,13.350000381469727,268709
2021-03-01,MORARJEE,14.399999618530273,18.450000762939453,12.100000381469727,14.199999809265137,755847
2021-04-01,MORARJEE,13.800000190734863,16.299999237060547,13.699999809265137,13.800000190734863,188797
2021-05-01,MORARJEE,14.399999618530273,17.5,13.5,16.200000762939453,409104
2021-06-01,MORARJEE,16.75,20.600000381469727,15.5,20.5,1056224
2021-07-01,MORARJEE,21.0,23.950000762939453,17.950000762939453,19.25,1380028
2021-08-01,MORARJEE,18.899999618530273,20.149999618530273,14.550000190734863,16.25,306729
2021-09-01,MORARJEE,17.0,17.399999618530273,15.0,16.549999237060547,285366
2021-10-01,MORARJEE,16.850000381469727,21.75,16.149999618530273,18.799999237060547,538588
2021-11-01,MORARJEE,19.149999618530273,19.899999618530273,16.049999237060547,17.100000381469727,336782
2021-12-01,MORARJEE,17.0,33.650001525878906,16.600000381469727,28.950000762939453,1875403
2022-01-01,MORARJEE,28.350000381469727,33.349998474121094,23.25,24.450000762939453,623225
2022-02-01,MORARJEE,25.399999618530273,27.899999618530273,19.5,19.700000762939453,335292
2022-03-01,MORARJEE,19.700000762939453,27.0,17.450000762939453,20.700000762939453,295905
2022-04-01,MORARJEE,21.149999618530273,31.0,20.350000381469727,24.0,636983
2022-05-01,MORARJEE,23.75,24.799999237060547,19.799999237060547,20.100000381469727,166029
2022-06-01,MORARJEE,20.100000381469727,21.25,16.0,16.700000762939453,152751
2022-07-01,MORARJEE,16.549999237060547,22.200000762939453,16.5,18.700000762939453,180468
2022-08-01,MORARJEE,19.100000381469727,23.25,17.200000762939453,20.75,449411
2022-09-01,MORARJEE,20.799999237060547,23.200000762939453,17.399999618530273,19.450000762939453,369126
2022-10-01,MORARJEE,19.799999237060547,21.399999618530273,16.25,20.299999237060547,470765
2022-11-01,MORARJEE,20.700000762939453,22.899999618530273,19.200000762939453,22.899999618530273,868875
2022-12-01,MORARJEE,23.450000762939453,28.350000381469727,18.100000381469727,22.850000381469727,1804309
2023-01-01,MORARJEE,23.5,25.399999618530273,19.799999237060547,21.75,864222
2023-02-01,MORARJEE,22.600000381469727,23.899999618530273,18.950000762939453,20.25,1488090
2023-03-01,MORARJEE,20.350000381469727,21.0,16.0,16.850000381469727,449795
2023-04-01,MORARJEE,17.0,21.0,16.450000762939453,19.0,355243
2023-05-01,MORARJEE,19.0,21.899999618530273,17.799999237060547,18.049999237060547,406064
2023-06-01,MORARJEE,18.0,20.399999618530273,17.25,18.299999237060547,655802
2023-07-01,MORARJEE,18.75,19.450000762939453,17.549999237060547,18.299999237060547,951419
2023-08-01,MORARJEE,18.5,24.75,18.0,21.450000762939453,4658440
2023-09-01,MORARJEE,21.549999237060547,24.049999237060547,19.649999618530273,21.200000762939453,3698181
2023-10-01,MORARJEE,21.200000762939453,25.799999237060547,19.850000381469727,23.850000381469727,3401453
2023-11-01,MORARJEE,23.450000762939453,27.0,22.799999237060547,24.100000381469727,2566753
2023-12-01,MORARJEE,24.450000762939453,26.799999237060547,20.299999237060547,22.899999618530273,1629724
2024-01-01,MORARJEE,23.549999237060547,32.79999923706055,22.899999618530273,29.0,13679882
2024-02-01,MORARJEE,27.649999618530273,28.75,22.049999237060547,23.049999237060547,1460366
2024-03-01,MORARJEE,23.700000762939453,23.700000762939453,17.0,17.100000381469727,782253
2024-04-01,MORARJEE,17.5,22.549999237060547,17.5,18.700000762939453,198666
2024-05-01,MORARJEE,18.700000762939453,18.700000762939453,15.300000190734863,15.300000190734863,57041
2024-06-01,MORARJEE,14.550000190734863,15.979999542236328,11.449999809265137,15.180000305175781,677955
2024-07-01,MORARJEE,14.420000076293945,14.420000076293945,11.729999542236328,11.729999542236328,47467
2024-08-01,MORARJEE,12.3100004196167,15.369999885559082,11.010000228881836,15.369999885559082,907608
2024-09-01,MORARJEE,15.369999885559082,15.369999885559082,11.880000114440918,11.880000114440918,54496
2024-10-01,MORARJEE,11.619999885559082,12.960000038146973,9.420000076293945,10.09000015258789,373945
2024-11-01,MORARJEE,9.600000381469727,10.75,8.550000190734863,9.930000305175781,199179
2024-12-01,MORARJEE,10.420000076293945,12.800000190734863,9.949999809265137,10.199999809265137,249147
2025-01-01,MORARJEE,10.199999809265137,10.75,8.619999885559082,9.1899995803833,97518
