Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,GMMPFAUDLR,624.1742927658961,871.2715011420894,600.1523203577615,827.3111572265625,2596131
2020-02-01,GMMPFAUDLR,836.8628868071206,1145.4994506222506,797.847120273584,915.1094970703125,3834255
2020-03-01,GMMPFAUDLR,959.2689235390351,1058.5035771105943,601.3458326049578,831.18994140625,3112248
2020-04-01,GMMPFAUDLR,835.4736726121446,1352.9000654838114,760.7995453095831,1155.7867431640625,3280539
2020-05-01,GMMPFAUDLR,1155.78659600392,1316.5798931773738,1093.4342018807042,1259.6357421875,2923578
2020-06-01,GMMPFAUDLR,1289.720405511984,1531.3735196839905,1227.5333610413834,1352.949462890625,2636742
2020-07-01,GMMPFAUDLR,1369.108149215851,1448.8267384450737,1303.2825402585213,1348.0869140625,1186626
2020-08-01,GMMPFAUDLR,1348.2689235684725,2282.3983933355116,1323.146018274473,1849.9169921875,5747433
2020-09-01,GMMPFAUDLR,1835.4354730766279,1986.6436429836679,1137.3074629028845,1319.8570556640625,8958504
2020-10-01,GMMPFAUDLR,1358.023619586857,1384.1967181971688,1160.0516615416327,1176.5340576171875,5023263
2020-11-01,GMMPFAUDLR,1171.5075519078423,1289.0708997105335,1105.2776814662254,1264.13330078125,3128961
2020-12-01,GMMPFAUDLR,1277.538421327909,1292.1198829592745,1149.767952671023,1255.086181640625,2880285
2021-01-01,GMMPFAUDLR,1249.369330512685,1342.1607300833832,1178.8811344441458,1184.2994384765625,3474549
2021-02-01,GMMPFAUDLR,1185.7384875221524,1571.1779870549249,1171.815922586061,1363.2677001953125,8682417
2021-03-01,GMMPFAUDLR,1369.234373206535,1512.918608240298,1319.3452277710105,1427.4605712890625,4315923
2021-04-01,GMMPFAUDLR,1425.4052614241114,1503.6367633186883,1304.5773072288596,1377.27294921875,2502138
2021-05-01,GMMPFAUDLR,1376.0131329045005,1801.6457309788157,1331.6433440052654,1590.271484375,11590242
2021-06-01,GMMPFAUDLR,1587.8352000540895,1655.608275465501,1475.1288129723741,1552.564697265625,3025323
2021-07-01,GMMPFAUDLR,1557.3380150894232,1591.1499515600747,1493.3604869887427,1523.95703125,1702161
2021-08-01,GMMPFAUDLR,1524.8521009619037,1622.6414456506516,1365.7371033448392,1403.4937744140625,3503652
2021-09-01,GMMPFAUDLR,1409.7400674053822,1526.5342901254376,1409.7400674053822,1465.7156982421875,1765302
2021-10-01,GMMPFAUDLR,1462.1664370141755,1743.78605376727,1452.9117508418728,1546.10498046875,4321668
2021-11-01,GMMPFAUDLR,1569.042724434252,1688.3910964399406,1426.3754209825981,1484.9383544921875,1785717
2021-12-01,GMMPFAUDLR,1499.6284483548905,1638.9744583812324,1423.3199595547771,1613.062744140625,1750110
2022-01-01,GMMPFAUDLR,1619.0678265907322,1756.754991033926,1505.9321821157675,1656.823974609375,3293013
2022-02-01,GMMPFAUDLR,1663.1278449695487,1731.8718612705452,1363.6002585865788,1450.558837890625,1609833
2022-03-01,GMMPFAUDLR,1450.8571214250132,1551.3728112960061,1390.079763088836,1511.7340087890625,1151742
2022-04-01,GMMPFAUDLR,1519.8474808286485,1685.1890120588719,1499.9368146102597,1502.9400634765625,1139118
2022-05-01,GMMPFAUDLR,1493.299865995573,1581.0726731662949,1354.3068005061707,1391.506591796875,1915533
2022-06-01,GMMPFAUDLR,1394.957810910473,1448.500900232042,1251.0534288787721,1442.0631103515625,1900410
2022-07-01,GMMPFAUDLR,1445.1823532496849,1604.7497283945247,1304.8453453040943,1592.255859375,2833837
