Date,Symbol,Open,High,Low,Close,Volume
2020-11-01,UTIAMC,443.6303285595247,499.79676791749404,430.3570570980141,488.6614685058594,10165003
2020-12-01,UTIAMC,497.0815722745363,524.0619749788981,456.45274738923155,502.3691711425781,11447287
2021-01-01,UTIAMC,502.5499590081228,538.5238479179793,487.59097395966705,502.7307434082031,7328582
2021-02-01,UTIAMC,506.02978348018195,544.7153249393381,497.44304926083964,533.2362060546875,5600095
2021-03-01,UTIAMC,533.23623101219,564.0128845947685,494.9122565303567,526.954345703125,4575033
2021-04-01,UTIAMC,523.4291816617252,586.6094857882582,486.28028251784735,577.7064208984375,6028412
2021-05-01,UTIAMC,574.0457993335281,702.3045240564602,569.8428516916971,688.2042236328125,7216402
2021-06-01,UTIAMC,687.8426540672014,831.0603635724113,680.430935066061,771.5859375,8592114
2021-07-01,UTIAMC,775.5629235449843,952.7660047836032,740.3572994331562,941.603271484375,15101405
2021-08-01,UTIAMC,963.1653628710783,1119.4378358895951,863.7611897889095,1101.7413330078125,7933647
2021-09-01,UTIAMC,1110.635754161054,1120.9586306891388,959.4325593889523,983.396484375,3894295
2021-10-01,UTIAMC,981.5991997822422,1035.057184371322,926.3899828509929,954.4093627929688,4098563
2021-11-01,UTIAMC,950.4921800187509,1074.5515489643494,903.4860212978235,1009.8489990234375,4571490
2021-12-01,UTIAMC,990.8160753436289,1005.1022606160253,882.6097205201985,970.6771850585938,4987909
2022-01-01,UTIAMC,964.317449744923,1022.4760232560324,820.3034936898271,827.4005126953125,3021098
2022-02-01,UTIAMC,840.9954579210518,840.9954579210518,664.0771760926154,770.578369140625,6937303
2022-03-01,UTIAMC,770.5784330838749,945.6072212661423,735.5081616880608,916.7122802734375,9871397
2022-04-01,UTIAMC,915.2375050580023,935.4685971107273,724.4478136712888,729.8858032226562,2966759
2022-05-01,UTIAMC,729.9780141571629,748.826573879863,593.5679812086022,631.4033203125,2767750
2022-06-01,UTIAMC,635.5048497386139,648.8693462160757,548.4052002820525,595.3192138671875,1597509
2022-07-01,UTIAMC,592.646261789133,647.9476236979167,571.0787081425254,639.4219970703125,2630037
2022-08-01,UTIAMC,670.465730434241,852.0819562555562,646.6565780750706,785.7972412109375,5880066
2022-09-01,UTIAMC,781.0353836167008,817.1300805908963,658.084948354673,688.3225708007812,2972994
2022-10-01,UTIAMC,686.4178921033481,764.6547933791571,663.4182266818494,668.2277221679688,2235499
2022-11-01,UTIAMC,671.3704880740331,747.2264124130636,624.7997629315253,743.9407958984375,7413623
2022-12-01,UTIAMC,742.8455852419847,864.7484505124643,719.9887980037697,819.8920288085938,13217093
2023-01-01,UTIAMC,825.7014010986082,841.8916246495613,682.1798195243025,708.8936767578125,3221679
2023-02-01,UTIAMC,718.0841041961354,723.6078164490034,611.1809998247611,623.2760620117188,4288158
2023-03-01,UTIAMC,626.5616490861802,662.6562875932126,579.0385598232467,611.3713989257812,6106865
2023-04-01,UTIAMC,616.1809003216388,689.9892770989603,607.8000898099064,626.89501953125,4505759
2023-05-01,UTIAMC,626.8950104913457,679.3227547754651,608.3238707958178,674.894287109375,3710880
2023-06-01,UTIAMC,672.3704972820094,762.7976742289986,645.370940366075,747.655029296875,10016797
2023-07-01,UTIAMC,752.2740023979663,819.0348424690254,724.9886904994717,763.892822265625,6217682
2023-08-01,UTIAMC,789.8102021870587,790.5928586097835,715.3588978233911,731.9906005859375,2068027
2023-09-01,UTIAMC,736.5887816907681,807.0289338517524,729.3979803299535,769.9989013671875,2686039
2023-10-01,UTIAMC,769.9989279660726,811.0401133146131,724.9465910327241,736.0017700195312,4133705
2023-11-01,UTIAMC,735.9039206821387,816.8122724980975,731.061148372297,805.90380859375,2835912
2023-12-01,UTIAMC,811.8227084337201,898.014093580728,788.5872425275536,847.825439453125,4661252
2024-01-01,UTIAMC,851.0539967391428,944.0936703116575,807.2245226165666,909.2649536132812,6965947
2024-02-01,UTIAMC,919.4396088648697,940.1314267275359,858.9784923057383,877.2733764648438,3492792
2024-03-01,UTIAMC,875.610225438192,893.9051102474607,784.6250288284133,795.38671875,1618806
2024-04-01,UTIAMC,803.1156011459402,983.2271350311867,801.2078350607709,929.8589477539062,5860893
2024-05-01,UTIAMC,929.8589488118083,939.5444340267635,871.6968938402756,888.9645385742188,1945415
2024-06-01,UTIAMC,911.8086088791541,1044.8622256254685,877.5179644470317,978.8245849609375,3834602
2024-07-01,UTIAMC,987.1404653812178,1087.909016356704,920.2222969647814,1015.1697998046875,6842296
2024-08-01,UTIAMC,1040.0,1180.5,970.0,1146.8499755859375,6065135
2024-09-01,UTIAMC,1161.0,1341.0,1145.300048828125,1239.3499755859375,8578415
2024-10-01,UTIAMC,1244.949951171875,1369.0,1140.0,1333.5,10924240
2024-11-01,UTIAMC,1373.949951171875,1400.0,1253.8499755859375,1299.1500244140625,4657733
2024-12-01,UTIAMC,1298.550048828125,1403.6500244140625,1206.050048828125,1342.550048828125,5238907
2025-01-01,UTIAMC,1350.0,1400.0,1152.199951171875,1172.5999755859375,3450021
