Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,CREST,89.4256948905256,116.39068054600872,82.51285760197116,101.33931732177734,290312
2020-02-01,CREST,105.26151741875785,105.26151741875785,88.83738661460853,94.32843780517578,134820
2020-03-01,CREST,93.24983223688274,97.80936819005578,43.19300846264994,51.38056182861328,417029
2020-04-01,CREST,55.30274195885365,66.67706296916532,45.49729152221169,51.77277755737305,40368
2020-05-01,CREST,51.772777558418326,69.56966785699329,45.497291523130265,55.6949577331543,102722
2020-06-01,CREST,57.26383859272271,75.30587095494573,54.9595552323911,66.38290405273438,177707
2020-07-01,CREST,67.16733957091616,72.46228462452453,56.47939644956998,62.60780334472656,223586
2020-08-01,CREST,62.46072002438011,95.99536126304018,59.028812371837056,80.50274658203125,612405
2020-09-01,CREST,80.5027428058455,91.97512376621295,73.54087481915812,80.0615005493164,296785
2020-10-01,CREST,77.49961824617453,92.64435377266315,76.1676646677192,80.75548553466797,267398
2020-11-01,CREST,79.96618348621364,96.59085984635553,79.07821699088426,95.20957946777344,584978
2020-12-01,CREST,95.20958336751488,113.46219779548404,86.28059870396463,100.29071807861328,1120369
2021-01-01,CREST,100.29072006005586,108.13440826906655,88.8458387791739,91.85504913330078,541465
2021-02-01,CREST,93.48298905423086,98.51478959811325,86.13261456170761,88.15519714355469,164256
2021-03-01,CREST,88.15518810435269,96.68951966158996,80.90347563520793,83.56736755371094,183427
2021-04-01,CREST,82.92607072666317,86.67525190113433,71.18519824180731,78.19025421142578,79562
2021-05-01,CREST,76.56231774072525,112.37691081143026,76.56231774072525,94.025634765625,977888
2021-06-01,CREST,93.77897605843398,107.3451084035462,93.77897605843398,100.29071807861328,821031
2021-07-01,CREST,101.4253441554554,144.8369687698355,99.69874544920165,119.48062896728516,2667801
2021-08-01,CREST,117.40870917508462,130.43219323229616,113.5608592176535,121.7005386352539,319073
2021-09-01,CREST,121.70053732989463,130.0375467361348,117.90202181456519,120.36859130859375,159366
2021-10-01,CREST,119.87793595345681,128.69539792295194,118.88720921003981,120.57144165039062,158581
2021-11-01,CREST,122.65198574293899,137.21566725886967,120.22470045118659,129.38893127441406,242248
2021-12-01,CREST,133.6490395870269,171.34619743903627,127.90283622736199,152.42332458496094,525644
2022-01-01,CREST,151.82887641789597,162.18196806697952,130.47871165345475,138.40452575683594,141431
2022-02-01,CREST,138.40452509521415,196.95648255096026,131.76665883882185,178.38035583496094,439718
2022-03-01,CREST,178.3803490755714,185.2658967605954,156.53482186189345,180.75808715820312,271285
2022-04-01,CREST,185.16683727058134,217.95990117629512,173.476272846777,182.83863830566406,403574
