Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,BAJAJHLDNG,3123.1912308474216,3206.091599344765,2986.2453182468385,3164.229248046875,879858
2020-02-01,BAJAJHLDNG,3169.4050237070815,3618.3037385852276,3069.4208465636375,3102.26025390625,1871968
2020-03-01,BAJAJHLDNG,3169.450798650877,3169.450798650877,1337.5357401818637,1647.51904296875,2711016
2020-04-01,BAJAJHLDNG,1686.124089459602,1997.533273364866,1575.8169060370112,1888.9410400390625,618816
2020-05-01,BAJAJHLDNG,1888.9410233187095,1888.9410233187095,1715.183969296218,1854.4583740234375,850612
2020-06-01,BAJAJHLDNG,1863.7279927316868,2785.4882553286598,1863.7279927316868,2357.23681640625,1726746
2020-07-01,BAJAJHLDNG,2398.022538496198,2686.2579429238936,2348.8941293194302,2462.074951171875,1756655
2020-08-01,BAJAJHLDNG,2456.420703285026,2669.61948130599,2359.1836120058692,2483.116943359375,1121838
2020-09-01,BAJAJHLDNG,2466.8021810561045,2528.4444281815017,2210.8711223839837,2237.613525390625,679901
2020-10-01,BAJAJHLDNG,2259.907235451078,2307.181751040908,2051.0186726114694,2138.198486328125,1188769
2020-11-01,BAJAJHLDNG,2156.0883349589453,3104.220391695084,2131.19960651993,2839.946533203125,2953567
2020-12-01,BAJAJHLDNG,2887.916471657572,2965.3168970735264,2641.996272350141,2851.811767578125,1590626
2021-01-01,BAJAJHLDNG,2865.854828196328,3086.7473327340485,2827.2010104621163,3009.439697265625,1384276
2021-02-01,BAJAJHLDNG,3009.8102076634545,3482.6942186005454,2957.020388025929,3365.017822265625,896398
2021-03-01,BAJAJHLDNG,3423.5082385420956,3452.753588408474,2911.5531462635154,3052.49609375,969329
2021-04-01,BAJAJHLDNG,3068.20799979448,3395.421723035402,2989.5561120566404,3171.284912109375,734614
2021-05-01,BAJAJHLDNG,3179.4420546526517,3408.398960629096,3097.267935803506,3291.09326171875,880478
2021-06-01,BAJAJHLDNG,3312.923370950275,3425.0380659565985,3198.9083808476216,3350.233154296875,996480
2021-07-01,BAJAJHLDNG,3324.0470675179704,3763.421944819565,3324.0470675179704,3729.171142578125,880475
2021-08-01,BAJAJHLDNG,3770.821568296501,4119.329797714215,3644.393695869305,4081.62158203125,1140728
2021-09-01,BAJAJHLDNG,4079.982643706908,4777.936046591328,3964.0474308116773,4504.93798828125,2744170
2021-10-01,BAJAJHLDNG,4564.351122267765,4856.098462415073,4440.706557443137,4607.76025390625,882831
2021-11-01,BAJAJHLDNG,4631.896361820898,4922.880582285445,4516.456720259554,4806.2958984375,789853
2021-12-01,BAJAJHLDNG,4828.431266774402,5400.286874317987,4665.289250054698,5182.43017578125,1689725
2022-01-01,BAJAJHLDNG,5182.382043369491,5330.259292397892,4770.23383962582,4923.21533203125,867442
2022-02-01,BAJAJHLDNG,4961.042900591909,5132.771308689321,4813.690199639964,4963.33251953125,410376
2022-03-01,BAJAJHLDNG,4963.332821454619,5008.745540860384,4533.677765557138,4780.77587890625,1560720
2022-04-01,BAJAJHLDNG,4798.85497203466,6294.800219778268,4798.85497203466,4931.89697265625,3533694
2022-05-01,BAJAJHLDNG,4932.421915440147,5199.555017243481,4541.262730656692,4878.61376953125,991873
2022-06-01,BAJAJHLDNG,4914.294553958313,4937.191674768836,4096.724047680361,4374.4951171875,1089035
2022-07-01,BAJAJHLDNG,4350.497581582232,5247.286154957592,4327.5695193128095,4993.25341796875,1199221
2022-08-01,BAJAJHLDNG,4993.348747969031,5468.220530917095,4892.618369767927,5243.06396484375,1070835
2022-09-01,BAJAJHLDNG,5228.386547451394,7078.420136185686,5194.809753109964,6130.8828125,3872410
2022-10-01,BAJAJHLDNG,6271.27907132142,6677.277009178787,6142.1200634796405,6492.65283203125,1875218
2022-11-01,BAJAJHLDNG,6496.942150353341,6899.772059375625,5839.595777726518,6136.22314453125,6598789
2022-12-01,BAJAJHLDNG,6112.876770387311,6233.7501110870435,5512.994173108451,5596.82568359375,1563784
2023-01-01,BAJAJHLDNG,5600.1884076880415,5895.158445663539,5419.950755293234,5735.58642578125,827739
2023-02-01,BAJAJHLDNG,5821.611774602227,6370.220639436361,5736.610323348583,6096.4521484375,669766
2023-03-01,BAJAJHLDNG,6219.128228158754,6236.625809094323,5673.248634464568,5770.82470703125,715789
2023-04-01,BAJAJHLDNG,5785.251544945386,6769.88199308615,5624.509589648248,6675.279296875,949215
2023-05-01,BAJAJHLDNG,6675.2794789659,7300.116696524238,6120.723882794329,7081.7158203125,979265
2023-06-01,BAJAJHLDNG,7081.715549234528,7112.275154600965,6564.250829635002,6827.93017578125,493715
2023-07-01,BAJAJHLDNG,6904.475986938586,7461.236689181911,6739.5280617859125,7366.99462890625,604820
2023-08-01,BAJAJHLDNG,7366.993685339353,7373.34159532208,6738.550597049319,7263.66943359375,567441
2023-09-01,BAJAJHLDNG,7272.215059499009,7293.260632902072,6818.680902181165,6942.17236328125,1222232
2023-10-01,BAJAJHLDNG,7048.323118395924,7104.344818640613,6571.791532405366,6867.814453125,651928
2023-11-01,BAJAJHLDNG,6826.219373961064,7425.403488194298,6654.188135471378,7293.8271484375,511840
2023-12-01,BAJAJHLDNG,7344.246744181077,8302.960882447198,7199.0857043681,7609.630859375,1077330
2024-01-01,BAJAJHLDNG,7644.73163294285,8428.04395330924,7634.816287115428,8295.4755859375,724094
2024-02-01,BAJAJHLDNG,8385.408058967743,9269.8075334825,8181.449199383414,9072.14453125,571661
2024-03-01,BAJAJHLDNG,9076.803816329479,9209.372168792119,7897.819946971514,8202.716796875,780833
2024-04-01,BAJAJHLDNG,8202.66789210466,8407.56792155492,7673.981487557811,8047.44287109375,759754
2024-05-01,BAJAJHLDNG,8047.4425506771795,8423.08548887953,7689.349966599264,7886.0703125,811161
2024-06-01,BAJAJHLDNG,8060.183905266144,8916.720590966086,7595.104844310256,8463.986328125,1212745
2024-07-01,BAJAJHLDNG,8447.152601676198,10014.599307355826,8447.103095573077,9561.830078125,1637303
2024-08-01,BAJAJHLDNG,9561.829243083244,10346.596038385935,9024.420155774913,9997.40234375,896591
2024-09-01,BAJAJHLDNG,10138.800264889713,11281.955382427495,10039.498789143605,10431.783203125,2027203
2024-10-01,BAJAJHLDNG,10514.349609375,10897.0,10004.849609375,10249.5,663017
2024-11-01,BAJAJHLDNG,10300.0,11154.5,10110.0498046875,10468.25,841284
2024-12-01,BAJAJHLDNG,10301.0,13238.0,10200.0,11886.75,2003277
2025-01-01,BAJAJHLDNG,11900.0,12045.599609375,10245.099609375,11290.099609375,1223801
