Date,Symbol,Open,High,Low,Close,Volume
2021-04-01,LXCHEM,174.9330691117806,215.59906127711628,169.63955683067073,205.6551971435547,69191697
2021-05-01,LXCHEM,203.23104829966286,242.116058308056,202.88475322477152,225.09768676757812,65368563
2021-06-01,LXCHEM,226.48289651423224,233.50792923799958,210.45396540810535,218.023193359375,38995096
2021-07-01,LXCHEM,219.6063181531723,271.551960020681,218.7653027783542,258.9860534667969,61367346
2021-08-01,LXCHEM,261.6060596061739,489.45810882138534,259.47475439796983,439.8927307128906,173085218
2021-09-01,LXCHEM,445.0971234782092,622.541188294689,440.14058535484384,542.0469970703125,89666750
2021-10-01,LXCHEM,546.2104925912749,592.6036765942932,418.72832801588066,453.5727844238281,40346161
2021-11-01,LXCHEM,456.00152014319247,464.8737357338585,392.7065204815506,408.7657165527344,21285284
2021-12-01,LXCHEM,421.3057417183949,446.0884324077123,382.14909042927354,428.3935852050781,11592802
2022-01-01,LXCHEM,428.24487142725945,489.4581140444661,393.54910638106946,431.51617431640625,13341071
2022-02-01,LXCHEM,441.13190713821564,496.69468918357745,367.22993344778195,404.0570068359375,15550460
2022-03-01,LXCHEM,404.0570188165748,429.930155468596,388.59261286633034,395.92828369140625,10317881
2022-04-01,LXCHEM,397.41522531562293,489.65641901855236,396.62219130755926,414.4657287597656,26458977
2022-05-01,LXCHEM,414.4656922265953,444.10578188688856,288.8670136857874,364.8011779785156,16815928
2022-06-01,LXCHEM,365.79248807627323,376.34990749468017,278.5574231691945,282.1756896972656,11401698
2022-07-01,LXCHEM,280.5400429907482,334.9628226653473,271.81654845450254,308.048828125,46713834
2022-08-01,LXCHEM,308.8283214844765,352.556225411482,304.85305749111234,330.0959777832031,30005784
2022-09-01,LXCHEM,327.7604796738862,393.35233067194036,323.4870833313126,337.6986389160156,42734671
2022-10-01,LXCHEM,338.8912289987822,345.847940444505,311.5612911762998,314.3439636230469,7781784
2022-11-01,LXCHEM,315.93406745690083,319.2136781129263,285.22516231836045,298.4429016113281,11494381
2022-12-01,LXCHEM,300.1324014764793,319.0149035561254,274.4919634156596,295.0639343261719,12602899
2023-01-01,LXCHEM,295.0639115822576,302.1696886461046,257.0504563783604,264.7028503417969,6271634
2023-02-01,LXCHEM,267.5849373518492,286.91466919181636,249.7956383903292,256.7523498535156,6225312
2023-03-01,LXCHEM,259.3362780705546,266.2929895538774,219.13641172466856,221.37249755859375,11707658
2023-04-01,LXCHEM,226.54031653387042,299.6354742240703,225.14898043077292,279.41131591796875,23205735
2023-05-01,LXCHEM,279.41134360722765,285.87114717427187,241.49727181411592,254.7150115966797,10304413
2023-06-01,LXCHEM,252.42921735854912,275.93295534998225,252.32982971114154,258.292724609375,10368696
2023-07-01,LXCHEM,260.8766668621543,272.5043247166946,244.4787049451046,267.883056640625,14327117
2023-08-01,LXCHEM,269.97710630507345,307.0415838557031,253.41531210186378,296.86505126953125,39723066
2023-09-01,LXCHEM,297.3140177925807,320.2112001337258,275.4145334977195,278.158203125,20355827
2023-10-01,LXCHEM,278.1582079080276,305.29560741251595,248.92566682817886,255.31092834472656,42051369
2023-11-01,LXCHEM,257.3063119381119,282.09911369638417,250.62173828340772,267.0837707519531,10777727
2023-12-01,LXCHEM,268.87963621741807,302.0032251029112,266.634815506883,289.6317443847656,31822806
2024-01-01,LXCHEM,289.5818799133839,296.2165663352839,263.09300695295224,269.2787170410156,14250422
2024-02-01,LXCHEM,270.2763973298548,274.86581447775114,250.32243620624308,252.26795959472656,14312619
2024-03-01,LXCHEM,254.91185859643662,258.6033536591522,221.28943645643403,234.65858459472656,29607052
2024-04-01,LXCHEM,236.95328480237646,265.73687938257285,236.95328480237646,255.4605712890625,23026363
2024-05-01,LXCHEM,255.46057535962655,275.26488788393067,224.4321749158163,238.9486846923828,21939610
2024-06-01,LXCHEM,243.73764706310072,270.5757348878198,219.49358036856697,250.06304931640625,26972652
2024-07-01,LXCHEM,251.3201315554914,279.05615548696807,242.39073709358522,257.8550720214844,35950504
2024-08-01,LXCHEM,258.5,310.0,240.0500030517578,297.79998779296875,87278742
2024-09-01,LXCHEM,299.8500061035156,325.5,282.25,284.20001220703125,55960905
2024-10-01,LXCHEM,283.0,293.95001220703125,241.0500030517578,272.95001220703125,28469549
2024-11-01,LXCHEM,273.0,284.0,245.1999969482422,263.0,10122399
2024-12-01,LXCHEM,263.29998779296875,279.8999938964844,236.75,241.6999969482422,11255619
2025-01-01,LXCHEM,242.0,247.75,212.0,222.22999572753906,18647471
