Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,COALINDIA,126.4557105062654,128.4002624214618,107.69825991856996,108.71540832519531,229937466
2020-02-01,COALINDIA,108.89489502876971,111.31810743089808,98.72339384476375,100.7576904296875,298514646
2020-03-01,COALINDIA,103.30057210727296,107.81791738517579,71.32017558785064,83.79522705078125,414868471
2020-04-01,COALINDIA,90.50487537576694,99.44121062945378,85.97148000522554,96.86467742919922,148478590
2020-05-01,COALINDIA,96.86468826337813,96.86468826337813,78.95939939319524,92.16822052001953,178135763
2020-06-01,COALINDIA,92.69004593631014,97.68004069507944,83.59062850672973,86.65638732910156,296007803
2020-07-01,COALINDIA,86.65637431612933,89.68950636843417,81.27499895746598,84.30813598632812,220999318
2020-08-01,COALINDIA,84.73213204355466,93.89677230321912,83.55802264773627,87.63481903076172,241996367
2020-09-01,COALINDIA,88.1240385208311,90.0482845086813,74.29554158789989,75.66534423828125,264442684
2020-10-01,COALINDIA,76.382860832074,78.07880723856593,71.45809347815624,74.49122619628906,275315296
2020-11-01,COALINDIA,74.75214089258516,84.34076940864304,74.06724205493994,81.89469146728516,359590169
2020-12-01,COALINDIA,87.29307859284785,101.14912281393481,86.39243360421264,93.84005737304688,396339882
2021-01-01,COALINDIA,93.8054082662862,103.08896355612906,86.77347056850502,87.22379302978516,302745256
2021-02-01,COALINDIA,87.57018297658952,112.92673776005985,87.1891397226442,105.44447326660156,498471937
2021-03-01,COALINDIA,107.73073219474405,108.97777815434947,88.02051353125617,90.3067626953125,336618413
2021-04-01,COALINDIA,94.19836008229906,96.45568761033104,88.42965422409192,95.34494018554688,168770474
2021-05-01,COALINDIA,95.30910706948907,114.44258727922626,94.01920719290717,105.84326934814453,397362394
2021-06-01,COALINDIA,106.45239318932174,118.24062278960851,102.83351133520497,105.09082794189453,420559096
2021-07-01,COALINDIA,105.05499224613642,107.99308561905103,101.07780600266008,102.69017791748047,159747548
2021-08-01,COALINDIA,103.4067926407034,106.38071883085061,95.12994755883449,104.51753997802734,185651759
2021-09-01,COALINDIA,105.05499460771956,141.1721219377524,101.18529536440361,132.64447021484375,464649828
2021-10-01,COALINDIA,136.1643890744299,149.67801414493877,119.933365066938,120.77796173095703,435908974
2021-11-01,COALINDIA,121.18192095505563,127.93872885183526,109.50439487293663,111.6342544555664,276042759
2021-12-01,COALINDIA,112.80935947311119,118.02384767383937,102.19675168222828,107.26436614990234,224566231
2022-01-01,COALINDIA,114.60215354456984,130.9460939482097,114.4075828254789,124.3696060180664,236859726
2022-02-01,COALINDIA,126.08181752648508,132.54156734278754,115.96414081139677,131.95785522460938,258456678
2022-03-01,COALINDIA,136.02308955427068,158.64680315662287,136.02308955427068,146.8535919189453,483313899
2022-04-01,COALINDIA,147.45532045948065,167.67226041532277,145.93101983807153,146.69317626953125,436474466
2022-05-01,COALINDIA,146.57280011593446,156.64115873381,132.09201449147275,154.75584411621094,302107162
2022-06-01,COALINDIA,156.03948893910479,162.01632038589963,140.19486217022396,148.89938354492188,287285796
