Date,Symbol,Open,High,Low,Close,Volume
2022-01-01,ASIANENE,138.5,173.0,135.60000610351562,152.25,3263150
2022-02-01,ASIANENE,153.3000030517578,161.0,108.30000305175781,121.6500015258789,1736782
2022-03-01,ASIANENE,121.6500015258789,128.9499969482422,109.8499984741211,114.30000305175781,2019816
2022-04-01,ASIANENE,115.94999694824219,129.6999969482422,110.0,110.69999694824219,1286544
2022-05-01,ASIANENE,108.5,110.0,82.55000305175781,92.5,1263477
2022-06-01,ASIANENE,93.8499984741211,109.0,79.0,88.5999984741211,2403256
2022-07-01,ASIANENE,87.1500015258789,93.80000305175781,82.5,86.30000305175781,592040
2022-08-01,ASIANENE,87.0,92.0,72.9000015258789,82.4000015258789,1950080
2022-09-01,ASIANENE,81.0,89.0,70.05000305175781,72.80000305175781,1687801
2022-10-01,ASIANENE,74.1500015258789,85.80000305175781,71.0,72.9000015258789,2852812
2022-11-01,ASIANENE,73.75,79.6500015258789,65.80000305175781,74.25,1634929
2022-12-01,ASIANENE,74.9000015258789,84.80000305175781,65.19999694824219,72.9000015258789,2184120
2023-01-01,ASIANENE,72.9000015258789,75.0,66.75,70.19999694824219,967466
2023-02-01,ASIANENE,70.8499984741211,75.0,52.5,54.75,975596
2023-03-01,ASIANENE,55.54999923706055,110.55000305175781,51.5,110.44999694824219,9784385
2023-04-01,ASIANENE,112.0,115.8499984741211,90.0,97.19999694824219,671705
2023-05-01,ASIANENE,97.19999694824219,106.30000305175781,89.9000015258789,102.75,1124743
2023-06-01,ASIANENE,104.80000305175781,144.75,102.30000305175781,144.75,2755291
2023-07-01,ASIANENE,151.85000610351562,151.85000610351562,124.0,124.0,346270
2023-08-01,ASIANENE,123.05000305175781,152.0,119.05000305175781,147.25,1314131
2023-09-01,ASIANENE,144.39999389648438,187.0,141.0,177.35000610351562,1648225
2023-10-01,ASIANENE,177.35000610351562,208.5,173.35000610351562,181.64999389648438,2466770
2023-11-01,ASIANENE,184.0,208.0,168.60000610351562,207.9499969482422,1842130
2023-12-01,ASIANENE,217.0,297.0,207.10000610351562,270.29998779296875,4667566
2024-01-01,ASIANENE,265.29998779296875,344.25,257.8999938964844,311.5,1735260
2024-02-01,ASIANENE,312.0,335.95001220703125,280.54998779296875,296.54998779296875,1315229
2024-03-01,ASIANENE,296.0,303.04998779296875,230.25,271.20001220703125,1102302
2024-04-01,ASIANENE,280.0,305.25,265.0,287.29998779296875,705443
2024-05-01,ASIANENE,287.29998779296875,331.70001220703125,266.75,278.04998779296875,1916586
2024-06-01,ASIANENE,288.3999938964844,324.75,248.25,308.54998779296875,3524315
2024-07-01,ASIANENE,314.45001220703125,367.0,306.54998779296875,331.20001220703125,3158765
2024-08-01,ASIANENE,336.20001220703125,444.1499938964844,281.0,408.75,8499665
2024-09-01,ASIANENE,409.79998779296875,436.5,343.3500061035156,363.3999938964844,4191638
2024-10-01,ASIANENE,363.95001220703125,404.70001220703125,310.1000061035156,347.3999938964844,1936458
2024-11-01,ASIANENE,356.8500061035156,375.8500061035156,308.0,339.3500061035156,2413315
2024-12-01,ASIANENE,339.95001220703125,409.8500061035156,327.0,374.1499938964844,6605286
2025-01-01,ASIANENE,374.3999938964844,418.0,310.0,314.3999938964844,3966476
