Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,MADHAV,31.941967240604548,40.5682697156847,27.998512800183196,33.125,201738
2020-02-01,MADHAV,32.582776134172114,41.40625201893168,25.681734131016835,29.280136108398438,216695
2020-03-01,MADHAV,31.449035641768514,31.449035641768514,17.252605965902692,18.53422737121582,111297
2020-04-01,MADHAV,18.238467788217264,21.984746906075586,16.85825979113181,21.146764755249023,72501
2020-05-01,MADHAV,21.146765619323013,21.984747804390206,17.10472627096665,19.175039291381836,73440
2020-06-01,MADHAV,20.0130212420809,26.51971842416522,18.58352079929497,23.26637077331543,124742
2020-07-01,MADHAV,21.984747932756566,25.336684214135932,20.111608286352357,20.60453987121582,155926
2020-08-01,MADHAV,21.146765490953545,26.421131881870835,19.717263159719952,23.85788917541504,153092
2020-09-01,MADHAV,23.3649586574486,31.350449095456632,22.724146071349953,25.58315086364746,387715
2020-10-01,MADHAV,25.632442461206313,26.51971893955573,22.37909474713019,24.794458389282227,75790
2020-11-01,MADHAV,24.15364754714296,31.05468970346952,23.51283686584673,27.801342010498047,150276
2020-12-01,MADHAV,28.590031950436305,45.694756457855036,27.308410580674103,42.04706573486328,1781456
2021-01-01,MADHAV,43.87091210842095,57.574412001651304,40.81473771304105,51.314178466796875,2759401
2021-02-01,MADHAV,50.96912817887184,65.16555599871059,49.3917448028211,57.03218460083008,2943788
2021-03-01,MADHAV,58.36310049446411,62.40513799257981,45.74405265368609,47.07496643066406,975756
2021-04-01,MADHAV,47.32143096858295,51.7578151218876,42.539996218773496,49.19457244873047,474369
2021-05-01,MADHAV,49.7367972438929,62.35584495743294,47.074965956006686,56.09561538696289,1790444
2021-06-01,MADHAV,56.19419752714203,60.92633972464223,51.21558955101402,53.138023376464844,1042310
2021-07-01,MADHAV,54.0745906771622,73.93973406764349,52.74367696825236,65.85565948486328,4304849
2021-08-01,MADHAV,66.05283185603916,70.98214766619134,49.687504870641746,58.60956573486328,1081401
2021-09-01,MADHAV,59.34896278810916,62.750191431027936,50.22972858823231,54.91257858276367,299928
2021-10-01,MADHAV,54.32699801890057,67.31175094477335,53.232499546474884,53.72999954223633,1122228
2021-11-01,MADHAV,54.67525096010041,57.710000212130815,48.108248658587115,51.889251708984375,252007
2021-12-01,MADHAV,54.227499740818,59.15275047640236,48.10824825181563,55.8692512512207,383495
2022-01-01,MADHAV,57.510997865382116,62.58550002138928,50.54599803196433,53.43149948120117,618476
2022-02-01,MADHAV,54.725001993738346,59.749751417674986,48.406753281801755,56.01850128173828,1044561
2022-03-01,MADHAV,56.018500771972654,58.10800310645719,44.576000459226286,51.6405029296875,558072
2022-04-01,MADHAV,52.28725025679298,64.17750124693995,52.28725025679298,54.973751068115234,920052
2022-05-01,MADHAV,56.96375223406663,57.511001496404496,45.91925331916092,47.66050338745117,336112
2022-06-01,MADHAV,48.60574907045604,51.44150138217651,39.89949896500724,40.944252014160156,317533
2022-07-01,MADHAV,40.94425290531126,54.37675336036188,39.800001348298125,46.16800308227539,781644
2022-08-01,MADHAV,46.96400128253673,59.40150142115218,45.37199898741966,51.34199905395508,857694
2022-09-01,MADHAV,50.74500080518273,56.71500089991011,43.2825006867735,44.47650146484375,612018
2022-10-01,MADHAV,44.70000076293945,50.900001525878906,38.75,41.650001525878906,531003
2022-11-01,MADHAV,42.349998474121094,45.0,39.79999923706055,42.20000076293945,266270
2022-12-01,MADHAV,42.0,47.349998474121094,38.79999923706055,44.79999923706055,582542
2023-01-01,MADHAV,45.29999923706055,47.20000076293945,41.29999923706055,42.54999923706055,299785
2023-02-01,MADHAV,43.349998474121094,44.599998474121094,36.400001525878906,37.0,135300
2023-03-01,MADHAV,37.0,45.45000076293945,36.099998474121094,39.20000076293945,602134
2023-04-01,MADHAV,38.900001525878906,51.70000076293945,38.150001525878906,43.70000076293945,763564
2023-05-01,MADHAV,43.70000076293945,44.0,40.0,42.5,260058
2023-06-01,MADHAV,42.5,46.5,40.79999923706055,43.70000076293945,312953
2023-07-01,MADHAV,44.0,46.79999923706055,40.54999923706055,43.099998474121094,334124
2023-08-01,MADHAV,42.650001525878906,52.400001525878906,42.150001525878906,47.54999923706055,1966470
2023-09-01,MADHAV,47.599998474121094,53.900001525878906,44.75,50.04999923706055,1604066
2023-10-01,MADHAV,50.04999923706055,57.0,45.54999923706055,51.70000076293945,1855260
2023-11-01,MADHAV,52.70000076293945,55.0,48.54999923706055,50.5,748153
2023-12-01,MADHAV,51.099998474121094,65.19999694824219,50.20000076293945,61.29999923706055,2136278
2024-01-01,MADHAV,61.45000076293945,91.75,59.04999923706055,66.30000305175781,4706028
2024-02-01,MADHAV,64.69999694824219,68.44999694824219,52.099998474121094,52.650001525878906,250945
2024-03-01,MADHAV,53.95000076293945,55.25,37.0,38.400001525878906,634454
2024-04-01,MADHAV,38.400001525878906,46.5,38.400001525878906,43.0,123356
2024-05-01,MADHAV,43.0,50.0,38.849998474121094,43.95000076293945,154312
2024-06-01,MADHAV,43.099998474121094,45.79999923706055,41.0,45.79999923706055,66785
2024-07-01,MADHAV,47.9900016784668,51.84000015258789,45.31999969482422,48.91999816894531,322357
2024-08-01,MADHAV,50.0,62.20000076293945,45.70000076293945,58.439998626708984,1699969
2024-09-01,MADHAV,59.97999954223633,59.97999954223633,51.9900016784668,53.540000915527344,543286
2024-10-01,MADHAV,53.5,55.88999938964844,45.9900016784668,52.5099983215332,183502
2024-11-01,MADHAV,53.5,57.95000076293945,42.650001525878906,55.349998474121094,224495
2024-12-01,MADHAV,56.400001525878906,68.48999786376953,53.709999084472656,57.459999084472656,1993609
2025-01-01,MADHAV,57.790000915527344,62.029998779296875,46.20000076293945,49.38999938964844,430769
