Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,STARCEMENT,88.9272535926651,97.1328845125668,81.31480662756866,82.40229797363281,5247675
2020-02-01,STARCEMENT,84.82444526814427,96.34197713874842,82.05627863449983,85.46704864501953,2806935
2020-03-01,STARCEMENT,88.0,88.94999694824219,60.0,68.1500015258789,2109925
2020-04-01,STARCEMENT,68.69999694824219,81.9000015258789,66.0999984741211,78.80000305175781,12663349
2020-05-01,STARCEMENT,78.80000305175781,80.0,66.5,73.80000305175781,1580600
2020-06-01,STARCEMENT,75.80000305175781,95.0,73.55000305175781,86.1500015258789,5850011
2020-07-01,STARCEMENT,86.0,100.3499984741211,83.30000305175781,88.9000015258789,6516551
2020-08-01,STARCEMENT,89.0,96.0,85.05000305175781,90.25,5042168
2020-09-01,STARCEMENT,91.4000015258789,92.30000305175781,82.0,83.94999694824219,2103887
2020-10-01,STARCEMENT,84.94999694824219,89.30000305175781,81.4000015258789,82.8499984741211,6249823
2020-11-01,STARCEMENT,83.0999984741211,104.5,76.1500015258789,89.80000305175781,5563895
2020-12-01,STARCEMENT,90.0,108.0,75.3499984741211,100.19999694824219,22244964
2021-01-01,STARCEMENT,100.94999694824219,108.0,92.5999984741211,96.69999694824219,10691409
2021-02-01,STARCEMENT,97.75,104.0,94.5,98.0,6495347
2021-03-01,STARCEMENT,99.25,112.0,90.94999694824219,96.75,8730493
2021-04-01,STARCEMENT,97.69999694824219,108.0,94.3499984741211,102.9000015258789,8367818
2021-05-01,STARCEMENT,102.5999984741211,115.30000305175781,99.80000305175781,111.0,15940981
2021-06-01,STARCEMENT,111.05000305175781,117.94999694824219,101.05000305175781,109.94999694824219,13478604
2021-07-01,STARCEMENT,111.0999984741211,119.25,106.8499984741211,111.19999694824219,13802199
2021-08-01,STARCEMENT,112.19999694824219,120.0,105.55000305175781,106.25,28961101
2021-09-01,STARCEMENT,106.4000015258789,111.75,105.19999694824219,107.25,6803161
2021-10-01,STARCEMENT,107.94999694824219,109.5,96.5999984741211,99.80000305175781,6868802
2021-11-01,STARCEMENT,100.25,106.0999984741211,88.44999694824219,95.30000305175781,4116372
2021-12-01,STARCEMENT,96.0,99.0,92.0,95.30000305175781,1860447
2022-01-01,STARCEMENT,96.5999984741211,103.19999694824219,91.0,95.0,6268452
2022-02-01,STARCEMENT,96.25,97.0,86.0999984741211,89.55000305175781,3252443
2022-03-01,STARCEMENT,89.55000305175781,96.69999694824219,85.5,89.5999984741211,4770007
2022-04-01,STARCEMENT,90.80000305175781,96.0999984741211,90.0,91.6500015258789,2737643
2022-05-01,STARCEMENT,91.6500015258789,94.0,82.0,88.5,2006937
2022-06-01,STARCEMENT,89.75,91.8499984741211,81.0,85.4000015258789,1146078
2022-07-01,STARCEMENT,86.0,90.8499984741211,84.05000305175781,87.25,967082
2022-08-01,STARCEMENT,88.0,99.0,87.0999984741211,94.8499984741211,3854068
2022-09-01,STARCEMENT,94.5,111.0,93.0,105.9000015258789,12791611
2022-10-01,STARCEMENT,106.05000305175781,113.69999694824219,102.1500015258789,106.30000305175781,5022199
2022-11-01,STARCEMENT,106.8499984741211,109.5,92.55000305175781,106.69999694824219,3461370
2022-12-01,STARCEMENT,107.0999984741211,124.05000305175781,100.1500015258789,112.44999694824219,15553307
2023-01-01,STARCEMENT,114.0,119.69999694824219,101.0,108.5999984741211,5008997
2023-02-01,STARCEMENT,108.8499984741211,115.30000305175781,105.5,109.6500015258789,3568759
2023-03-01,STARCEMENT,109.94999694824219,118.94999694824219,103.3499984741211,111.8499984741211,4949495
2023-04-01,STARCEMENT,112.94999694824219,117.5,109.69999694824219,116.5,3231827
2023-05-01,STARCEMENT,116.5,139.6999969482422,116.5,132.6999969482422,16749881
2023-06-01,STARCEMENT,132.6999969482422,150.0,132.0,140.89999389648438,16674719
2023-07-01,STARCEMENT,142.5,153.89999389648438,140.10000610351562,145.1999969482422,8005483
2023-08-01,STARCEMENT,146.0,169.9499969482422,143.25,157.14999389648438,25476841
2023-09-01,STARCEMENT,157.14999389648438,168.5,147.39999389648438,152.9499969482422,13124919
2023-10-01,STARCEMENT,152.9499969482422,182.35000610351562,147.0,156.89999389648438,26159942
2023-11-01,STARCEMENT,157.9499969482422,173.5,152.75,164.64999389648438,14679242
2023-12-01,STARCEMENT,164.9499969482422,183.0,162.25,176.39999389648438,16590994
2024-01-01,STARCEMENT,177.89999389648438,190.0,169.5500030517578,186.35000610351562,13930424
2024-02-01,STARCEMENT,187.8000030517578,219.5,184.5,207.0,25646570
2024-03-01,STARCEMENT,208.89999389648438,241.6999969482422,181.0,227.5500030517578,12987630
2024-04-01,STARCEMENT,227.5,240.75,214.10000610351562,237.1999969482422,11667297
2024-05-01,STARCEMENT,237.1999969482422,256.0,211.10000610351562,212.60000610351562,24128260
2024-06-01,STARCEMENT,216.0,225.99000549316406,189.5500030517578,211.11000061035156,12295553
2024-07-01,STARCEMENT,211.5,214.8000030517578,202.4199981689453,210.1199951171875,9202566
2024-08-01,STARCEMENT,212.1199951171875,230.63999938964844,189.9199981689453,228.24000549316406,12878347
2024-09-01,STARCEMENT,230.0,230.0,199.82000732421875,200.60000610351562,9227015
2024-10-01,STARCEMENT,201.39999389648438,217.24000549316406,190.5,201.52999877929688,6968066
2024-11-01,STARCEMENT,201.52999877929688,213.4499969482422,171.5500030517578,182.88999938964844,7098818
2024-12-01,STARCEMENT,183.0,247.3000030517578,179.5,232.22000122070312,107211800
2025-01-01,STARCEMENT,232.0,234.25,196.25,219.92999267578125,18214566
