Date,Symbol,Open,High,Low,Close,Volume
2024-11-01,AFFORDABLE,718.0,740.0,596.1500244140625,640.9000244140625,508373
2024-12-01,AFFORDABLE,645.7000122070312,697.0,624.0499877929688,650.0,390857
2025-01-01,AFFORDABLE,654.9000244140625,664.9500122070312,539.8499755859375,567.7000122070312,258557
