Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,COLPAL,1298.9096879518058,1360.7922515055384,1181.658451840137,1185.4954833984375,13551320
2020-02-01,COLPAL,1185.8969498281908,1243.2286872446402,1142.6192959029333,1146.99169921875,10424200
2020-03-01,COLPAL,1160.1983311510162,1204.6360605091463,950.3240032905488,1117.81298828125,16625579
2020-04-01,COLPAL,1124.3268191517957,1397.1991970846445,1080.6476581210736,1301.98828125,19734532
2020-05-01,COLPAL,1301.9879827428283,1301.9879827428283,1121.6942530776628,1241.6669921875,28247682
2020-06-01,COLPAL,1234.9747842834315,1271.5600199450073,1165.3736042443363,1255.23046875,19239701
2020-07-01,COLPAL,1261.9779908083194,1330.5381959455674,1229.0293522786314,1284.81640625,22009986
2020-08-01,COLPAL,1284.8165852067975,1341.8221631608228,1221.3565517798402,1230.6092529296875,12440527
2020-09-01,COLPAL,1236.702205151018,1317.9454157083842,1193.5079202433164,1294.0238037109375,15129127
2020-10-01,COLPAL,1304.4050615357696,1408.0353485641156,1268.8385623867482,1369.1287841796875,17972717
2020-11-01,COLPAL,1385.31116071005,1442.1229616155676,1335.3954739652747,1382.571044921875,21211162
2020-12-01,COLPAL,1406.8212176647226,1488.7963543538372,1363.664390828392,1429.655517578125,12267550
2021-01-01,COLPAL,1429.4273495507998,1530.8116535764477,1365.993701224892,1464.4095458984375,16218076
2021-02-01,COLPAL,1465.0486809812871,1507.7945349747438,1400.199269291966,1444.2237548828125,10761807
2021-03-01,COLPAL,1440.3876396125156,1515.4211714830813,1387.5033786744823,1424.2666015625,10455203
2021-04-01,COLPAL,1439.317085924983,1496.5067008576666,1358.4836308894971,1371.3466796875,9635099
2021-05-01,COLPAL,1367.7376218663273,1660.9498222021284,1360.8434550876802,1592.1002197265625,16743128
2021-06-01,COLPAL,1592.1000893685246,1610.1453406828912,1534.401577630429,1560.03515625,9066364
2021-07-01,COLPAL,1575.0265819489352,1687.3698636771362,1545.413861254243,1577.24755859375,10435178
2021-08-01,COLPAL,1577.80269118425,1587.9820633854388,1504.9739552575325,1566.9755859375,13622777
2021-09-01,COLPAL,1569.8445119900364,1622.5921752154827,1536.2988489738534,1544.9512939453125,9878677
2021-10-01,COLPAL,1545.0438053664834,1595.4779744032446,1389.0217931041905,1427.518310546875,8365747
2021-11-01,COLPAL,1415.8582951176554,1438.9932345803622,1308.5121760106958,1327.343994140625,10619690
2021-12-01,COLPAL,1354.7649058242941,1391.2586947448826,1305.013541079164,1387.8857421875,10665075
2022-01-01,COLPAL,1388.541641187149,1397.864125350393,1288.8514492018217,1334.667724609375,7509786
2022-02-01,COLPAL,1335.0425371508493,1384.6065638187085,1302.3433889004052,1358.9344482421875,6452306
2022-03-01,COLPAL,1358.9343666573807,1461.5758157956154,1300.4694354458786,1444.9920654296875,8664981
2022-04-01,COLPAL,1442.8839535625966,1561.8750328499018,1392.2893214246874,1550.210205078125,6748073
2022-05-01,COLPAL,1555.316438337461,1566.5596896989368,1444.8983634660894,1524.5848388671875,7559812
2022-06-01,COLPAL,1545.5971369310394,1566.006386065398,1395.423080349171,1411.418212890625,5627545
2022-07-01,COLPAL,1413.2691814094605,1540.4709977030134,1409.044872461359,1506.06005859375,6649285
2022-08-01,COLPAL,1509.3351247231471,1594.6742848247904,1468.5641373590875,1589.975341796875,7419582
2022-09-01,COLPAL,1569.1865253596711,1609.9100042070183,1474.2122754305967,1546.736328125,5585163
2022-10-01,COLPAL,1544.0310186919528,1563.348588143289,1454.2777348537804,1548.9671630859375,4581998
2022-11-01,COLPAL,1572.3218325796508,1580.0010600891974,1492.6498471681057,1566.7064208984375,6007403
2022-12-01,COLPAL,1577.121357576297,1602.9907085067914,1470.6201173966188,1474.69970703125,9731692
2023-01-01,COLPAL,1476.331468877847,1481.2269529142764,1377.0774312151564,1394.7877197265625,7190651
2023-02-01,COLPAL,1401.4590281165167,1422.576903882656,1378.5173123717955,1414.417724609375,5492149
2023-03-01,COLPAL,1419.6972815738247,1467.5964898301547,1413.2179329256685,1446.9105224609375,5647403
2023-04-01,COLPAL,1449.2142318520182,1533.9257112101507,1437.0235049223231,1531.1419677734375,4000337
2023-05-01,COLPAL,1531.141976707833,1645.70643055754,1497.449388892886,1527.6383056640625,9417264
2023-06-01,COLPAL,1557.7172567554715,1657.9219099980007,1549.3547418291525,1641.488525390625,6943436
2023-07-01,COLPAL,1641.488592245436,2005.1619189177668,1614.1645059746086,1963.640869140625,15157485
2023-08-01,COLPAL,1962.2794753550666,1994.8058146197839,1856.2891568150753,1888.4266357421875,12129663
2023-09-01,COLPAL,1888.4265665736966,2038.1256836953798,1861.1510298630521,1950.1732177734375,10228285
2023-10-01,COLPAL,1950.1732983223117,2070.6034404015036,1914.778342353966,2055.434326171875,10000663
2023-11-01,COLPAL,2055.43414815205,2160.646499996943,2027.0404612485427,2135.558837890625,9119405
2023-12-01,COLPAL,2156.4931682572796,2499.8831186265584,2149.3688944325772,2485.8310546875,6942889
2024-01-01,COLPAL,2476.299466484666,2536.1432742952993,2337.6462535691476,2524.548095703125,7874857
2024-02-01,COLPAL,2524.548056621585,2576.2357499475847,2433.3081186335507,2482.932373046875,4201624
2024-03-01,COLPAL,2490.0567057307267,2711.6462034190768,2461.5596084670365,2663.3486328125,5942673
2024-04-01,COLPAL,2679.3168367916037,2823.8657622291034,2540.8109254280453,2775.863037109375,9195828
2024-05-01,COLPAL,2775.8631311845597,2909.553636443663,2579.4787218639044,2611.267822265625,9325433
2024-06-01,COLPAL,2679.906995086953,3045.0263954549223,2639.575046420526,2820.89453125,9104639
2024-07-01,COLPAL,2817.7692583880807,3398.1403816654465,2810.0302662043428,3385.39111328125,11166184
2024-08-01,COLPAL,3324.1737182715315,3665.977049015256,3276.152679581358,3611.854248046875,9315839
2024-09-01,COLPAL,3635.765469419704,3859.549963704577,3553.712874678372,3774.71923828125,12569055
2024-10-01,COLPAL,3773.330470608342,3842.931258709343,3018.5354134694703,3038.527587890625,10583150
2024-11-01,COLPAL,3055.840744227313,3090.6164285709456,2647.9588947703305,2867.129638671875,10835296
2024-12-01,COLPAL,2890.0,2957.0,2674.75,2680.64990234375,8603686
2025-01-01,COLPAL,2693.75,2939.5,2610.14990234375,2751.89990234375,10000539
