Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,SELMC,900.0,900.0,650.0,800.0,1906
2020-02-01,SELMC,750.0,850.0,600.0,650.0,2453
2020-03-01,SELMC,700.0,700.0,350.0,450.0,4527
2020-04-01,SELMC,450.0,600.0,350.0,550.0,2195
2020-05-01,SELMC,550.0,550.0,400.0,400.0,121
2020-06-01,SELMC,350.0,850.0,350.0,850.0,914
2020-07-01,SELMC,900.0,1400.0,900.0,1050.0,4115
2020-08-01,SELMC,1050.0,1150.0,850.0,1150.0,2218
2020-09-01,SELMC,1100.0,2200.0,1100.0,2200.0,1916
2020-10-01,SELMC,2300.0,3450.0,2050.0,2250.0,1457
2020-11-01,SELMC,2350.0,2650.0,2050.0,2350.0,1394
2020-12-01,SELMC,2350.0,2800.0,2100.0,2300.0,1854
2021-01-01,SELMC,2400.0,2700.0,1800.0,1850.0,2514
2021-02-01,SELMC,1900.0,2400.0,1650.0,1650.0,1745
2021-03-01,SELMC,1600.0,1600.0,1350.0,1350.0,439
2021-04-01,SELMC,1350.0,1350.0,1350.0,1350.0,0
2021-05-01,SELMC,1350.0,1350.0,1350.0,1350.0,0
2021-06-01,SELMC,1350.0,1350.0,1350.0,1350.0,0
2021-07-01,SELMC,1350.0,1350.0,1350.0,1350.0,0
2021-08-01,SELMC,1350.0,1350.0,1350.0,1350.0,0
2021-09-01,SELMC,1350.0,1350.0,1350.0,1350.0,0
2021-10-01,SELMC,1350.0,1350.0,4.949999809265137,5.150000095367432,43
2021-11-01,SELMC,5.400000095367432,14.850000381469727,5.400000095367432,14.850000381469727,2339
2021-12-01,SELMC,14.850000381469727,42.29999923706055,14.850000381469727,42.29999923706055,481
2022-01-01,SELMC,44.400001525878906,111.5,44.400001525878906,111.5,1546
2022-02-01,SELMC,117.05000305175781,295.04998779296875,117.05000305175781,295.04998779296875,3697
2022-03-01,SELMC,295.04998779296875,821.2000122070312,295.04998779296875,821.2000122070312,61920
2022-04-01,SELMC,782.0,1975.800048828125,780.1500244140625,1698.3499755859375,79889
2022-05-01,SELMC,1664.4000244140625,1664.4000244140625,1111.550048828125,1111.550048828125,5942
2022-06-01,SELMC,1089.3499755859375,1089.3499755859375,984.7999877929688,984.7999877929688,682
2022-07-01,SELMC,984.7999877929688,984.7999877929688,908.4500122070312,908.4500122070312,260
2022-08-01,SELMC,890.2999877929688,890.2999877929688,616.0999755859375,825.4500122070312,23865
2022-09-01,SELMC,825.4500122070312,825.4500122070312,672.4000244140625,672.4000244140625,733
2022-10-01,SELMC,640.0,772.5,547.7999877929688,630.8499755859375,14365
2022-11-01,SELMC,630.8499755859375,630.8499755859375,513.9500122070312,513.9500122070312,2111
2022-12-01,SELMC,500.0,680.2000122070312,483.0,613.9000244140625,14926
2023-01-01,SELMC,583.25,583.25,475.1000061035156,475.1000061035156,2630
2023-02-01,SELMC,465.0,466.0,234.25,234.25,76520
2023-03-01,SELMC,229.60000610351562,229.60000610351562,154.75,154.75,55657
2023-04-01,SELMC,151.64999389648438,188.0500030517578,148.0,170.14999389648438,343830
2023-05-01,SELMC,170.14999389648438,170.14999389648438,117.94999694824219,130.0,168057
2023-06-01,SELMC,132.60000610351562,164.10000610351562,129.89999389648438,131.60000610351562,227668
2023-07-01,SELMC,129.0,136.85000610351562,101.0,108.9000015258789,310878
2023-08-01,SELMC,111.05000305175781,132.64999389648438,111.0,121.30000305175781,123585
2023-09-01,SELMC,123.69999694824219,128.39999389648438,116.69999694824219,118.5999984741211,181033
2023-10-01,SELMC,118.5999984741211,120.94999694824219,99.0,101.80000305175781,167475
2023-11-01,SELMC,101.8499984741211,102.44999694824219,86.5,87.4000015258789,239991
2023-12-01,SELMC,85.6500015258789,87.44999694824219,72.5,79.5,425572
2024-01-01,SELMC,81.05000305175781,97.19999694824219,81.05000305175781,92.44999694824219,307600
2024-02-01,SELMC,94.1500015258789,95.5,82.69999694824219,83.0999984741211,151085
2024-03-01,SELMC,82.5,85.94999694824219,68.6500015258789,68.6500015258789,130408
2024-04-01,SELMC,70.0,87.0,68.6500015258789,76.0999984741211,186007
2024-05-01,SELMC,76.0999984741211,78.3499984741211,64.5,65.75,216016
2024-06-01,SELMC,67.0999984741211,69.30000305175781,59.099998474121094,60.310001373291016,532228
2024-07-01,SELMC,62.5,63.369998931884766,57.150001525878906,57.709999084472656,495112
2024-08-01,SELMC,58.86000061035156,89.20999908447266,46.09000015258789,63.040000915527344,4714709
2024-09-01,SELMC,65.79000091552734,65.79000091552734,54.0,56.9900016784668,413974
2024-10-01,SELMC,56.70000076293945,59.25,42.0099983215332,45.0099983215332,308046
2024-11-01,SELMC,46.0,52.29999923706055,40.0099983215332,52.29999923706055,315487
2024-12-01,SELMC,54.5,54.90999984741211,44.0,44.849998474121094,1077668
2025-01-01,SELMC,45.0099983215332,47.95000076293945,34.84000015258789,34.93000030517578,474100
