,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,NAHARINDUS,63.93152595813704,80.91904431913107,63.1552159650992,68.54373168945312,1717727,
1,2010-02-01,NAHARINDUS,69.18305076336591,72.15130046608458,57.99503265311861,60.4609603881836,741829,
2,2010-03-01,NAHARINDUS,60.46095494277119,64.84483381914626,49.775259762584106,58.99966430664063,282791,
3,2010-04-01,NAHARINDUS,60.18697194882788,70.32468486726546,58.63434485538358,63.84020233154297,337418,
4,2010-05-01,NAHARINDUS,62.28756904394766,65.52981347337779,55.07244184598468,57.72103500366211,516045,
5,2010-06-01,NAHARINDUS,59.63898831571248,62.10491601744695,50.96256274104778,61.19160842895508,147563,
6,2010-07-01,NAHARINDUS,61.19160910633078,68.31541116261961,54.84412059924882,63.383548736572266,852926,
7,2010-08-01,NAHARINDUS,64.38819223421818,74.48024500989591,60.73496146915616,72.51663208007812,426998,
8,2010-09-01,NAHARINDUS,77.63113913433915,86.76421432661434,72.15129401897403,74.75421905517578,1487675,
9,2010-10-01,NAHARINDUS,76.15620366857353,95.19525282289618,74.49259448804858,87.43175506591797,1129460,
10,2010-11-01,NAHARINDUS,88.44839829768077,92.14530116573484,64.2336873324396,68.34648895263672,341008,
11,2010-12-01,NAHARINDUS,66.867737194588,77.45012714789397,57.579268335394445,71.07296752929688,137314,
12,2011-01-01,NAHARINDUS,71.16538462798626,73.47594906395983,58.457280230131566,60.25951766967773,169094,
13,2011-02-01,NAHARINDUS,59.84361684727335,64.41853145369463,49.03017495120919,53.00434494018555,141847,
14,2011-03-01,NAHARINDUS,51.248322512981154,56.14671866234551,48.6604909176228,53.281620025634766,84341,41.55596377334674
15,2011-04-01,NAHARINDUS,50.83241498030984,65.98971831196785,50.83241498030984,59.05802536010742,88923,45.319858194230335
16,2011-05-01,NAHARINDUS,57.57926687988628,59.058030281563774,47.597628902540166,51.248321533203125,75572,41.43458295345072
17,2011-06-01,NAHARINDUS,52.357390441969486,56.37777106680471,44.64010327071872,47.643836975097656,47864,39.74115388817264
18,2011-07-01,NAHARINDUS,48.84532839571142,51.20210682654085,43.11513169310244,47.551414489746094,50706,39.6963543210066
19,2011-08-01,NAHARINDUS,47.597628026459496,48.105951504138034,35.444057518184565,40.85078048706055,73374,36.485119560458465
