,date,symbol,open,high,low,close,volume,rsi
0,2017-03-01,AKSHARCHEM,685.9998801125129,706.0033071483838,682.469863576771,684.3525390625,49197,
1,2017-04-01,AKSHARCHEM,685.2939001150087,809.3622073536818,684.3525623401254,778.6275634765625,445964,
2,2017-05-01,AKSHARCHEM,778.6274680359447,889.5640882259501,683.4111407958092,723.7474365234375,570491,
3,2017-06-01,AKSHARCHEM,715.4166625317561,785.7346012478557,686.7999730486081,741.068115234375,271271,
4,2017-07-01,AKSHARCHEM,758.1533424260922,829.3184435440214,715.3695360894384,763.5189208984375,390743,
5,2017-08-01,AKSHARCHEM,771.8027125562016,771.8027125562016,609.9867579511695,710.427490234375,245328,
6,2017-09-01,AKSHARCHEM,711.651249462202,747.3279686803443,673.5741307745101,700.8258666992188,381907,
7,2017-10-01,AKSHARCHEM,700.8258443819722,753.0700812700843,682.4697611510139,714.7576293945312,299896,
8,2017-11-01,AKSHARCHEM,715.4166975351247,723.8887373743565,617.5175705040025,646.7931518554688,331396,
9,2017-12-01,AKSHARCHEM,653.759045020977,723.8887049980292,585.5120604795503,720.9705810546875,333575,
10,2018-01-01,AKSHARCHEM,724.8299404904051,744.598029776507,664.5843350470467,682.7991943359375,303274,
11,2018-02-01,AKSHARCHEM,701.249637062808,701.249637062808,571.3920702357522,607.2570190429688,230772,
12,2018-03-01,AKSHARCHEM,598.7378127910541,644.6280241482542,553.5065492929983,559.625244140625,168046,
13,2018-04-01,AKSHARCHEM,569.5092706663052,627.8722041891331,554.353757684995,592.0072631835938,174142,
14,2018-05-01,AKSHARCHEM,592.0072644564997,625.0481926206871,529.0317533928105,612.15185546875,239697,44.19202755455125
15,2018-06-01,AKSHARCHEM,611.8695350152489,613.7522105076034,481.2118673367781,507.4281005859375,111813,37.40509035656479
16,2018-07-01,AKSHARCHEM,507.14569188837726,550.6355056349877,442.47577964062816,491.6606750488281,246867,36.496268766639304
17,2018-08-01,AKSHARCHEM,491.3782861552294,542.8694705440438,462.2909565708203,470.7159118652344,104969,35.27036267857845
18,2018-09-01,AKSHARCHEM,475.37547498874784,503.6156022158021,442.3816045027432,446.335205078125,79253,33.84520976088065
19,2018-10-01,AKSHARCHEM,449.7240890620519,488.109390657443,380.06187505560126,455.5055847167969,94085,34.91054883786755
20,2018-11-01,AKSHARCHEM,459.6284814351875,466.3103560652586,403.37741948680207,420.24798583984375,56377,32.72831960615356
21,2018-12-01,AKSHARCHEM,427.1667650339351,436.9289401975568,393.33082468977454,421.4326477050781,43097,32.88013685398582
22,2019-01-01,AKSHARCHEM,418.0681147378097,431.1475407187227,371.4844715653905,376.0812072753906,62628,30.08136358569682
23,2019-02-01,AKSHARCHEM,378.9718973158701,393.3308365271606,286.4680610610465,303.85992431640625,125640,26.249470024315087
24,2019-03-01,AKSHARCHEM,303.85996927239034,336.4637774113745,300.40055875425065,314.0960388183594,86126,27.656076449040732
25,2019-04-01,AKSHARCHEM,313.7168833278659,355.419429752114,298.8366449659345,304.8077087402344,53612,27.150059086311252
26,2019-05-01,AKSHARCHEM,304.8077232385602,346.60505595034044,230.8804783337356,312.10565185546875,330063,28.260714695573803
27,2019-06-01,AKSHARCHEM,322.2469595171564,322.2469595171564,247.8932009648046,270.6400451660156,116816,25.84930341510292
28,2019-07-01,AKSHARCHEM,269.2183851576451,281.49221555361686,194.1064195435246,211.3087158203125,44385,22.84551194001177
29,2019-08-01,AKSHARCHEM,205.6693817186816,232.01781231514468,173.44468596552412,191.8791046142578,82512,21.94613112248173
30,2019-09-01,AKSHARCHEM,191.8791257824676,234.1029626213635,182.63821936320323,202.3047637939453,85339,23.682300505089778
31,2019-10-01,AKSHARCHEM,215.16846968053403,220.22502517151688,185.26256753396515,215.93899536132807,49151,26.00043511219624
32,2019-11-01,AKSHARCHEM,212.0382436227832,223.83687435815557,169.6113424091589,181.40997314453125,128339,24.011287023167046
33,2019-12-01,AKSHARCHEM,179.53179410077988,256.1988132753268,168.55185083903078,228.45999145507807,494336,31.681144330395945
34,2020-01-01,AKSHARCHEM,228.17105325591916,261.01459276260334,213.04954657761823,226.48553466796875,437163,31.53728599468601
35,2020-02-01,AKSHARCHEM,229.08608745137,325.49776776948,211.84562935804277,265.73406982421875,547291,37.60270028358706
36,2020-03-01,AKSHARCHEM,279.31451322098155,279.31451322098155,129.0625681779708,146.11038208007812,198029,29.131459599264975
37,2020-04-01,AKSHARCHEM,149.6179056274777,235.9434968572947,138.98715669738317,214.1898498535156,429444,37.72940446247112
38,2020-05-01,AKSHARCHEM,214.18985593811416,223.78705739408815,178.40951424567066,188.3020172119141,793421,35.94362718591049
