date,open,high,low,close,rsi
2010-01-31,259.1853537742585,304.9470909645407,233.16682933684265,260.9621473561133,100.0
2010-02-28,254.94595170946542,293.3858242166163,141.6638387261387,258.21851657856405,0.0
2010-03-31,247.2202397870672,341.2649025939164,232.56377970900448,306.6825286315357,95.32311571793801
2010-04-30,311.4716921944292,345.23290751605975,287.01195450016405,318.37457261988203,96.30387756248028
2010-05-31,303.42019240900163,367.8599574094974,283.72453806781425,316.8016622159524,93.26788626128415
2010-06-30,320.03491325243004,361.41541655951175,294.13975481692546,335.6526466306579,95.3117287911928
2010-07-31,328.97299881211813,358.3435817060975,296.3363592222568,330.13191581271985,86.44346507955744
2010-08-31,317.83281741736556,418.75074311602134,301.44927927972395,357.8443424717196,91.19083368095923
2010-09-30,343.644365842707,401.66300674901566,328.68928230821297,374.2982241072063,92.89531043052605
2010-10-31,363.9925785969137,444.33375591749297,336.4982662327165,381.59993006021995,93.53575018313296
2010-11-30,368.691275070473,434.82937186279514,321.1432354588427,353.778372981128,66.98767326213844
2010-12-31,340.78677335051935,386.2847881203721,278.42813498404513,328.5614631594606,51.654775178021964
2011-01-31,323.33773480410434,349.8171013282095,246.09761670583313,277.3862549347341,33.62994524818146
2011-02-28,265.99442726146214,295.54121411086714,212.3069538216782,244.6956907109374,26.749871357133216
2011-03-31,238.12517983240454,269.1766781612071,199.41010911280577,233.6086808842731,24.767060323044475
2011-04-30,226.0126483639689,285.7420054892581,207.5627154642749,259.0631306936286,37.11522301681741
2011-05-31,246.8385294664288,288.1265520388516,214.8479086642871,263.52231192657723,39.13454016991583
2011-06-30,258.1082536016152,295.8141822891125,211.3661276449996,252.50462768394817,35.85237768599022
2011-07-31,245.1572647751242,276.23236056392227,213.94970880991764,244.32343742992146,33.448819117837076
2011-08-31,234.30763389450146,263.3353175368771,194.4599863890947,228.2621428099154,29.038915458787883
2011-09-30,217.76630958976992,250.06466459850046,196.5645123917332,223.05893293324576,27.675038335256374
2011-10-31,213.29438323166565,245.90038369051283,188.57869817860495,227.1471730502527,30.62887546716786
2011-11-30,215.3204992653398,244.7606003821862,171.41129952637826,201.7288425292583,23.688358325704797
2011-12-31,190.70026479911328,223.81571308933437,163.21686754386232,194.61820133099326,22.07382150325479
2012-01-31,184.92943705475946,219.3537852622625,165.71807290537018,198.2403428244453,25.075348642880087
2012-02-29,187.24953658556495,230.21267033746545,171.07197436840787,211.33653719197815,35.448132205869754
2012-03-31,202.04252698418156,230.01500413158783,177.22543637506766,204.27620261606108,32.6374313060479
2012-04-30,192.46510352776627,223.20031664756698,174.59837715583882,202.10817616351096,31.745581415995545
2012-05-31,191.04713270264918,218.64128813638007,169.46129430166172,195.71314093487808,29.044338999515972
2012-06-30,184.2585462454177,211.99239035769557,163.49226286704794,190.8483113533673,27.025824713370994
2012-07-31,179.25816027562445,209.17600278492256,161.74865857394855,187.4529843724014,25.59343626414173
2012-08-31,177.13139664679858,205.9198011295196,160.34676889498004,189.1870786933541,27.84702727432378
2012-09-30,178.24621642046174,206.47457756480287,160.42765028786997,190.54386839709875,29.76742066099088
2012-10-31,179.49447754914976,208.51447490487155,162.56779771236504,190.25235150297948,29.57229245077194
2012-11-30,178.29454634859553,207.87141854655385,161.74968957535745,188.98878450579724,28.63357083097516
2012-12-31,178.71189164414213,209.0387050822556,160.24805518541484,190.16628620838148,30.989059137582032
2013-01-31,180.26974789392963,208.29400943293817,161.2186933050075,187.64655787286742,28.653928206398305
2013-02-28,177.7834143022361,204.20270433278228,154.82915473533913,181.758848247156,23.815510942688462
2013-03-31,172.20114617779495,199.1489785770953,148.58424163203864,175.45515579303907,19.705028807297808
2013-04-30,164.69137524386605,193.51903415963417,149.62249464572187,178.345698145945,26.42397850025924
2013-05-31,167.3227641653643,197.6588654502372,151.84359973443844,181.23862689707673,32.907259995551144
2013-06-30,170.0226654877272,196.3077609604572,153.52498528526445,179.79025795909365,31.313302197565335
2013-07-31,168.93660700794504,194.95795411159173,150.66039270878085,175.89299502064384,27.219772058622283
2013-08-31,165.1327833343909,190.94818556063768,148.26541917893175,174.4811536397549,25.80943866821042
2013-09-30,163.47083677791906,190.4540075157666,147.6692204693705,173.87607828325267,25.164675668993368
2013-10-31,162.7532371732631,191.35257938726022,147.87631902956048,175.77900099625134,31.384831605660835
2013-11-30,164.94853509839228,193.53425367573513,149.78701771085014,177.8160578833322,37.77336084642752
2013-12-31,166.90586893194876,195.18793977036373,151.2861264305182,180.17228728575867,44.65118969314174
2014-01-31,168.9401728029278,196.98522693450886,151.34618798075613,177.12862201836074,38.33571735476094
2014-02-28,166.07734959161192,193.89004569760928,150.80993654380512,177.92337815868382,40.85610663047485
2014-03-31,166.98972225800247,198.17252310888358,152.14227500418278,183.46322884638872,55.48857291835458
2014-04-30,172.85252932505452,203.50188918370176,157.20432228479623,186.371476681763,61.28973531879523
2014-05-31,175.31953191230997,215.4386163051218,159.81666052906235,197.6852635697306,75.5773717625494
2014-06-30,186.62615367053712,223.0031227579314,170.7768199068375,206.49073305786345,81.65721051526513
2014-07-31,195.78391612178223,228.798157670143,175.95469683675176,205.80310776683297,79.86574907858399
2014-08-31,194.5389389688291,233.35140076108718,176.87775553918883,214.11462090823352,84.58299982736513
2014-09-30,203.1166910141808,239.93585719683128,184.12764741813487,215.59085630483364,85.2893324912796
2014-10-31,205.59898675524056,237.29618982905666,185.7488711957061,218.18651743345177,86.54040291776789
2014-11-30,207.38141985547907,244.49565600182527,188.4456786845965,223.58349034836172,88.82123519080582
2014-12-31,212.3693184060404,242.96665838211436,186.3502109537203,218.86313931910985,75.84980856004475
2015-01-31,207.37778330455447,242.73469285108374,190.31149554072448,222.08715540945877,78.34240502060733
2015-02-28,210.76470117649538,241.14522951779074,189.0946889566623,220.37108894011195,73.67236280308488
2015-03-31,207.99871047114678,240.5843796177538,187.97830290073998,217.89053311328155,67.01002716983595
2015-04-30,206.8976734591405,241.92183852841663,187.97484541432783,219.63219781577413,69.26198946848895
2015-05-31,207.96729127872024,240.15431493243742,189.26915068293977,219.2897033011379,68.20557100383635
2015-06-30,208.02718494787993,235.60108094438277,186.36490800237814,217.72823814044278,63.13952729141937
2015-07-31,206.63927057558055,244.91753636423385,189.57587796219775,224.98338018181178,73.63735762514703
2015-08-31,214.3327783033613,249.81279733772084,188.2274751640973,219.2364463591248,58.4283617566735
2015-09-30,207.1092183394407,239.44471261915487,187.93498818181553,222.0941653622023,62.83282628520201
2015-10-31,211.54098573400242,252.69806610112664,196.29100760662308,233.94459226249444,75.33603063526718
2015-11-30,223.17839030497274,257.1152247747193,201.77689446199057,236.1410756764039,76.99139612922225
2015-12-31,225.04190593042554,256.16426737396563,199.91374468685703,235.0053543779201,74.02715365599352
2016-01-31,223.03499130136018,252.81750726128973,191.78987950361915,222.3477704545666,49.51296904453283
2016-02-29,211.68134586837908,237.82114296767475,182.63430155461631,211.96494998856096,37.697491297481264
2016-03-31,200.58779803856157,239.0946279965607,185.38562017069015,219.24713097383528,47.7818411219927
2016-04-30,208.996625939081,248.02042001850688,192.70124924238735,227.88494870497308,57.25184608886245
2016-05-31,216.3438523201425,255.6019269054831,195.9897213251597,230.76647886754463,60.04122707235012
2016-06-30,219.1575472274908,253.19751338142717,199.35638746792233,235.71267239964754,64.61435573900505
2016-07-31,225.3036545617697,259.77011510323524,208.00654260338155,241.72070309812617,69.50570640790328
2016-08-31,231.24625265031946,266.3432113174928,210.20672036040727,246.33721025072774,72.8349220338659
2016-09-30,235.05501084491578,266.22328257434606,210.33253515478958,240.54068817706468,62.88791487481975
2016-10-31,230.49876672566887,265.9393837108893,214.15642727832426,246.2260598898622,67.85602911710531
