,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,VIMTALABS,25.550313245568265,32.88102345862714,24.43570289065964,25.250226974487305,2734868,
1,1,2010-02-01,VIMTALABS,25.293098067391053,26.021882576063376,20.491696073291354,21.99213409423828,353374,
2,2,2010-03-01,VIMTALABS,21.99212938760292,25.764658134395383,20.9203881734376,22.292217254638672,927730,
3,3,2010-04-01,VIMTALABS,22.035004138820643,29.322845758267864,22.035004138820643,27.650928497314453,1930978,
4,4,2010-05-01,VIMTALABS,27.2650987728074,29.83727796402876,25.164486747851782,28.12249183654785,1077799,
5,5,2010-06-01,VIMTALABS,28.379713042240184,32.152244354816865,25.72179548385349,31.63780975341797,1248071,
6,6,2010-07-01,VIMTALABS,31.294846826526523,35.75329141211587,27.951012569660765,28.12249183654785,2733546,
7,7,2010-08-01,VIMTALABS,27.43657818200965,30.823281455490463,26.96501264864536,27.39370918273925,1164499,
8,8,2010-09-01,VIMTALABS,27.39371025028285,30.73754138410869,27.09362233765308,28.422582626342773,756383,
9,9,2010-10-01,VIMTALABS,29.432969021940693,42.567981240853726,28.378653043376453,35.75886154174805,4729240,
10,10,2010-11-01,VIMTALABS,35.62706788899955,36.41780564648354,25.39142460600638,26.40180969238281,354432,
11,11,2010-12-01,VIMTALABS,27.63184860285181,32.68377628527098,26.40181269606629,29.520828247070312,330814,
12,12,2011-01-01,VIMTALABS,30.48728351638077,30.619070912549564,22.887426365419227,25.61107444763184,247528,
13,13,2011-02-01,VIMTALABS,25.698932435405723,26.753248282558417,18.88981358499908,20.998443603515625,793229,
14,14,2011-03-01,VIMTALABS,20.647004522270542,23.63423037331364,17.571918742357912,18.977672576904297,541088,43.53774581325317
15,15,2011-04-01,VIMTALABS,18.75802501546617,25.655003980151857,18.75802501546617,19.28518295288086,897203,43.92041093162988
16,16,2011-05-01,VIMTALABS,18.889813741048176,25.03998565673828,17.74763962702127,25.03998565673828,1060038,50.65975068283682
17,17,2011-06-01,VIMTALABS,26.094301512600698,32.947349548339844,22.228477824964404,23.722091674804688,5237107,49.201521515081396
18,18,2011-07-01,VIMTALABS,24.68855036252757,27.500056833480595,21.13023520720192,24.249252319335938,596107,49.8236908952367
19,19,2011-08-01,VIMTALABS,24.60068743036238,24.60068743036238,16.473674618546237,18.36265563964844,213600,43.427405961847484
20,20,2011-09-01,VIMTALABS,18.36265549869628,25.17177428876177,16.869043350219727,16.869043350219727,641847,41.95563416696683
21,21,2011-10-01,VIMTALABS,17.202704219674114,18.94531649775132,14.432398264177978,18.721904754638672,656512,44.46980910946562
22,22,2011-11-01,VIMTALABS,18.006985472292488,18.76658571101869,12.42169210591788,13.449386596679688,993839,39.258689370045495
23,23,2011-12-01,VIMTALABS,14.030256293911602,15.638820899765696,12.242962476795524,12.77915096282959,120527,38.63884306806546
24,24,2012-01-01,VIMTALABS,12.466373581306105,17.42611384654025,12.466373581306105,15.14731502532959,289565,42.116388356530784
25,25,2012-02-01,VIMTALABS,15.236681265163998,16.666516862083235,14.34303423015153,15.057952880859377,407758,42.01961455563373
26,26,2012-03-01,VIMTALABS,15.191995811462402,16.085642623901368,13.181290483474733,13.404702186584473,273551,40.18016368191168
27,27,2012-04-01,VIMTALABS,13.628116945228411,17.202704996435866,12.957881685627015,14.387717247009276,419427,41.81126590488244
28,28,2012-05-01,VIMTALABS,14.34303263979264,14.96858617673842,11.974868600491485,12.198280334472656,328488,39.24458073929812
29,29,2012-06-01,VIMTALABS,11.885505131332472,14.834540367264315,11.617410864020815,13.672799110412598,269813,41.83427779671406
30,30,2012-07-01,VIMTALABS,13.851528024648765,21.7156206729734,13.851528024648765,21.090068817138672,1259689,52.74574821439288
31,31,2012-08-01,VIMTALABS,20.732606234332582,22.56458147420208,18.31975921667892,18.63253593444824,344507,49.436682271312414
32,32,2012-09-01,VIMTALABS,17.783574075827335,19.39213961863104,15.057951543001929,16.577150344848633,377110,46.792606738467676
