,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,APARINDS,126.25745278595588,154.75502434153037,125.31382458875144,128.63539123535156,820978,
1,2010-02-01,APARINDS,127.57856075636448,143.2805397686204,121.72806462700456,125.0873794555664,178719,
2,2010-03-01,APARINDS,125.08736511133,163.81387283692743,125.08736511133,149.0177764892578,1140749,
3,2010-04-01,APARINDS,149.09325678941897,213.41096462964447,148.11188114981007,174.64671325683594,4018602,
4,2010-05-01,APARINDS,176.6472045307705,188.7256458662078,164.5687631953332,177.55308532714844,389076,
5,2010-06-01,APARINDS,175.89229008549626,183.51681027186905,166.07855716227112,171.43836975097656,276585,
6,2010-07-01,APARINDS,170.98544586960276,180.42172875423867,156.4158227919449,164.34230041503906,526108,
7,2010-08-01,APARINDS,169.7295055480615,179.75897633044696,149.0919406689222,150.7506561279297,308408,
8,2010-09-01,APARINDS,152.75651749320653,161.16583622211644,135.16637070017114,146.39166259765625,551983,
9,2010-10-01,APARINDS,148.1275072249904,194.26305610053052,142.80417964293898,185.42941284179688,1607239,
10,2010-11-01,APARINDS,189.0168900729763,192.41147441033775,171.8124932343594,174.8984832763672,1913462,
11,2010-12-01,APARINDS,180.83565888275285,192.91735160983333,160.06294679011452,181.6540985107422,497409,
12,2011-01-01,APARINDS,183.5247933634317,197.98385270125476,157.49070095467437,166.84426879882812,231685,
13,2011-02-01,APARINDS,166.8442923949828,167.50682974143788,129.8587233592315,145.48696899414062,522846,
14,2011-03-01,APARINDS,148.09817292548186,183.0961048225062,141.0829963132222,157.17892456054688,662923,57.45812970581312
15,2011-04-01,APARINDS,167.58481068685722,190.96873775944195,159.790168329329,174.71690368652344,310774,61.279806431020035
16,2011-05-01,APARINDS,175.3794829476782,182.3946622655853,156.82822859492066,166.571533203125,89986,58.64479317549791
17,2011-06-01,APARINDS,164.93462852835012,186.83756528610107,164.15516433283557,180.835693359375,266123,61.746869299704585
18,2011-07-01,APARINDS,180.95259942495647,204.21960928622084,169.14372219507607,176.86041259765625,184829,60.38738327065152
19,2011-08-01,APARINDS,177.6398722104232,177.6398722104232,114.30841102726632,130.09255981445312,353184,47.21642877218469
20,2011-09-01,APARINDS,132.6664641495981,141.29098181523534,123.24707263931418,128.73178100585938,129651,46.89592662029549
21,2011-10-01,APARINDS,124.95605927341954,130.3215390219547,117.0469471069336,124.20092010498048,53549,45.78161465302599
22,2011-11-01,APARINDS,122.372690454425,122.372690454425,98.5658585069687,105.04417419433594,195634,41.31196745369981
23,2011-12-01,APARINDS,104.92497197565392,111.60201079523186,77.10395667907903,88.11312866210938,149755,37.79948070472954
24,2012-01-01,APARINDS,89.186215020973,106.47498711961212,84.37715791499375,99.44024658203124,63956,41.38979434288185
25,2012-02-01,APARINDS,99.7581898676206,123.76374388805333,95.66452588326074,116.05335235595705,255100,46.28685054142557
26,2012-03-01,APARINDS,115.25847593310306,128.73179190086265,113.15203277626983,128.25486755371094,206678,49.61649482648975
27,2012-04-01,APARINDS,124.79708947933356,135.92549236284103,111.28402883507452,118.71621704101562,124441,47.15551761211441
28,2012-05-01,APARINDS,119.23291628883128,125.55225842633944,107.78656117670326,111.24430847167967,335409,45.26168527261962
29,2012-06-01,APARINDS,113.90715924357944,114.74179191821813,99.7979336084392,110.25067901611328,158115,45.00284812574286
30,2012-07-01,APARINDS,111.24430274998149,117.64313802083332,102.97749249741436,104.32879638671876,251728,43.40953533662397
31,2012-08-01,APARINDS,104.1300728917122,111.08532585203648,100.87104128891724,101.74541473388672,89738,42.69931129241548
32,2012-09-01,APARINDS,101.14923783508289,117.64312141133412,100.1556303907304,112.75457763671876,153763,46.70131201620361
33,2012-10-01,APARINDS,114.10589844808888,147.0539238183454,113.27126564386064,138.90634155273438,193664,54.78060631609719
34,2012-11-01,APARINDS,137.15758658443153,143.47692808248655,117.64313216735738,120.62395477294922,86700,49.16925886381207
35,2012-12-01,APARINDS,123.39293060060916,137.13487309826724,118.79873419360575,128.271728515625,137170,51.41139302671584
36,2013-01-01,APARINDS,129.2881607996535,130.54851956566367,106.23583282617876,109.48836517333984,145017,46.03992745409987
37,2013-02-01,APARINDS,108.9598306416939,126.84875806047948,102.98330385843312,104.40628051757812,272435,44.67974450909498
38,2013-03-01,APARINDS,103.34920007223432,121.96994647479558,85.66355783338896,87.77770233154297,555543,40.46703085819051
39,2013-04-01,APARINDS,87.85902696598313,100.25930575717793,87.81836783272364,97.9418716430664,248027,43.94606598926678
40,2013-05-01,APARINDS,97.94187567316452,113.3507448482224,91.07090372204873,91.7214126586914,400119,42.316231589518374
41,2013-06-01,APARINDS,91.88403834190696,105.30073420599074,87.289835184069,89.36332702636719,241101,41.685091080372
42,2013-07-01,APARINDS,90.25777865067133,96.60021963193364,76.92239389757718,77.73552703857422,196490,38.62581030338274
43,2013-08-01,APARINDS,75.58071577587884,86.39538800263504,66.9615065429468,70.86454772949219,103626,36.90236102033321
44,2013-09-01,APARINDS,77.86457052347917,80.35967962104819,73.17549127785321,74.76719665527344,83808,38.57871349769598
45,2013-10-01,APARINDS,76.57399920436775,102.81565061710052,73.13247115023887,101.3960189819336,615947,48.61099286112791
46,2013-11-01,APARINDS,100.66470356870576,110.86023648919938,98.08355732335431,107.46172332763672,228370,50.59071061513307
47,2013-12-01,APARINDS,107.50472493970534,136.80073375666953,105.65490894843852,129.83163452148438,429591,57.14731257458474
48,2014-01-01,APARINDS,132.5848938183034,139.29586404772786,110.17193631158078,112.15081787109376,444685,51.347520403222504
49,2014-02-01,APARINDS,115.2912065493765,118.73273510308924,95.15826319731806,106.21417236328124,510944,49.529882393484435
50,2014-03-01,APARINDS,105.48282807325248,126.39010597879852,104.10621823586489,124.66934204101562,432964,54.87730556652253
51,2014-04-01,APARINDS,124.196143666972,136.2844999445839,117.70025711307906,120.53952026367188,509542,53.51098951675789
52,2014-05-01,APARINDS,120.53951517969053,193.06970229981292,117.95836935681396,186.10061645507807,3067516,67.39112680856164
53,2014-06-01,APARINDS,182.40098292890224,224.5597006813372,171.38809076789482,222.7098846435547,1512404,72.354698652013
54,2014-07-01,APARINDS,225.42005794749545,345.8735240263098,214.23509324017692,292.52984619140625,6675177,78.9390121320579
55,2014-08-01,APARINDS,295.44293801191054,314.1617531214596,266.7320497891193,288.8542785644531,3027223,77.88732763934412
56,2014-09-01,APARINDS,290.8613890473523,385.7207880811144,286.10534553539867,337.4620666503906,3418224,81.4138684505161
57,2014-10-01,APARINDS,336.85120978510656,360.893299727144,299.7626698476272,328.08087158203125,1026157,78.80182178227261
58,2014-11-01,APARINDS,321.14310658421243,408.1484643196741,320.2704350989292,362.02777099609375,2061629,81.15765298214703
59,2014-12-01,APARINDS,362.1587034213201,391.305928683563,314.1617668233139,356.7917785644531,847432,79.68664592103222
60,2015-01-01,APARINDS,354.3046585736748,370.5799780808054,322.93210487729147,324.5029296875,785379,71.12520181601604
61,2015-02-01,APARINDS,324.6338488900396,329.8698787108467,284.7527444354957,314.3363342285156,665437,68.6251308995543
62,2015-03-01,APARINDS,318.52511832614897,344.7052650378873,306.7440523058668,323.2811889648437,466288,69.6363949813527
63,2015-04-01,APARINDS,321.40490490635324,353.3883368966873,291.4722829126615,312.46002197265625,297320,66.83005695353432
64,2015-05-01,APARINDS,312.46003205909847,327.2518252113816,283.7927934760388,291.6904602050781,108717,61.691218480352774
65,2015-06-01,APARINDS,287.9816102230562,343.745316694429,280.1275663078819,328.7353820800781,266248,66.6212454700197
66,2015-07-01,APARINDS,329.86985370676825,390.7823186856064,309.9293029909866,370.6236267089844,851441,71.14338991857232
67,2015-08-01,APARINDS,368.01377981545534,448.0435653155679,308.2335563626047,368.8941955566406,1487988,70.71740286007567
68,2015-09-01,APARINDS,365.3725952738862,404.9473003767196,343.3621979682304,364.0519714355469,370148,69.46327051158983
69,2015-10-01,APARINDS,364.051899733546,404.991230658842,358.68135847509114,376.2896728515625,514967,70.86934079353885
70,2015-11-01,APARINDS,380.9118697362056,422.5115140189741,364.4921213347336,408.5129089355469,1297502,74.23361909056769
71,2015-12-01,APARINDS,411.506349965232,477.1413656379292,397.5077437644351,448.7039184570313,883610,77.6938885136236
72,2016-01-01,APARINDS,449.05605961837495,472.2550477549479,387.4709916846152,438.8872680664063,562276,75.04303355020933
73,2016-02-01,APARINDS,443.6855703333657,447.9996025467404,354.851591179869,366.3410339355469,298222,59.01739402195722
74,2016-03-01,APARINDS,374.1326989456104,431.4037350681026,366.8692687123209,405.8276672363281,184404,63.576750913478975
75,2016-04-01,APARINDS,414.29519787120194,440.92909106649614,406.23375070392,425.78607177734375,185965,65.65649108902338
76,2016-05-01,APARINDS,427.5676487092644,464.089052036514,415.14145304504376,433.71392822265625,776196,66.47535038704558
