,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,EPL,19.40278847306744,22.875278781076364,17.735208094133693,18.10796165466309,16234656,
1,1,2010-02-01,EPL,18.04910450312393,19.932489021485257,16.087245318001766,16.8916072845459,1991842,
2,2,2010-03-01,EPL,16.89160416900893,18.24528705642194,14.12538352755247,16.911222457885742,2827170,
3,3,2010-04-01,EPL,15.734108321996937,20.79570505729589,15.734108321996937,19.147743225097656,15341562,
4,4,2010-05-01,EPL,19.0300273611934,20.12866781671057,14.949361101524769,16.165714263916016,2202914,
5,5,2010-06-01,EPL,16.048006426931266,18.93193841593125,15.518303624998095,17.833297729492188,6825736,
6,6,2010-07-01,EPL,17.73520512560077,21.266551219322093,17.656730468606604,18.225669860839844,11319168,
7,7,2010-08-01,EPL,18.24528967393675,20.79570651007845,17.71558831437305,18.598424911499023,6294846,
8,8,2010-09-01,EPL,18.87308287653656,20.658375754051324,17.83329851037547,17.95100975036621,7402430,
9,9,2010-10-01,EPL,18.37445233251597,20.925910451282704,17.72175321759949,20.47099876403809,9453136,
10,10,2010-11-01,EPL,20.80723285114831,22.64665618411209,17.009715561865846,18.55245780944824,11602278,
11,11,2010-12-01,EPL,18.63157388528709,24.011392477498223,15.882330024592664,23.65537452697754,12049790,
12,12,2011-01-01,EPL,23.57626039003128,24.3278532065148,17.800868199888875,19.16560173034668,4717470,
13,13,2011-02-01,EPL,19.12604147698138,22.132410941065128,15.783435536694762,18.235998153686523,3123984,
14,14,2011-03-01,EPL,19.32382884557936,20.82701432927488,16.65369888074915,20.233652114868164,5253550,54.011777947715856
15,15,2011-04-01,EPL,20.92590886335484,21.28192530074949,18.23599884393817,19.185379028320312,3639060,51.804322356858655
16,16,2011-05-01,EPL,19.185379503569123,19.62051121860748,16.77237361290509,18.21622085571289,2897866,49.778729218535
17,17,2011-06-01,EPL,18.43378667870107,18.750247753406963,15.09118053535378,18.077770233154297,7350420,49.4810762002323
18,18,2011-07-01,EPL,18.156887176186213,18.90847852542586,16.77237512816761,16.910825729370117,12452270,46.9337102110181
19,19,2011-08-01,EPL,17.128394160739,17.286624736278753,13.62755663515905,14.280254364013672,11533330,41.719635139807
20,20,2011-09-01,EPL,14.518254814841672,16.04649345568663,14.075870914059086,14.377496719360352,24194970,41.97625379319701
21,21,2011-10-01,EPL,14.377496580414697,15.684541724088758,13.613377267376746,14.900314331054688,1061216,43.418760495067446
22,22,2011-11-01,EPL,14.71933450637636,15.483453609873363,10.637334020625664,10.918850898742676,918292,36.065481906174554
23,23,2011-12-01,EPL,11.904165014420537,12.024815027128128,9.370507843894467,10.215060234069824,1604538,34.93906205641581
24,24,2012-01-01,EPL,10.07430108720914,14.638905633340316,9.752567217782037,13.331860542297363,2833560,43.373876732820875
25,25,2012-02-01,EPL,12.949800256074054,14.116085666417812,12.286222936941138,13.372076034545898,3409180,43.475702921725684
26,26,2012-03-01,EPL,13.27153730392456,15.282376289367676,11.079722502961886,11.260698318481444,5510678,39.4633943561293
27,27,2012-04-01,EPL,11.260696763569822,14.63890640630004,10.556903215846708,13.512835502624512,5596096,45.26594485502699
28,28,2012-05-01,EPL,13.573159653216708,16.971476969518342,12.990016190915574,14.035653114318848,4049232,46.546842070931774
29,29,2012-06-01,EPL,13.995438025154115,15.423133295294068,13.71392028061214,13.834571838378906,2517546,46.09999018412794
30,30,2012-07-01,EPL,14.075867808456962,14.759553123125867,12.165571463023516,14.176409721374512,2564660,47.03094550000758
31,31,2012-08-01,EPL,14.61879704256176,14.839990531528793,12.065032453552444,12.728609085083008,3053946,43.596439566982994
32,32,2012-09-01,EPL,12.768825927147498,13.89489530838126,12.02481544411936,13.070451736450195,1938526,44.624689997755006
33,33,2012-10-01,EPL,13.296155650303533,17.60509477849081,13.193561861537168,15.717368125915527,9033232,51.93184751200198
34,34,2012-11-01,EPL,16.415007281116548,17.892357310234203,15.327512422559742,16.74330711364746,4983832,54.44124873326558
35,35,2012-12-01,EPL,16.49708566334609,19.1234863718734,16.415010298760812,16.98953628540039,5866182,55.04779829881571
36,36,2013-01-01,EPL,17.19472262583776,17.4409471356881,14.855583520430493,15.040252685546877,1622730,49.43651100454117
37,37,2013-02-01,EPL,15.183884638715709,16.743310315546385,13.993795757065849,14.21950340270996,2974338,47.25243902041939
38,38,2013-03-01,EPL,13.91171987013948,14.896619408313448,12.22918061522442,12.680593490600586,1289146,43.382361268070916
39,39,2013-04-01,EPL,12.926819398369588,15.676333678733297,12.926819398369588,14.568320274353027,5830054,48.91002682595558
40,40,2013-05-01,EPL,14.568320492809413,18.610515834349687,13.72705159434426,17.09212875366211,8246294,55.20662186788152
41,41,2013-06-01,EPL,16.825385713577273,19.000374285411635,15.040253953075808,16.415010452270508,4406702,53.30835102255042
42,42,2013-07-01,EPL,17.025127553251046,17.86174314215068,16.08393501573896,16.293088912963867,3456104,52.955268074777194
43,43,2013-08-01,EPL,16.66955929722903,18.76109755764507,14.870836712414643,15.18456745147705,4549316,49.7301221269729
44,44,2013-09-01,EPL,15.456470144991822,16.167593568436825,14.285208880579784,15.289146423339844,3390308,50.03926126993002
45,45,2013-10-01,EPL,15.18457090045823,18.78201848291829,15.18457090045823,18.008148193359375,4850188,57.378120698386105
46,46,2013-11-01,EPL,18.008148470739403,21.75200318406296,18.008148470739403,20.45524978637696,4387124,62.690042413485315
