date,open,high,low,close,rsi
2010-10-31,288.3131143953765,308.8878584373878,244.65158924322856,258.9851832919651,100.0
2010-11-30,291.41079190894624,308.2100429773838,245.62593845820567,258.74133088853625,0.0
2010-12-31,290.81564084456346,306.47418749696374,242.7297431483757,258.01392406887476,0.0
2011-01-31,289.5550787910356,304.58954544958635,242.62642083313295,254.46678458319766,0.0
2011-02-28,286.5565877536583,301.53525799218943,238.68767310108194,251.40939797295462,0.0
2011-03-31,283.9321344283697,299.0141263414646,234.31909560053043,251.24510998196072,0.0
2011-04-30,282.94021663469505,301.3079418706257,237.44777437615,251.45176145765512,3.7681669499173864
2011-05-31,283.76681570954645,298.766149030207,238.04085977721599,251.8505939907498,11.21813440422082
2011-06-30,283.9734641372346,298.5409001745473,239.27869017751254,251.79273096720377,11.074611057458299
2011-07-31,284.3899819487872,301.3344352716824,237.12729132923164,252.12938393486868,18.10811913542139
2011-08-31,284.55243815197656,299.14749167898015,232.65968144483446,244.5021646287706,5.9029205639105555
2011-09-30,276.59197054807345,294.19563031411974,231.52715745874787,244.33293618096243,5.80279073835338
2011-10-31,276.3810871427697,291.5817170022696,231.3110682353796,243.55969704522025,5.326444953821678
2011-11-30,276.0999088531692,290.6080063149657,230.32173722847193,243.02337434556748,4.998085619007071
2011-12-31,275.48287978760067,290.4674177686087,228.49407971821205,242.67711003621417,4.7786309267083595
2012-01-31,274.9647846299716,292.32111219892283,230.31653163818066,244.1871418423123,22.009564146487605
2012-02-29,275.9931667432442,296.1534657751413,232.33164159109623,247.36601723564993,45.82309850508951
2012-03-31,279.1850583779849,294.20083865442126,234.6643776964163,247.58470959133572,47.10514548998734
2012-04-30,279.2891989194844,294.71633215749307,234.5316002037348,247.69405746459958,47.81756978994289
2012-05-31,279.7838662233188,296.17950258820196,233.52144204619054,248.88125567966037,55.351075183782214
2012-06-30,281.111651421333,298.4601687424912,235.78648797864474,251.55505159166123,67.5320204773677
2012-07-31,284.1317141240296,298.8871442924212,238.17910732959604,250.44856389363605,59.7487035404685
2012-08-31,283.02502823099945,298.68220341525864,237.9041788328404,250.7139515346951,60.99287691641405
2012-09-30,282.97234580982234,297.82873629803134,233.1468904600647,249.97375445895725,55.47452722497236
2012-10-31,282.3401472103013,298.8665945852752,237.9937409423424,250.4136585659451,58.07561697398342
2012-11-30,282.76161094397895,301.04767699146583,238.83666999429317,253.28752432929141,70.89302561187775
2012-12-31,285.5011361853779,301.9854376101844,239.7322845821231,254.5282130771213,74.7399375285078
2013-01-31,287.239682865828,302.5280759695646,241.26009843477829,253.3244031270345,65.10647615125856
2013-02-28,285.408939848869,301.0292361028448,239.57160084134875,252.24966557820636,57.4751169772103
2013-03-31,284.60289163562635,300.52611627411636,239.1264307543138,251.56742138332788,52.93077225880003
2013-04-30,283.9180094962309,299.8754794160287,238.5864273840034,250.54536734686954,46.56652363752243
2013-05-31,282.63517183135326,297.8919546053925,236.72144159703504,249.50223753187387,40.79071690480063
2013-06-30,281.34180027598035,296.40628987218184,236.0971467496833,249.61550860934787,41.69678311082742
2013-07-31,281.81331470508803,296.361509950498,233.3576219140216,246.44398117065427,27.902256424641806
2013-08-31,278.830905596799,296.5417957023323,234.0374211601237,248.9354413350423,44.53478667768046
2013-09-30,281.5069319914771,298.09121345826776,237.04259863945123,250.26810158623587,51.44768256894891
2013-10-31,282.20537134473113,300.7190689609139,237.73836271990575,254.38650300767685,66.38635669167266
2013-11-30,286.6984231759777,302.0570843805165,239.61158325234362,253.85665342542856,63.486635582130646
2013-12-31,285.6815330658145,302.05708460918515,241.27072030178755,254.9591755337185,66.95240649543072
2014-01-31,286.7947587574292,302.3246863212172,240.52678419205262,254.1376355489095,61.90075638880241
2014-02-28,286.48166415687166,306.71336987327976,241.59184194455304,259.75729158189563,76.12110476540025
2014-03-31,292.1039953667492,315.41580729962715,246.9572752524448,267.1217155456543,84.73586298664543
2014-04-30,299.50856598787607,315.22314018494774,252.74017379717128,267.6756604512533,85.19929596382747
2014-05-31,299.7654660698259,335.4539048166812,255.69450744568417,288.3774019877116,93.59052313790735
2014-06-30,320.4163702026847,349.1551683239818,274.9351464413516,295.2280353969998,94.73112214269906
2014-07-31,327.4810737035171,354.50721271575185,282.2353418545675,302.1241535610623,95.63363313441538
2014-08-31,334.650529624197,350.93611677320615,284.70726327506344,301.17734230889215,93.10710683307477
2014-09-30,333.32097221721364,365.6419555378339,285.2455399546819,316.0850368075901,95.3425246710222
2014-10-31,349.3617574377216,365.14135210733497,296.6032773039556,311.61999638875324,85.73367453892206
2014-11-30,343.7097987704463,363.05820122448165,293.85803829437833,313.70583216349286,86.46873938703112
2014-12-31,345.8629207337665,361.17151911812095,283.6845184471574,304.55774052937824,68.58556704805663
2015-01-31,336.64755096873205,359.7208576881455,292.969874748149,311.9618000454373,73.67079555372555
2015-02-28,344.05161136055125,369.73289569970126,291.70491769592695,322.8700777689616,79.35254387213554
2015-03-31,351.6332938327739,376.24608995937797,298.7187181770695,313.4662963019477,65.32935259179942
2015-04-30,345.0554928702182,362.83211608897824,279.8627166828813,300.57983525594074,51.06149992469908
2015-05-31,332.6696551682533,357.89070640597276,283.77603115957794,304.12712393866644,54.236066110626375
2015-06-30,335.9047099990813,355.9474959878375,287.0326195464051,304.9345308939616,55.00265840245476
2015-07-31,338.0470842324554,361.3357036871303,291.8125716044208,306.9853935241699,57.10840120820938
2015-08-31,339.026719774898,355.64243453323184,282.81091027139024,300.3350910610623,48.5990077652669
2015-09-30,331.99199948456896,351.52983272109725,284.769816522384,297.1965276930067,44.951624478307814
2015-10-31,330.0980365048774,345.25269243924305,281.3823275961205,294.58827167087134,41.93385530694667
2015-11-30,326.67265421432097,354.8415578242023,280.754607245882,300.76799986097546,50.93818342683833
2015-12-31,333.1824951862209,349.58716709562134,286.3878084907886,299.6586858961317,49.353016380868496
2016-01-31,332.2084561469774,347.14665888011865,275.1268318699752,289.09577221340606,36.77825269893646
2016-02-29,321.60224592546945,336.25906210695996,261.32252750323335,273.85204866197375,25.822545404639015
2016-03-31,306.6507422801814,331.94081885300596,257.89715350200544,281.32509485880536,36.51916325382212
2016-04-30,313.19302990835496,335.8802600298238,269.12024505071,287.43988842434356,44.1261890289647
2016-05-31,319.54593341874414,337.0166408590196,272.7079605297658,287.74833975897894,44.513192396838896
2016-06-30,319.87062785814004,341.35654079874035,272.20471798387496,289.3338703579373,46.70270523995508
2016-07-31,321.5697812729585,338.51558618794587,275.89523731503846,287.8565754360623,44.802080306192885
2016-08-31,320.6494049132339,336.3712034392561,273.60521431372774,287.21416007147894,43.905538968884045
2016-09-30,319.52184921748693,334.73161629455524,271.93839174421134,285.0843315124512,40.78353374673152
2016-10-31,317.44104662929,334.19234690923184,267.04142012871415,279.1905360751682,33.237185088565695
2016-11-30,312.65846741436036,330.0634231622054,262.6728277518163,279.2994804382324,33.49962731019346
2016-12-31,312.24993611601013,326.58816268306987,262.6782765099809,276.30356301201715,29.78458624158398
2017-01-31,308.83458139762763,326.88230083249715,264.63923836085087,278.2318399217394,35.127427058259286
2017-02-28,310.53408236351675,335.04209363869967,265.83760295162244,287.8242268032498,54.84807685961266
2017-03-31,319.3643936919429,355.29126454506275,273.2505765614281,302.46496327718097,70.59192375049828
2017-04-30,334.20859629179364,351.83645053999345,285.43779098861967,300.84504954020184,67.58341281043896
2017-05-31,332.37930420562486,350.94203952319714,283.6263657314473,296.99203024970166,60.50632542097229
2017-06-30,327.9827851372952,353.46863093789193,284.0677633857108,300.1601414150662,64.07538425062012
2017-07-31,332.70154088423595,348.5564218831329,275.9332456196218,291.43069118923614,49.77438321542404
2017-08-31,323.83278124166543,342.71912900062875,277.77820588009445,292.1477703518338,50.8148713848512
2017-09-30,323.54960007293596,342.00701877952247,276.3357200524312,288.7906333075629,45.700601330681735
2017-10-31,320.32488272639335,336.8562202856702,274.29731394279867,288.55074607001416,45.32449402411013
2017-11-30,320.60791393436,338.8489251573371,270.7390900811842,291.6083997090658,51.22775101362595
2017-12-31,323.2854239018201,341.90129444284156,277.63313277690384,292.4700643751357,52.88193653318203
2018-01-31,324.0801104513226,343.29194461117567,279.56475892557694,291.9096298217774,51.569321493702866
2018-02-28,323.74114665695026,338.6516110516611,271.0074353417619,284.8668687608507,37.92108041455833
2018-03-31,316.48384868590415,331.3705715097438,262.6379366068142,277.613838619656,28.84846642281356
2018-04-30,310.1727660831309,329.35044111972206,265.6291747683885,279.73655743069116,34.16727608658984
2018-05-31,311.2708062379021,326.2735868865694,259.4582822905523,271.7425734202067,25.790037695030193
2018-06-30,303.8183876283623,318.8345589679282,253.00792277617788,265.0918261210124,20.87641763595552
2018-07-31,297.0206847975432,312.0885386124602,247.27181157770443,261.76345019870337,18.80729701048108
2018-08-31,293.4855990703942,313.93362058570466,249.31294689650088,265.25788497924805,27.51082740947777
2018-09-30,297.91466732868065,313.63994764459216,242.58797551840033,254.5863742828369,19.968306076252418
