,date,symbol,open,high,low,close,volume,rsi
0,2023-10-01,JSWINFRA,142.40121254948306,185.56969809611329,141.604559370367,168.8400421142578,307951685,
1,2023-11-01,JSWINFRA,170.13459567959706,219.0787808742206,166.94798307460147,209.6185607910156,145037330,
2,2023-12-01,JSWINFRA,210.96291813393236,246.46363339085963,204.7888674849925,207.4277801513672,119661824,
3,2024-01-01,JSWINFRA,207.4277745815503,222.66371091194236,202.79723671918387,214.09971618652344,72166055,
4,2024-02-01,JSWINFRA,215.59344241493625,275.0434707933547,204.14159674393505,255.4259490966797,154992077,
5,2024-03-01,JSWINFRA,257.3179743412878,265.58323730225027,210.2160496789748,244.3226318359375,97972034,
6,2024-04-01,JSWINFRA,244.82055421943775,257.4673570610024,229.58461712894496,248.9531707763672,76465453,
7,2024-05-01,JSWINFRA,250.54648498217628,297.9969547380253,239.49295777609055,281.8647766113281,108141271,
8,2024-06-01,JSWINFRA,298.64421098491823,334.5930541284644,248.953165274155,327.0248718261719,119242301,
9,2024-07-01,JSWINFRA,329.01651427180474,359.4386108854781,306.76009406001697,337.5307312011719,68047975,
10,2024-08-01,JSWINFRA,339.53024757745567,341.12616555099504,307.86137109720977,323.7706298828125,26674253,
11,2024-09-01,JSWINFRA,323.7706400426213,354.0929607329595,301.47773910292113,344.21826171875,73256434,
12,2024-10-01,JSWINFRA,344.3179971666971,350.10316550344845,275.2947968061304,314.09539794921875,60764628,
13,2024-11-01,JSWINFRA,319.1823894319352,322.57369623172855,285.8677336228979,310.75396728515625,27149304,
14,2024-12-01,JSWINFRA,309.6069121510728,337.18625944365493,304.17085533621923,317.1875,40432039,77.53452557011494
15,2025-01-01,JSWINFRA,317.2373565208912,333.59547817371106,250.5581702514941,274.29736328125,35244585,66.18608268052257
16,2025-02-01,JSWINFRA,279.58379582612537,283.7232165502949,217.64247610705328,254.09909057617188,50016087,61.61254976712536
17,2025-03-01,JSWINFRA,254.5978209370061,326.96243915873475,240.5338411949745,318.9828796386719,56422847,69.0186849524226
18,2025-04-01,JSWINFRA,315.69131076768053,326.0148715679091,277.09018097190506,292.8996887207031,35168292,63.698341223514944
19,2025-05-01,JSWINFRA,299.13373726623,303.9713514077275,278.53650494046894,290.1068725585937,92045957,63.13713280231581
20,2025-06-01,JSWINFRA,291.25392388695883,319.8806059790872,285.468755382854,312.3000183105469,59107902,65.72163748451054
21,2025-07-01,JSWINFRA,312.34987536167773,327.66066120451256,300.2309254872398,303.9713439941406,44767780,63.91069989665949
22,2025-08-01,JSWINFRA,305.1499938964844,308.8999938964844,296.04998779296875,296.8999938964844,5212624,62.340071142433786
