,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,JAYBARMARU,10.004710843449176,13.587043331719965,9.609363571335749,10.74699592590332,820530,
1,2010-02-01,JAYBARMARU,10.262894854857272,12.029855149969384,10.262894854857272,10.964838027954102,253190,
2,2010-03-01,JAYBARMARU,10.964838911896749,12.263837196331162,10.85995073696164,11.182682991027832,246565,
3,2010-04-01,JAYBARMARU,11.295641067885326,13.740341081584878,11.295641067885326,12.852826118469238,1300465,
4,2010-05-01,JAYBARMARU,12.64304885553884,14.1518243408749,10.714721417232235,11.22302532196045,243005,
5,2010-06-01,JAYBARMARU,11.59416819544021,12.263838257673209,10.93256663262073,12.054061889648438,198225,
6,2010-07-01,JAYBARMARU,11.779740810980382,13.861366126016645,11.779740810980382,11.852355003356934,590150,
7,2010-08-01,JAYBARMARU,12.018841743469238,13.303046278481078,11.360274932786757,12.018841743469238,779195,
8,2010-09-01,JAYBARMARU,12.01884120508163,12.842049485290712,11.533148194146657,11.796574592590332,387710,
9,2010-10-01,JAYBARMARU,11.870663054850834,19.05727071688931,11.821270214306372,17.501407623291016,12877530,
10,2010-11-01,JAYBARMARU,18.07765427433263,19.419484739025823,15.887920229885678,16.77698516845703,2382330,
11,2010-12-01,JAYBARMARU,16.13488005804767,17.78129635845774,13.607631288141404,15.361063957214355,1240600,
12,2011-01-01,JAYBARMARU,15.31167414845029,17.10626842972934,13.689952850341797,13.689952850341797,990360,
13,2011-02-01,JAYBARMARU,14.891837240332414,15.262281577711873,11.19563241796506,11.61546802520752,980565,
14,2011-03-01,JAYBARMARU,11.85420017507757,14.50493212267361,11.54138168636788,12.669177055358888,534705,55.39889687004004
15,2011-04-01,JAYBARMARU,13.113707348877728,16.711126432983182,12.60331834072951,14.496697425842283,1832945,59.83899160782815
16,2011-05-01,JAYBARMARU,14.66956987309057,14.900068734347713,12.71033426283996,13.500614166259766,468580,56.53540826816914
17,2011-06-01,JAYBARMARU,13.582938881104326,14.118024038149043,11.911826014340338,12.356358528137209,183655,52.920969313030696
18,2011-07-01,JAYBARMARU,11.878894959891584,14.323822827400615,11.71425268652976,11.870662689208984,482205,51.41829777116317
19,2011-08-01,JAYBARMARU,11.771877820520244,12.348123423257762,9.063522781088608,9.969051361083984,211055,45.92054324161213
20,2011-09-01,JAYBARMARU,10.257800608772126,11.519908847843777,9.529336095815388,10.012155532836914,163360,46.06132621910255
21,2011-10-01,JAYBARMARU,9.495453173103542,10.503444721104492,7.962288662016785,9.105809211730955,265780,43.49720399884973
22,2011-11-01,JAYBARMARU,8.80934291808082,9.241339751668658,7.013592277387882,7.708175659179687,158360,39.8163580449814
23,2011-12-01,JAYBARMARU,7.716644113250825,8.377345313444943,6.285126461787187,6.861122131347656,174245,37.73233642661108
24,2012-01-01,JAYBARMARU,6.861122738327788,8.978753113390454,6.132657372306628,8.148641586303711,251590,42.64627730268392
25,2012-02-01,JAYBARMARU,8.301111384171872,9.13122211868311,7.487941272909894,7.784409046173096,390785,41.64503269602717
26,2012-03-01,JAYBARMARU,7.69123204343757,8.809340417387432,7.00512038044533,7.852172374725342,325320,41.91824450618312
27,2012-04-01,JAYBARMARU,7.945349862408848,12.80742937576276,7.758998149184862,11.909554481506348,3466245,55.386796579052366
28,2012-05-01,JAYBARMARU,11.943434526323005,13.247894683579704,9.72415738903872,10.63050365447998,1229410,51.34472858693891
29,2012-06-01,JAYBARMARU,10.630505115020188,13.34954266929279,9.749570872305084,12.299198150634766,1931340,55.86962554370193
30,2012-07-01,JAYBARMARU,12.527900911325371,13.214013488827948,9.656393913350676,9.69874668121338,796805,48.32695964965325
31,2012-08-01,JAYBARMARU,9.808862955950024,10.164624891787533,8.157111572596913,8.7415771484375,236410,45.87212220392902
32,2012-09-01,JAYBARMARU,8.87115150025472,10.749748190963912,8.87115150025472,10.288796424865724,202465,50.2695929990218
33,2012-10-01,JAYBARMARU,10.06266804587736,13.306726627667755,10.02787925170351,10.52362060546875,5781090,50.92129742238068
34,2012-11-01,JAYBARMARU,10.87150775750759,11.375945651101526,10.053970739092316,10.549711227416992,524385,50.9981339223701
35,2012-12-01,JAYBARMARU,10.445346440649558,10.958481817532927,10.01048606423048,10.401860237121582,339330,50.515493612916394
36,2013-01-01,JAYBARMARU,10.33228368876222,11.828203767254978,10.140944871535948,10.297494888305664,1303570,50.154667932184324
37,2013-02-01,JAYBARMARU,10.27140241851574,10.767142980408178,8.9581238874554,9.036398887634276,255285,45.88926158566787
38,2013-03-01,JAYBARMARU,8.958122774618557,9.340799491984038,7.705724586198321,7.905760765075684,467705,42.407108407031885
39,2013-04-01,JAYBARMARU,8.48847453571562,8.94942629101875,7.844881393680257,8.462382316589355,235440,44.63450260589656
40,2013-05-01,JAYBARMARU,8.46238318063473,8.818969413563071,7.688332181655435,7.870973587036133,220590,42.743005615499996
41,2013-06-01,JAYBARMARU,7.879670190346923,7.879670190346923,6.609877474785622,7.670936584472656,202240,42.0932431292735
42,2013-07-01,JAYBARMARU,7.670935561645096,8.52326219595578,6.435932636260986,6.435932636260986,31865,38.22931706995489
