,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,KSB,33.93521753130503,36.97502778621261,30.478331938879027,31.6613712310791,2312660,
1,2010-02-01,KSB,32.066408092947675,35.69172527450092,29.756470858937828,34.9177360534668,769700,
2,2010-03-01,KSB,34.91774064587687,39.974737687336365,34.576865185066275,36.64217376708984,2685710,
3,2010-04-01,KSB,37.13543194754306,39.90254362491344,35.892237732962336,35.972442626953125,1316140,
4,2010-05-01,KSB,37.324735769377504,37.660240292091615,34.48134629798472,35.961753845214844,2039810,
5,2010-06-01,KSB,36.06659655425615,46.878187428001695,35.81496977635737,45.221641540527344,3836640,
6,2010-07-01,KSB,45.62843325417498,50.996482154920045,44.63450394258125,47.80500793457031,4535170,
7,2010-08-01,KSB,48.64796720633478,50.99648912120175,43.80833284340679,45.49004364013672,1161380,
8,2010-09-01,KSB,45.2929354327893,49.906104782425246,43.61541930564896,44.95323944091797,622840,
9,2010-10-01,KSB,45.81715082881426,47.05012598025584,41.21236849558302,41.518516540527344,675990,
10,2010-11-01,KSB,41.518516351230026,48.14470508914812,38.33543163344732,41.77433776855469,702410,
11,2010-12-01,KSB,42.44282303473916,46.312359857035744,38.32064779874928,44.55233001708984,463180,
12,2011-01-01,KSB,44.96917660737148,46.30393506646311,38.73749185075592,39.07012939453125,357580,
13,2011-02-01,KSB,39.5375077019703,41.17964122552127,35.79007561295158,39.90803909301758,797750,
14,2011-03-01,KSB,38.8217064624071,51.79034764563635,38.65328513756923,48.04291534423828,1498010,69.8420980915918
15,2011-04-01,KSB,50.95861693028869,50.95861693028869,45.571562356414354,46.239593505859375,1796640,66.70395831211097
16,2011-05-01,KSB,47.36153373276163,47.70411395016557,37.17837613882885,40.63842391967773,657305,57.988555564435316
17,2011-06-01,KSB,40.72406871457168,42.120078737028486,37.85497154858293,39.53360748291016,239560,56.42258034071092
18,2011-07-01,KSB,39.05399473899718,42.22285033472992,36.3390584241883,40.15024948120117,379905,57.11862791696783
19,2011-08-01,KSB,39.739156736888845,40.21876514252264,35.28563004389638,37.33253860473633,247130,52.956239861287294
20,2011-09-01,KSB,37.33253285728117,39.29379769148313,34.30070904376637,34.57477188110352,290660,49.17887309488961
21,2011-10-01,KSB,35.02013397216797,36.8272385248419,33.91531603232169,35.02013397216797,217045,49.80160660459425
22,2011-11-01,KSB,34.94304785704893,35.97078523136241,28.262759824641893,30.463829040527344,233555,43.87796661706148
23,2011-12-01,KSB,30.151168282742464,31.321753743669664,23.27398362489865,25.004037857055664,220575,38.039159254535306
24,2012-01-01,KSB,25.649584726917187,34.25682814423187,23.92813604345425,31.321758270263672,277150,46.8523082802184
25,2012-02-01,KSB,31.502509480834167,45.962680996695205,31.158221715420147,39.9376106262207,1395650,56.03628413288845
26,2012-03-01,KSB,38.83587659816399,43.931365781235776,38.83587659816399,41.16844177246094,915935,57.174778424410114
27,2012-04-01,KSB,41.66177017704951,45.13939644457134,38.36717932085354,38.89012908935547,535575,54.368176825442745
28,2012-05-01,KSB,38.87269061326122,40.09291097280141,31.377060761322845,32.2486457824707,294575,47.108576662814556
29,2012-06-01,KSB,31.446794412064047,34.48862478209579,30.732091516486637,32.309661865234375,179485,47.17835871608816
30,2012-07-01,KSB,32.24864369145011,39.221323408520405,31.342194530271104,35.935447692871094,675735,51.290907267214926
31,2012-08-01,KSB,36.59785099690835,38.985991733790215,34.689077959765235,35.647823333740234,695945,50.95200953400229
32,2012-09-01,KSB,35.90930783232769,37.62632826852111,35.29919757956604,35.89187240600586,619570,51.246364568816404
33,2012-10-01,KSB,35.93545339134756,42.08884541437808,35.76113570581176,39.92731475830078,1959510,55.95353555086191
34,2012-11-01,KSB,38.52406824333496,41.48745606215529,38.36718263426892,39.744285583496094,586855,55.690901474962054
35,2012-12-01,KSB,41.24992821091944,41.98528361789855,38.17719514500845,39.061370849609375,518585,54.65998403879412
36,2013-01-01,KSB,39.49908286099692,40.0856179783599,32.425667109223525,32.87213134765625,689025,46.29558566396888
37,2013-02-01,KSB,33.24856441331289,36.487630110485775,31.007480380034256,33.94890213012695,1981885,47.79240556444506
38,2013-03-01,KSB,34.491668232304164,36.57517260995676,32.4344221370765,35.71725845336914,757725,50.245009451085046
39,2013-04-01,KSB,35.851730331775805,38.31345967735718,35.8069722993654,37.41828536987305,305625,52.55398614974502
40,2013-05-01,KSB,37.41828353796748,41.89415485626069,35.99495632215748,36.65738677978516,346875,51.40480913719148
41,2013-06-01,KSB,36.34407011543141,38.420873926895,34.553721766596,37.2661018371582,249650,52.30335662312342
42,2013-07-01,KSB,37.14973374680636,39.289199794528514,35.914392246787344,37.20344543457031,352700,52.19637131345998
43,2013-08-01,KSB,37.76740337680497,37.76740337680497,34.37469529519448,35.19825744628906,863865,48.75902033019639
44,2013-09-01,KSB,35.97704793813862,41.17801099038987,34.016617774669896,38.67152404785156,423440,54.36497486191926
45,2013-10-01,KSB,37.95538455663812,43.21900599328448,36.89907880786212,42.69085311889648,857390,59.8404422383949
46,2013-11-01,KSB,42.135852949653206,48.69748203986904,40.11276058593991,47.05035781860352,1528005,64.77693311166357
47,2013-12-01,KSB,46.39156359197709,49.78102524217155,45.50149478943595,48.41445159912109,854050,66.1778810340215
48,2014-01-01,KSB,47.29061890262625,49.286535912838495,42.43569036189282,43.51456451416016,1381270,57.353552405655265
49,2014-02-01,KSB,43.33475722855929,45.65433369991442,42.112033258695945,45.27672958374024,1894055,59.44780188226302
50,2014-03-01,KSB,45.31268622457058,65.38872463193296,44.080969901093965,58.58282470703125,7923335,71.02031981046574
51,2014-04-01,KSB,58.84858703793033,67.12260112566345,58.75736445673202,60.57271957397461,3909120,72.29369466510359
52,2014-05-01,KSB,60.57270887417172,98.69520136117924,57.75388846208325,90.7769546508789,6089570,83.87542348484008
53,2014-06-01,KSB,91.22395660748484,104.87105968078431,89.39947747533516,99.45235443115234,4392840,85.72162799459143
54,2014-07-01,KSB,100.8754637094268,104.00444603515244,92.67442411947684,97.0623016357422,2076655,82.90534243568925
55,2014-08-01,KSB,95.79429208386983,101.07616074004174,91.29695012024526,97.19001770019533,955325,82.93760130046766
56,2014-09-01,KSB,97.60963856767944,109.10385629676612,95.42026210503536,98.41240692138672,2522995,83.26314639800994
57,2014-10-01,KSB,98.52188545167816,101.0761593399155,91.3334392779672,97.46368408203124,423410,81.95617144917966
58,2014-11-01,KSB,99.7990191967024,116.73930923488967,97.08054197479392,101.36807250976562,1295935,83.12980594981842
59,2014-12-01,KSB,101.25861068821784,124.42949441296756,94.8729325367086,120.57984161376952,3113210,87.45402450290929
60,2015-01-01,KSB,118.59115211320356,130.4502673245239,107.68989129903966,125.91643524169922,1816730,88.34751047257795
61,2015-02-01,KSB,127.47633767304347,142.30934517866183,123.15231794307272,125.81605529785156,1166765,88.22024252276867
62,2015-03-01,KSB,128.44334178397264,138.61480801901882,116.77578920337048,136.4528045654297,1164535,89.88330987058666
63,2015-04-01,KSB,136.08772643034712,137.7244560717208,102.98530648783024,104.55767059326172,1014305,61.73710074281159
64,2015-05-01,KSB,104.55766069591084,122.29503987794033,100.31871175996892,105.6978530883789,540600,62.1928743121691
65,2015-06-01,KSB,103.7209091262363,115.10445997167052,100.41066182291569,113.95507049560548,504960,65.40659824166758
66,2015-07-01,KSB,115.65616437975528,117.1641627962976,105.00821869452464,114.58033752441406,549555,65.64474494549604
67,2015-08-01,KSB,115.03090565887194,119.26986192890384,101.17386541651608,109.7621078491211,1061530,62.09718401346035
68,2015-09-01,KSB,109.8264557467655,111.07699194732882,99.30724194743264,108.79660034179688,200005,61.381338849146196
69,2015-10-01,KSB,111.26090945597592,111.99652158082,104.59445000510136,111.66549682617188,627345,62.75524240656266
70,2015-11-01,KSB,111.97812429265603,111.99651845368795,102.43359617431392,105.19213104248048,522040,57.76180358814796
71,2015-12-01,KSB,105.74383778478423,115.22400047519692,101.33017914068382,114.43321990966795,375945,62.36556495986386
72,2016-01-01,KSB,111.26091329808013,118.35035452551148,94.93038389433752,101.77155303955078,418100,53.725100374483304
73,2016-02-01,KSB,101.14627650486646,106.10244349237958,92.50286601865996,95.87747192382812,491975,50.23597197388794
74,2016-03-01,KSB,96.18090623772493,125.0535701639311,94.8935886712094,116.492919921875,1094155,60.01685418824329
75,2016-04-01,KSB,117.66988467400198,132.0418535297551,107.95064865595164,125.8719253540039,3288825,63.52889916419654
76,2016-05-01,KSB,127.1448936339199,130.80940972772032,123.42470207048868,127.12633514404295,831205,63.98455736984323
77,2016-06-01,KSB,127.12632366453956,138.97339153872898,120.62296791396425,138.268310546875,834130,67.82922887039334
78,2016-07-01,KSB,137.30347128410872,143.6120119851147,123.944220281019,125.46569061279295,1241280,59.91469767900014
79,2016-08-01,KSB,126.17077000350908,126.54185484112774,110.39942375307044,123.44325256347656,746325,58.748515843510084
80,2016-09-01,KSB,121.54140509483229,123.38758534005756,100.5840735085686,110.00049591064452,1509600,51.56429349784247
81,2016-10-01,KSB,108.17286808957236,115.31636371878254,100.75105886108726,109.30469512939452,746020,51.21518304440901
82,2016-11-01,KSB,108.54396525531516,113.92478003933844,103.5342423663951,111.86522674560548,607465,52.48994538540377
83,2016-12-01,KSB,109.471690522803,118.65618122802582,106.68851195018937,117.10688018798828,986020,55.077735391649426
84,2017-01-01,KSB,114.75972766908716,122.91444886318916,112.25486976988051,113.6928482055664,585540,53.05089216263272
85,2017-02-01,KSB,113.5908092404768,118.56342272233825,110.95606289567444,115.46481323242188,443565,53.99713201556921
86,2017-03-01,KSB,115.69673680479534,137.11793904548466,110.95605522329896,134.78933715820312,2079655,62.80214711190906
87,2017-04-01,KSB,131.7371025646641,138.16623746538073,127.7107747992066,129.92803955078125,1816835,59.70620552759851
88,2017-05-01,KSB,130.9109861283071,132.99546262522057,122.55436699163027,125.94749450683594,725885,57.21887995497711
89,2017-06-01,KSB,125.48013721953154,150.4845586533,125.48013721953154,143.22158813476562,2918370,64.19070317085071
90,2017-07-01,KSB,143.61417448990136,156.82212160552805,137.7813624534963,138.56655883789062,5167805,61.29196115110068
91,2017-08-01,KSB,140.19302378483664,145.25933898591913,123.42369947083225,132.69638061523438,1212220,57.750313665080895
92,2017-09-01,KSB,133.25720443841368,148.04487269264575,127.85438112067357,137.51963806152344,1820375,59.80545984771975
93,2017-10-01,KSB,137.5196488651203,166.01068031809217,134.79019579138756,157.03712463378906,2236355,66.8355401671792
94,2017-11-01,KSB,157.59799595201596,170.59094436558968,154.0459624769941,162.729736328125,1256090,68.5626181488375
95,2017-12-01,KSB,162.64556026307105,173.5820692212496,156.1677870367985,169.25421142578125,1601670,70.46128726107801
96,2018-01-01,KSB,166.73040917236457,175.35811310544398,159.8413452315393,167.8053741455078,2095215,69.45809425399476
97,2018-02-01,KSB,167.8801653412081,169.37574840595644,144.1750375525982,149.54981994628906,1297110,58.21189544841039
98,2018-03-01,KSB,149.55915843946957,155.11154447862654,141.1464557772494,149.1198272705078,736470,57.97379219885234
99,2018-04-01,KSB,149.77414504146898,167.1510605220025,144.98825655778444,154.5880889892578,2484580,60.203127743547
100,2018-05-01,KSB,155.7843030040005,165.02510350596793,147.1369387795793,153.59890747070312,4989075,59.58735462360869
101,2018-06-01,KSB,154.39956018721384,171.27979796418632,142.44586149920187,147.2405242919922,590935,55.64730921070189
102,2018-07-01,KSB,145.25296248474427,164.84610206161238,141.48505158047885,147.5137176513672,601840,55.78259385691114
103,2018-08-01,KSB,147.3253376669295,152.8359141259316,141.29668486218637,145.95005798339844,417375,54.75316917145198
104,2018-09-01,KSB,145.09283752280268,147.5137273369978,127.4684411600238,138.12220764160156,342845,49.79868224051841
105,2018-10-01,KSB,139.41270032701763,154.48434360561413,126.97859749686332,150.76353454589844,1290660,56.62469096830457
106,2018-11-01,KSB,152.60038743173033,155.4263205323179,141.2966550293799,147.06155395507812,370075,54.29634004598463
107,2018-12-01,KSB,144.50883294767948,149.77448595391755,140.2322452367231,145.95005798339844,641765,53.583921001504734
108,2019-01-01,KSB,148.79480851866938,148.79480851866938,125.1417471492251,131.9993438720703,578480,45.512201881359196
109,2019-02-01,KSB,131.99935041148578,133.50650622971938,120.91226795827012,122.36290740966795,440060,40.92616722693986
110,2019-03-01,KSB,122.0991507840433,137.34035818189915,120.30939881679572,129.47483825683594,1109210,45.306442498050856
111,2019-04-01,KSB,129.52193473743586,134.13761975324883,124.90624972162288,125.82938385009766,268925,43.524913087363096
112,2019-05-01,KSB,126.93672760761802,136.37287641846683,123.2781921281252,129.33140563964844,976755,45.73253367655571
113,2019-06-01,KSB,129.34088968566442,140.4495173354984,128.28609234637483,136.2588348388672,454190,49.90417531438139
114,2019-07-01,KSB,137.32313041137476,140.44000617941882,114.6117464003351,116.29371643066406,649760,40.29112313502188
115,2019-08-01,KSB,115.47648928639636,117.83315558814374,104.33936163851963,116.4172592163086,542210,40.36767157890345
116,2019-09-01,KSB,116.41726054527228,135.7742099837332,102.43882804036151,131.79258728027344,709380,49.1116232267785
117,2019-10-01,KSB,131.79258137961375,133.01841988382492,118.78341900968448,132.3152313232422,425560,49.38332090381902
118,2019-11-01,KSB,132.24869175178276,140.25945222797887,126.38554454556262,128.18154907226562,781500,47.235246680032475
119,2019-12-01,KSB,127.33584473210573,130.91835725954945,119.94276475765407,128.24810791015625,538150,47.27501514057397
120,2020-01-01,KSB,127.9630084193782,144.4406412504683,126.39505854795163,140.6870880126953,1424495,54.21948735849447
121,2020-02-01,KSB,140.41149706477876,145.20085258264876,119.72418024434708,126.62312316894533,2066370,46.72592432583739
122,2020-03-01,KSB,126.9557192165499,133.03742423892956,73.36063389462402,80.7822265625,3948590,31.46240006005946
123,2020-04-01,KSB,81.71348979168062,106.0498379185203,76.03089493209357,93.46829986572266,2319180,37.54287758747567
124,2020-05-01,KSB,94.97920131113509,96.31176572886451,82.44534258596892,89.3495864868164,1299880,36.41337112432013
125,2020-06-01,KSB,91.69606866714412,103.90161061280936,86.93552053244686,90.21865844726562,3153110,36.84513551512602
126,2020-07-01,KSB,90.76906761745326,114.04071007573005,89.57169049041076,97.92437744140624,5714030,40.69058219814545
127,2020-08-01,KSB,99.45971662851848,109.0773737796054,96.76561274063832,101.13990783691406,3039935,42.27024303412742
128,2020-09-01,KSB,100.52191353888526,107.57100370563316,87.28314924697068,92.51685333251952,2977325,39.25109012912935
129,2020-10-01,KSB,92.98035812959588,95.57790084424246,82.5612269653483,87.45696258544922,3136510,37.55599405854175
130,2020-11-01,KSB,87.84320951174656,111.6749167610165,84.39591670157625,109.93678283691406,7979800,48.248957357037526
131,2020-12-01,KSB,110.48719512211026,126.49731509019357,108.75871947460492,124.45018768310548,3954500,53.754928535765146
132,2021-01-01,KSB,125.07784726549596,136.73298929297624,120.60699036161064,121.81402587890624,3119655,52.65901819738449
133,2021-02-01,KSB,121.86230546749788,152.03819404078484,120.77114798886554,140.0644073486328,6552350,58.90536919814203
134,2021-03-01,KSB,142.7295372229137,175.33881373625286,139.4850250782323,173.08889770507812,6872520,67.31052750989764
135,2021-04-01,KSB,171.5245678390892,184.2418913895797,158.59480487370325,170.80999755859375,6249165,66.30274645743313
136,2021-05-01,KSB,170.87748296040104,201.80077144649616,168.42077375155523,190.42388916015625,8874660,70.40916799387976
137,2021-06-01,KSB,192.05193334544887,215.4491231946406,178.01362538614688,197.2675628662109,11323215,71.70482947143707
138,2021-07-01,KSB,198.4666618743866,247.6592445063992,195.239801866734,225.9973602294922,10024430,76.3804022236156
139,2021-08-01,KSB,226.5627715734547,243.8864442265364,215.75132418515952,232.2073516845703,5431095,77.2552777430421
140,2021-09-01,KSB,229.29245786255373,268.0928007243052,224.24257152007524,238.10540771484372,6494650,78.08552493159182
141,2021-10-01,KSB,239.35325124402544,262.82843301303905,234.751802814604,258.43170166015625,2891355,80.70017799420486
142,2021-11-01,KSB,262.2435064757554,275.1119729690441,231.9343999479977,242.1511688232422,3165225,73.16990712389098
143,2021-12-01,KSB,240.5426341547197,258.13927508812867,229.2047402280639,237.92019653320312,3006405,71.30769665452027
144,2022-01-01,KSB,235.34649418445005,255.63380579170595,234.4690906128732,239.85044860839844,1869220,71.66203926855282
145,2022-02-01,KSB,241.0495338331301,242.3558881884106,187.17751162403044,213.90879821777344,4240375,60.79536394885117
