,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2024-01-01,DAVANGERE,9.19499969482422,10.100000381469728,9.1899995803833,9.640000343322754,598680,
1,1,2024-02-01,DAVANGERE,9.829999923706056,11.5,7.375,10.395000457763672,82705180,
2,2,2024-03-01,DAVANGERE,10.425000190734863,11.199999809265137,6.71999979019165,7.684999942779541,103431700,
3,3,2024-04-01,DAVANGERE,7.619999885559082,9.550000190734863,7.619999885559082,9.404999732971191,68198410,
4,4,2024-05-01,DAVANGERE,9.404999732971191,10.850000381469728,8.819999694824219,10.600000381469728,85830658,
5,5,2024-06-01,DAVANGERE,10.800000190734863,10.800000190734863,8.260000228881836,8.390000343322754,229517810,
6,6,2024-07-01,DAVANGERE,8.569999694824219,10.1899995803833,7.230000019073486,7.5,413895857,
7,7,2024-08-01,DAVANGERE,7.53000020980835,7.78000020980835,6.550000190734863,7.46999979019165,210808214,
8,8,2024-09-01,DAVANGERE,7.75,7.78000020980835,6.619999885559082,6.989999771118164,142229757,
9,9,2024-10-01,DAVANGERE,6.989999771118164,7.019999980926514,5.829999923706055,6.460000038146973,53079375,
10,10,2024-11-01,DAVANGERE,6.650000095367432,6.820000171661377,5.010000228881836,6.039999961853027,26120390,
11,11,2024-12-01,DAVANGERE,6.059999942779541,6.119999885559082,5.110000133514404,5.289999961853027,34453785,
12,12,2025-01-01,DAVANGERE,5.360000133514404,6.550000190734863,4.980000019073486,6.099999904632568,64225527,
13,13,2025-02-01,DAVANGERE,6.199999809265137,6.199999809265137,4.760000228881836,4.849999904632568,33945712,
14,14,2025-03-01,DAVANGERE,4.900000095367432,5.199999809265137,3.7699999809265137,3.799999952316284,77447003,30.27027079273607
15,15,2025-04-01,DAVANGERE,3.880000114440918,4.179999828338623,3.4800000190734863,3.910000085830689,47967549,30.823967308820794
