,date,symbol,open,high,low,close,volume,rsi
0,2019-11-01,CHEMBOND,194.24869835833672,222.8992167052228,186.32112335230445,212.46820068359372,14360,
1,2019-12-01,CHEMBOND,212.46819310836665,220.85936852729685,181.7314726530253,193.5069274902344,41270,
2,2020-01-01,CHEMBOND,193.5532931213001,231.70762524386757,188.22188504730025,209.1302795410156,96378,
3,2020-02-01,CHEMBOND,215.06435793047777,221.13752981796569,172.4130943177884,175.93646240234375,61692,
4,2020-03-01,CHEMBOND,180.80430135692,186.36751062944063,111.26418545041231,136.11318969726562,57418,
5,2020-04-01,CHEMBOND,137.9183976664482,152.1987735523897,115.22950499035493,143.7432861328125,59701,
6,2020-05-01,CHEMBOND,143.74326008152093,173.61931308323324,122.36967075567388,129.0401153564453,1193657,
7,2020-06-01,CHEMBOND,130.5902949826238,146.6087477019309,122.65153531303228,134.25433349609375,627311,
8,2020-07-01,CHEMBOND,133.2678622086699,153.51404254154968,123.49706962891877,137.87139892578125,781840,
9,2020-08-01,CHEMBOND,136.50913063550036,165.58660543136077,135.0529051390531,141.81729125976562,627430,
10,2020-09-01,CHEMBOND,144.63579562713815,162.39232642104398,136.46216129451955,143.79025268554688,332592,
11,2020-10-01,CHEMBOND,147.50124871103387,155.53396289331047,130.59027752123382,142.8037567138672,386092,
12,2020-11-01,CHEMBOND,141.15966351953557,155.01726775855818,137.63654379775014,149.7091064453125,327934,
13,2020-12-01,CHEMBOND,152.1047990548356,180.28975361735803,145.8571398610535,163.70761108398438,766141,
14,2021-01-01,CHEMBOND,165.3047486286303,210.4476518047653,161.4528136032118,165.11685180664062,1956683,35.90605398505919
15,2021-02-01,CHEMBOND,166.33819279880993,185.0342050235648,163.0029706475455,168.1702117919922,356131,37.13658039537368
16,2021-03-01,CHEMBOND,172.30404108986602,205.4683452268416,167.41865113536682,178.0349884033203,798597,41.072836899146765
17,2021-04-01,CHEMBOND,181.9338784728216,218.9971057015401,166.10333737685158,196.0733337402344,1238063,47.54124608382405
