,date,symbol,open,high,low,close,volume,rsi
0,2012-12-01,INDUSTOWER,131.80371257293518,132.36388237370025,124.06024445927522,127.65189361572266,41372883,
1,2013-01-01,INDUSTOWER,128.31093793173494,142.34803814928856,127.84962685630546,134.6045684814453,34492989,
2,2013-02-01,INDUSTOWER,133.28650634587532,139.6460315509256,115.6907124636665,126.46566009521484,13785234,
3,2013-03-01,INDUSTOWER,119.28237142135772,130.4527351316953,109.85840304927858,117.93138122558594,13948666,
4,2013-04-01,INDUSTOWER,116.61333027187506,122.57745015340748,104.94870396199,117.17350006103516,10712579,
5,2013-05-01,INDUSTOWER,117.17353254055696,118.12910769062658,109.39710949313256,112.3626937866211,2003870,
6,2013-06-01,INDUSTOWER,110.78102117983602,113.7136516871178,91.86718093755309,100.76393127441406,6330896,
7,2013-07-01,INDUSTOWER,100.8051190159886,107.42465926647598,95.26083747010924,99.9986801147461,5059256,
8,2013-08-01,INDUSTOWER,98.99063833363402,103.39246433327727,85.01232511722796,93.54715728759766,6170320,
9,2013-09-01,INDUSTOWER,93.54714087733896,114.34659337838288,90.08616950439422,105.10612487792967,9471715,
10,2013-10-01,INDUSTOWER,104.1652808644518,113.57375784575711,100.97311903150892,110.78482055664062,7237563,
11,2013-11-01,INDUSTOWER,107.89509963767176,115.5898896600884,101.67878289723096,106.28221130371094,5109706,
12,2013-12-01,INDUSTOWER,106.21499630948888,127.61927719977172,105.50935842202306,113.27135467529295,12850873,
13,2014-01-01,INDUSTOWER,113.90980025583652,120.9661595637202,108.60073402120015,115.55628204345705,12137854,
14,2014-02-01,INDUSTOWER,115.58987295063986,122.17580962313154,109.10474755256382,120.8317413330078,18757530,45.95482722747164
15,2014-03-01,INDUSTOWER,119.08444927260072,144.48734218143076,119.08444927260072,136.69174194335938,30020102,55.06010040484971
16,2014-04-01,INDUSTOWER,135.81812337123455,146.8394807539717,128.82896115523042,144.92417907714844,16022557,58.92813541759383
17,2014-05-01,INDUSTOWER,144.92418084819812,166.05966605928367,136.0869346272611,155.575927734375,13356548,63.32646928580375
18,2014-06-01,INDUSTOWER,156.21435844826527,180.105177946967,154.60148035946693,171.77195739746094,12669829,68.79788960658166
19,2014-07-01,INDUSTOWER,172.20873422920704,184.7421658088988,165.45478962611287,172.0407257080078,11215092,68.8808611382931
20,2014-08-01,INDUSTOWER,179.2401323211941,192.3756014450722,169.02365515764035,183.1668701171875,34845461,72.17900171341458
21,2014-09-01,INDUSTOWER,182.81936675633688,223.7895412558312,182.81936675633688,204.850830078125,33698006,77.24148974729864
22,2014-10-01,INDUSTOWER,205.12882024940288,210.23706389506887,191.2983531805544,204.642333984375,14150787,77.09622226567048
23,2014-11-01,INDUSTOWER,202.97432802695917,216.7005500645858,190.4296120663141,208.60382080078125,24236996,77.94495450602797
24,2014-12-01,INDUSTOWER,207.35283250768023,258.4699700568109,193.3833566782091,234.14501953125,30620681,82.45833656386455
25,2015-01-01,INDUSTOWER,231.78201636302165,268.9296973344574,229.24527589813445,251.4852294921875,19022625,84.7413479101708
26,2015-02-01,INDUSTOWER,257.01047812479425,267.5744655065864,235.2570300622844,255.5162353515625,63906709,85.22282161416973
27,2015-03-01,INDUSTOWER,255.6552702165003,277.54772876808056,247.14153633533024,267.5744934082031,50192712,86.5863357974194
28,2015-04-01,INDUSTOWER,268.8949482052436,293.28940277257493,247.10673833079647,278.9029235839844,44012634,87.73164878562103
29,2015-05-01,INDUSTOWER,278.90292591968534,340.9663127851294,253.2574821688686,332.8000793457031,113161064,91.46537218267527
30,2015-06-01,INDUSTOWER,321.15888210580846,338.39484023311337,287.7641840708511,310.6643981933594,45622276,80.61414360005314
31,2015-07-01,INDUSTOWER,315.3208736451206,337.0743213647933,283.6289332088877,311.1161193847656,33715745,80.66455614357373
32,2015-08-01,INDUSTOWER,311.9848597111219,347.2560378033866,254.5084896146543,277.82568359375,39266654,66.86444559609603
33,2015-09-01,INDUSTOWER,282.0955815325357,302.5475111936445,240.73332119476456,250.5008850097656,48770043,58.08115531975957
34,2015-10-01,INDUSTOWER,256.0017156378515,308.0130834843847,253.88599897968743,274.3026733398437,44642104,62.679926310249144
35,2015-11-01,INDUSTOWER,274.97264558253147,289.9942472175456,258.7874255773857,273.5974426269531,31026031,62.46127622830058
36,2015-12-01,INDUSTOWER,274.16159772029914,307.83675216697253,271.5522054160823,301.9127502441406,35284128,67.38125436857175
37,2016-01-01,INDUSTOWER,301.84226789194344,306.07370155398,246.6573205495496,254.73231506347656,38681112,54.551562986713854
38,2016-02-01,INDUSTOWER,259.3163377586817,277.7935830007301,243.4484633886227,251.59396362304688,42779465,53.8175139611346
