date,open,high,low,close,rsi
2010-01-31,135.01424316307802,142.19134970162006,106.8279951901869,116.6555644113151,100.0
2010-02-28,134.87169643721603,140.2389584927745,107.84435857566342,115.98221299638217,0.0
2010-03-31,134.19875559622716,139.6114846547276,108.28707274934301,120.40123601660137,88.33462804455624
2010-04-30,138.7830176624872,145.69604282392322,111.75084982630368,122.4130771992616,92.0320145615283
2010-05-31,140.89307610420488,141.60039673011414,109.76448518362592,118.51424100746229,53.85965371418985
2010-06-30,136.94653392106184,139.76340839114314,109.20658342669192,119.11135114982793,57.01058541058998
2010-07-31,137.0862364626991,142.26852230941142,111.44937313338802,119.26964444397586,57.890209661483546
2010-08-31,138.56017037850188,147.5833288283963,112.53892655954625,125.18341862685176,77.6253939733638
2010-09-30,143.49824466798208,152.15402516665227,117.4814540805763,129.11333978452808,83.54029179644236
2010-10-31,147.91403961850656,156.28792967085212,120.94669877731131,128.7062356170177,80.98142955288598
2010-11-30,147.87598335864357,151.94307896034067,113.70012640349249,124.09042071503671,57.81412077061966
2010-12-31,142.6461294665218,147.98304899682515,112.85591518493595,127.99554623728244,67.02348127368944
2011-01-31,147.0046316477201,148.6412647303179,114.61162399825069,124.2000615794237,53.842012565795045
2011-02-28,143.38571197137884,144.70958750154745,110.41637530770232,119.36583537154766,41.7693691721791
2011-03-31,137.4450775892042,141.03048075764886,111.11777800349071,120.80502638508666,45.93371682803936
2011-04-30,139.27452448922926,150.04562701806466,113.89316361383322,126.70720089425697,59.6039494587876
2011-05-31,145.89185150951843,148.32358656366546,117.3255945535319,127.70596534883087,61.504411885288484
2011-06-30,145.8683313266238,153.85069900396223,119.06396523157932,131.7394315370954,68.42609782045902
2011-07-31,150.09951456998607,158.86047784592395,122.62375548114866,136.59460165057692,74.73546935949338
2011-08-31,157.16548567839274,157.42465802216077,121.82100839189548,131.5556024637547,60.30450526771426
2011-09-30,149.7721351904459,155.9712903224558,123.86179833283398,131.66022124432607,60.487281098511566
2011-10-31,149.60398156752143,159.30240062277258,124.05735087976791,139.4668601408554,71.70472323851754
2011-11-30,157.4033031928724,162.6486871021564,122.69877230160728,131.81677320360578,54.28057525040347
2011-12-31,151.36601505955852,154.24704687493912,119.85722477466088,129.57142611516684,50.15325707491457
2012-01-31,147.8142337041598,158.43462239603122,122.79623140691288,134.92126895345257,58.77162732997657
2012-02-29,152.57547025742554,158.4551082100584,126.52571427799322,136.90058262064645,61.6054911984057
2012-03-31,154.59820170259385,158.64877358778153,126.40600437570161,137.13298790010867,61.95973769727778
2012-04-30,154.97009837579776,161.91463538543604,127.56986799217685,139.46412222539306,65.62990910854009
2012-05-31,157.73411745593725,160.51595082375303,126.32128968163994,139.18838833943508,64.7769386050519
2012-06-30,157.7327483683091,167.19396697800133,130.55955670953682,143.1028039065765,70.95941264420554
2012-07-31,157.51201146229,163.26292318120244,131.61460113431644,140.32271731107554,62.036227893747586
2012-08-31,158.1915263877074,167.89170271094193,130.2210912857808,138.58244172439282,56.870794354688186
2012-09-30,156.8918717029884,163.01347012179554,129.76842131812214,140.1288098321197,60.26312279129595
2012-10-31,160.89529697763504,166.4284251471592,130.6207982620086,144.68045912190846,68.64036766042953
2012-11-30,163.1891739194837,167.164746785376,134.482330230894,143.50217278057153,64.5741014653502
2012-12-31,161.3560251299503,170.4868523385001,134.22246495863766,146.3700512801418,69.62721077134734
2013-01-31,164.95152934844478,168.4259444225923,133.32050959484636,143.0103738402371,58.372575711069416
2013-02-28,162.03452945768248,162.3174843075494,130.3646468751749,138.2785075872184,46.22893095339887
2013-03-31,156.2404062654362,159.31787923952447,126.31294462050448,137.09674577242603,43.61427668836203
2013-04-30,156.07234227749498,159.3893595128936,129.4598791629786,138.03115629231846,46.38105496922373
2013-05-31,156.24769749290215,160.3312149247629,127.31931018731831,136.0059265390671,41.311595483225474
2013-06-30,154.8574095815643,156.31561401366162,125.5311172903374,133.74441069105015,36.21188615149521
2013-07-31,151.7383291798908,157.5956340793632,124.72745925649883,133.96553450435798,37.08806006538571
2013-08-31,153.04406010128528,153.18250108220766,118.80458628698003,126.77068007485735,24.469495071312735
2013-09-30,146.1489991644227,149.7539950700911,118.98608817009415,128.0513429749433,29.402652330243782
2013-10-31,146.106557288943,156.97943367706355,120.11230236825018,134.8373324278871,49.549075755108056
2013-11-30,153.45721485432395,158.716837911201,125.42102302186285,135.77183036788347,51.737504552096105
2013-12-31,154.895652351922,159.40757629289814,127.39133739950168,139.34823585739383,59.49600015086636
2014-01-31,157.16272492008477,160.31507291840376,125.72163524976932,133.36504384167375,45.40589882790606
2014-02-28,151.5040273130774,155.68202783448885,123.43737340583087,132.11433778328254,42.952409903819536
2014-03-31,150.47072252813,153.74738550270152,124.22545949989998,134.03176092287416,47.92948627018294
2014-04-30,152.03029858775776,159.5736387011001,127.03583666454134,136.59385009041324,54.10316370730612
2014-05-31,154.81039153938895,171.94576335655952,128.10796694825513,148.9781383582673,72.37238880163929
2014-06-30,168.15848850780463,178.17959945395847,140.03973635895184,156.2021440638794,78.21015239639377
2014-07-31,174.56631467550056,183.8692798235134,146.08029318831407,158.1108248351182,79.5288594611118
2014-08-31,178.4978219542552,191.91602835044722,145.83095872933637,171.50304400965612,86.26061763984367
2014-09-30,191.097211245757,204.1271198702224,162.19331253951455,174.46932391219627,87.32577860781258
2014-10-31,194.1582186115828,200.75757415522298,163.8075861171269,178.6528818486257,88.74565292374248
2014-11-30,194.13362730583157,198.91822504214502,162.29463285766934,173.57341867103762,76.70686453988863
2014-12-31,193.56354576176633,215.63166680669093,166.82622458579522,187.25875971554524,83.61619737637983
2015-01-31,205.18573182544137,215.06248171409976,176.85839863852883,187.8424447841944,83.85191927971472
2015-02-28,208.5379213548802,234.222184479256,173.8354706952916,203.69291242398924,88.86963490842201
2015-03-31,223.56161318981515,226.70995531574818,178.3963188173861,191.8629892815604,70.10902986367307
2015-04-30,211.5328569499767,233.48797707993955,179.36582608375224,192.06324907406656,70.23177551709989
2015-05-31,210.27979783529207,251.28168936748017,183.1962787319891,207.34271957514005,78.13598547700668
2015-06-30,225.20205639979065,241.76482709259983,191.63175313910898,216.92045878977734,81.65843334617453
2015-07-31,236.07797250124204,254.59937368924676,205.99315735821665,219.2735438751652,82.45951854428891
2015-08-31,238.45916038660948,241.1696677988703,184.5070081324747,196.20472036220588,55.19164213544267
2015-09-30,216.70159820777116,221.10002337189167,183.16835802924956,195.55386793357687,54.60382990609598
2015-10-31,215.23756156835935,248.35786555847108,183.58079268678028,205.08671537008223,61.528410185370966
2015-11-30,226.40922124361208,229.42892232038045,187.27775244028476,200.7626528504416,56.979473417263655
2015-12-31,218.49857245040815,243.4623292202225,186.281208211481,212.7621806170431,65.21430909112269
2016-01-31,232.1446770466009,234.38246813757857,179.0428055247638,198.01455508252266,51.291409215129505
2016-02-29,216.39520265175668,221.10068188476768,169.56297771594814,188.61627599128914,44.33191833887033
2016-03-31,206.89909384031634,214.05721836546297,176.46649036587417,191.8620529192219,47.187457697504975
2016-04-30,210.9755159090709,228.74889781286043,184.07610165075846,198.19457448961433,52.654658938577
2016-05-31,216.20472630687533,222.82586806015703,180.70319786848708,190.3797551127862,45.890131514165724
2016-06-30,209.8312501541953,236.296330013411,182.31049238802197,214.47849764924365,62.86502713847845
2016-07-31,233.9677095131804,239.0070913983593,199.3821544124084,217.10197522075657,64.27288703473594
2016-08-31,236.56602020389738,243.5470133056578,197.33002267491605,212.07937373013743,59.30610605598289
2016-09-30,230.41693455774777,236.8077643914017,196.89890452733619,207.40975340195422,54.76606775290845
2016-10-31,225.73158244149164,245.95247192915895,199.12447988347589,215.01157087166064,60.45276382379453
2016-11-30,238.68026105079292,240.4754385265063,188.60701610866778,213.85184995248218,59.14391436025539
2016-12-31,233.33980584650112,233.34050524441164,199.94013071724916,211.01568208494825,55.73860936466198
2017-01-31,231.3307217391092,247.36001568390543,201.62050492073536,218.89051248961545,62.63159932480962
2017-02-28,236.8393303392509,255.65764459563763,207.31557968535,230.67707979444103,70.55178846619728
2017-03-31,251.07042423011723,279.4739423977228,216.28122509130873,245.59146595270033,77.51108686981514
2017-04-30,263.6182902784019,275.32297445915066,232.60278216788217,250.11059250600098,79.22739231513314
2017-05-31,268.3271397623464,291.6643271700216,230.09969291326058,262.13218008021846,83.16986682316525
2017-06-30,262.73304054563465,273.94754544865276,234.01454553141932,244.6515675040262,63.0822722965852
2017-07-31,244.79428472554082,278.53487326168903,233.48204694845538,250.73856643174673,66.34791309771498
2017-08-31,251.78103142584177,277.71978766895927,219.30808469596764,257.1643367223788,69.62113108413214
2017-09-30,258.02218761385444,305.8266721392939,248.01022514259842,270.6901491061698,75.42635068548975
2017-10-31,270.86066600925767,313.68011327695694,263.8884296158327,301.22125416370807,83.59249021749667
2017-11-30,299.0103210903143,315.5628799082383,273.94140333449866,290.7797793377973,73.90151051089109
2017-12-31,292.85270851156633,320.677512342162,266.70243099192936,299.1172174727587,76.42011927605407
2018-01-31,300.4358425560539,306.6803215519185,264.59572109947715,272.4529980668169,56.35226729487909
2018-02-28,274.4304256444217,287.90973860616566,239.10634674911344,260.38561202693154,49.55667140822818
2018-03-31,262.97899296635825,279.37985277012456,221.84848541987776,246.36178522389952,42.65865054549872
2018-04-30,248.47285343843646,276.0796937298198,244.2468256433989,255.80492986657342,48.25481336978448
2018-05-31,255.8049447002719,262.847304275057,220.5212326921204,240.17999588381386,40.675868861860515
2018-06-30,242.5560908390147,260.38679880043026,217.4960510741153,240.48242765945383,40.88323406869848
2018-07-31,240.5897744684509,253.346315555856,220.4794189904637,234.75194313728952,37.98068774998268
2018-08-31,236.21095765739386,258.45949703148267,207.9997810537521,227.05800659128826,34.217254335275626
2018-09-30,228.21658646679163,232.93640488943896,194.84749481963127,201.9802930697191,24.927762558654678
2018-10-31,201.77275779528514,208.59219023944547,171.61848971242097,192.3225557574524,22.244270453731914
2018-11-30,194.4496786707333,206.19711817908734,181.32585806142052,191.40715348299443,21.9854274436195
2018-12-31,193.46549634805228,205.51751835070414,182.6529386211238,193.59255490670802,24.408456539417543
2019-01-31,195.79400732443304,207.738881038285,183.48412458725667,190.18137535994236,23.11543367166898
2019-02-28,193.07550632545394,195.34191408239485,172.2359555248324,180.46432235184932,19.68748690046057
2019-03-31,181.0832089462931,200.21369397238732,177.20054370192167,188.10553343858282,29.212471949425222
2019-04-30,186.51258197374872,199.9018446958832,178.37798617283684,186.85639825336008,28.573272746449902
2019-05-31,186.85640499339746,194.61323476978038,173.91959352987016,178.266351682189,24.34625503944919
2019-06-30,179.29809646369017,183.5505638195517,153.1064340029909,168.04176114115552,20.234990687141178
2019-07-31,166.88496537065345,171.70695665554052,148.62902302563595,154.7113895185973,16.13595162385559
2019-08-31,155.99107499025678,169.36225989022662,143.4329258418685,159.3259993012398,22.41371093385696
2019-09-30,159.32599079102187,173.9912230182826,148.1349033835382,167.16756014380252,32.343774795385926
2019-10-31,167.79919520383237,181.38574517754762,154.63634341248707,172.50327532482072,38.52149698899482
2019-11-30,174.5141844266431,192.73452923208603,166.2830510501666,175.52056137747064,41.97836146392884
2019-12-31,179.80448196164286,197.1029971464738,160.490474425655,171.45529955718598,38.603859118446735
2020-01-31,174.25183339415923,186.04579503154093,161.81777989772235,174.7247486494371,42.865863432930915
2020-02-29,173.08015760584206,178.6079378671937,135.99427383751467,143.91172124312527,24.426600961130347
2020-03-31,144.79955310402312,149.64234689335865,78.81062292572321,99.46694674520867,14.235256088691273
2020-04-30,99.1694360535644,135.90099486214967,96.62718239895204,116.56738409946205,27.63851349030206
2020-05-31,116.56738198462669,119.96986846365289,99.79246108985564,104.94159352273877,24.6202496575565
2020-06-30,106.43841498737228,135.1234399058271,103.64827115579992,117.50375146804589,33.65361259757823
2020-07-31,117.34916305596143,128.2014367509716,111.347468512519,115.0961293803464,32.784774332751994
2020-08-31,115.78983550165145,138.49414566302187,112.69413459048225,123.42742375948488,39.06592930401391
2020-09-30,124.47583552764956,141.50125108198276,118.0236117712308,121.34749588337127,38.04188768229055
2020-10-31,121.98401620673874,126.8883747947234,111.24517712871973,114.99435377865083,34.82457361828138
2020-11-30,115.25566461755629,133.20793472693805,110.6597048297208,118.19874988313663,37.881989173369824
2020-12-31,119.50397771366481,142.2544376144868,114.08233689125899,129.17283877191738,47.59612510198295
2021-01-31,129.5257882285303,133.9126006749305,117.20993696363874,120.5180654693061,41.666720508486556
2021-02-28,120.97372123370317,138.27950939557036,116.12435424115209,129.017162318932,48.88236647312172
2021-03-31,128.8634084908623,149.34554222563315,119.38155427615055,122.9631437620871,44.37129409829198
2021-04-30,123.69530910978824,131.42279966672749,112.50885359795407,117.0816330598624,40.21150814070597
2021-05-31,116.34005024032248,137.13114103081998,113.25093804462811,128.14316352262227,50.318807634437604
2021-06-30,128.8310037214716,145.9491600355061,123.9108873069845,133.47008967682322,54.584872343180486
2021-07-31,133.7314281511429,151.87677687580089,129.71441536864532,142.3018847945169,60.99258229703076
2021-08-31,147.02934144595815,179.35528775598192,134.13017534037292,160.68319810384546,70.86447816420079
2021-09-30,164.0039056734105,195.13288887643736,154.42252708238465,176.97903535696062,76.8560294435086
2021-10-31,176.53168118947195,208.0105791779709,167.9405130101337,177.69069715756257,77.0933973747292
2021-11-30,175.25348575910516,204.50035804021877,160.6549074766694,171.7951172256076,70.21027293221744
2021-12-31,175.5889883077014,187.1580779912612,144.95341034407403,158.14548925083642,56.689205049428594
2022-01-31,158.33363731933778,179.66311912416705,148.10563506493128,158.8832386936162,57.20319854835769
2022-02-28,159.99284010241223,170.6881082500572,131.79319193042187,135.9166659524663,40.1065224076482
2022-03-31,135.91666805685904,156.57768826472267,128.81315434455726,135.69626678527715,39.9742305395048
2022-04-30,138.1937841902713,161.99157660284214,137.00174081119795,149.34991286478657,51.42676848084102
2022-05-31,153.83181057896854,156.51971722658539,126.10383521134014,138.2886912192992,43.64313612897642
2022-06-30,138.29513948875666,146.00113338379305,125.29095845718251,137.16526505366974,42.882524828218635
2022-07-31,138.7955928387826,164.10294788798745,133.86057311976026,159.36150846502085,59.123266467801336
2022-08-31,161.28082924687368,204.90238163379746,151.49729050269863,197.28480044758993,73.80613474979901
2022-09-30,197.64894167479048,213.0460822751794,175.3108134444701,184.37946777198522,64.68314976704927
2022-10-31,184.23771454480266,197.0013995103618,173.56974581074434,188.28845041999148,66.14566768701536
2022-11-30,188.68145505109015,200.11151252915812,162.96537212754347,174.81656938195346,56.793167475935476
2022-12-31,175.94982781881868,186.17603370320674,151.16325242581692,168.88745265021302,52.98849256081361
2023-01-31,170.19172535825976,177.30148591815146,148.4321926413887,156.6766523117764,45.71154275837068
2023-02-28,158.3078451861579,169.89768682055976,144.94744710568864,152.85224084464625,43.55018714463149
2023-03-31,153.30890960327042,165.12787119453378,137.628596317539,151.77990730546875,42.89402624518163
2023-04-30,152.6555369894599,181.78471984279028,149.79795361253093,168.35176031684264,54.98731297967101
2023-05-31,168.35175744132704,213.85510978562428,154.39180927473856,199.14782359013216,69.04392674781003
2023-06-30,201.704478533033,224.30273169621603,195.7018711575991,215.57518859321337,74.0346218232361
2023-07-31,217.05964073276357,265.38668635366173,208.22519026434247,245.0450351716542,80.53150911958687
2023-08-31,240.92362673753104,292.90425534197647,234.51004137719613,279.8960127919579,85.48671243100772
2023-09-30,281.1281896082575,292.783784171083,249.41731003286944,264.35313597775644,75.58663586553615
2023-10-31,264.7850411311214,285.593465497034,240.74331797248138,251.6211284988948,68.12924508983716
2023-11-30,253.96781606254632,285.3224912847305,236.6357022403704,263.56979962492323,71.205498309459
2023-12-31,267.4370145650054,300.77322847214737,256.1060801911496,282.5656676079208,75.53690170488767
2024-01-31,284.1175486630042,313.1486752578443,266.24913828400787,275.7356575785679,71.099817631496
2024-02-29,278.77413131496985,305.6793349761565,252.31703135250126,281.43442607487157,72.64669497621921
2024-03-31,281.17782980514653,288.1760534901873,225.808727068071,260.47259279363936,59.198546540566355
2024-04-30,263.0239250537685,282.1229899340698,250.8597518416055,269.0887666649999,62.49166614533179
2024-05-31,269.0887704644973,289.41947010365413,243.71691710608295,248.4080024163083,51.074978930540446
