,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,GUJAPOLLO,145.35201392117577,167.51162327866768,133.82150073849704,143.92478942871094,1085311,
1,2010-02-01,GUJAPOLLO,143.47408093352294,157.74637170701476,125.4834851193359,141.93417358398438,314714,
2,2010-03-01,GUJAPOLLO,141.93418765907964,161.3520213534076,141.93418765907964,152.48817443847656,471261,
3,2010-04-01,GUJAPOLLO,157.7088034953714,184.75103740039503,154.74167178985763,175.88719177246094,1075637,
4,2010-05-01,GUJAPOLLO,171.2674955519121,182.4975329897813,152.86375151234262,157.7088165283203,629507,
5,2010-06-01,GUJAPOLLO,159.0609019300625,170.51629156138932,149.7087992447547,166.04681396484375,437908,
6,2010-07-01,GUJAPOLLO,164.50697446786347,172.01870846182985,155.49289367510383,156.46942138671875,200296,
7,2010-08-01,GUJAPOLLO,153.99048858164238,175.77450891758204,151.39894362717902,161.0139617919922,633810,
8,2010-09-01,GUJAPOLLO,163.75574307951078,185.08905548305376,154.40363986117575,172.8824920654297,1263057,
9,2010-10-01,GUJAPOLLO,176.26483915212538,195.26300136971076,161.9782275652453,163.27011108398438,268993,
10,2010-11-01,GUJAPOLLO,162.6241755331429,170.2234360720748,127.8575585675294,133.10104370117188,344601,
11,2010-12-01,GUJAPOLLO,135.26686777638966,142.79013275045045,123.1840454615517,128.4655303955078,269359,
12,2011-01-01,GUJAPOLLO,131.23921955965525,138.8384796568623,120.82823554559177,124.93183135986328,149002,
13,2011-02-01,GUJAPOLLO,123.86795369707023,125.91975183797268,93.54690129510335,105.17376708984376,183962,
14,2011-03-01,GUJAPOLLO,107.14959119891924,125.38781948809698,94.30683761906792,95.71269989013672,191128,35.444990572447374
15,2011-04-01,GUJAPOLLO,99.93026710553949,121.20819470215623,95.8266656237798,115.62273406982422,163097,42.84447468337804
16,2011-05-01,GUJAPOLLO,113.64695244695496,116.23069659131296,95.78868880265978,104.22386169433594,124261,40.01644133583987
17,2011-06-01,GUJAPOLLO,96.13064482845138,108.6314259672702,94.99075575933932,103.6159210205078,74130,39.865305035086344
18,2011-07-01,GUJAPOLLO,102.81800265906404,110.1512848152302,99.93028118775985,106.69361877441406,69688,41.07856287227178
19,2011-08-01,GUJAPOLLO,108.6694337601473,113.57095485189664,83.36389197101654,95.2567367553711,179571,38.009626058555526
20,2011-09-01,GUJAPOLLO,95.2567329928355,105.93369094090382,92.02704715200852,93.7748794555664,127105,37.61748180865496
21,2011-10-01,GUJAPOLLO,94.99074907058528,102.5900089962321,92.74896971162954,100.61419677734376,136639,40.660384309027805
22,2011-11-01,GUJAPOLLO,100.61420271195732,103.27394384281548,93.5468940429138,98.18244171142578,241609,39.91487736498374
