,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2017-07-01,LAXMICOT,15.156504360099024,15.34247445687196,14.73807430267334,14.73807430267334,84000,
1,1,2017-08-01,LAXMICOT,14.97053671591059,15.24949010018064,13.017857705393146,14.412628173828123,222000,
2,2,2017-09-01,LAXMICOT,14.412627607584,15.714412972270225,13.017857193946838,14.877551078796388,174000,
3,3,2017-10-01,LAXMICOT,14.877551026509336,15.528444593336037,13.901211563040432,14.831058502197266,234000,
4,4,2017-11-01,LAXMICOT,14.877550897125106,19.6662622374288,14.877550897125106,15.853889465332031,1308000,
5,5,2017-12-01,LAXMICOT,15.853890535255369,15.993369003162645,13.947704907336355,14.691582679748535,168000,
6,6,2018-01-01,LAXMICOT,15.342474937438965,15.807398420391662,13.947704488580875,15.342474937438965,180000,
7,7,2018-02-01,LAXMICOT,15.342474449504788,15.342474449504788,12.180995220678923,12.506441116333008,126000,
8,8,2018-03-01,LAXMICOT,12.506441889364554,14.87755190092942,10.460778680340995,13.482781410217283,642000,
9,9,2018-04-01,LAXMICOT,11.669580163643936,12.552934646606444,11.669580163643936,12.552934646606444,30000,
10,10,2018-05-01,LAXMICOT,12.55293400624367,13.947704451381854,9.29846963425457,10.553763389587402,198000,
11,11,2018-06-01,LAXMICOT,10.55376366976272,13.343304634094238,9.29846988110506,13.343304634094238,174000,
12,12,2018-07-01,LAXMICOT,13.48278103555952,13.48278103555952,12.088010583605085,13.017857551574709,72000,
13,13,2018-08-01,LAXMICOT,13.017858152036313,13.94770516289605,12.552934646606444,12.552934646606444,54000,
14,14,2018-09-01,LAXMICOT,13.5,13.5,13.5,13.5,0,45.856861219603154
15,15,2018-10-01,LAXMICOT,11.0,14.899999618530272,11.0,14.0,84000,47.740228248921795
16,16,2018-11-01,LAXMICOT,14.0,15.0,13.5,14.0,66000,47.740228248921795
17,17,2018-12-01,LAXMICOT,14.0,14.0,13.0,13.0,24000,44.17591055431364
18,18,2019-01-01,LAXMICOT,13.0,13.25,13.0,13.0,36000,44.17591055431364
19,19,2019-02-01,LAXMICOT,13.0,13.75,12.100000381469728,13.75,30000,47.58013689734815
20,20,2019-03-01,LAXMICOT,12.5,12.699999809265137,12.5,12.699999809265137,12000,43.57390520404118
21,21,2019-04-01,LAXMICOT,12.699999809265137,13.0,11.5,13.0,36000,44.99885301219972
22,22,2019-05-01,LAXMICOT,13.0,13.0,13.0,13.0,6000,44.99885301219972
23,23,2019-06-01,LAXMICOT,13.0,14.0,12.5,13.149999618530272,54000,45.792660239528196
